5263, 6927.0, 13592.0, 6544.0, 552.0, 27.0
5264, 4309.0, 15738.0, 6678.0, 637.0, 30.0
5264, 6846.0, 11953.0, 6558.0, 544.0, 24.0
5264, 6930.0, 12469.0, 6557.0, 535.0, 25.0
5265, 4308.0, 15880.0, 6799.0, 645.0, 30.0
5265, 6847.0, 13814.0, 6647.0, 594.0, 27.0
5265, 6933.0, 12926.0, 6511.0, 531.0, 26.0
5266, 4306.0, 15642.0, 6674.0, 638.0, 30.0
5266, 6852.0, 12330.0, 6471.0, 535.0, 25.0
5266, 6936.0, 12289.0, 6451.0, 528.0, 25.0
5267, 4304.0, 15206.0, 6739.0, 637.0, 29.0
5267, 6856.0, 11870.0, 6510.0, 542.0, 24.0
5267, 6938.0, 12841.0, 6457.0, 533.0, 26.0
5268, 4302.0, 15877.0, 6770.0, 648.0, 30.0
5268, 6860.0, 11986.0, 6586.0, 545.0, 24.0
5268, 6942.0, 11928.0, 6530.0, 529.0, 24.0
5269, 4300.0, 16025.0, 6762.0, 653.0, 30.0
5269, 6862.0, 12676.0, 6650.0, 560.0, 25.0
5269, 6944.0, 12502.0, 6533.0, 534.0, 25.0
5270, 4299.0, 15144.0, 6731.0, 620.0, 29.0
5270, 6867.0, 11393.0, 6526.0, 533.0, 23.0
5270, 6947.0, 12423.0, 6515.0, 530.0, 25.0
5271, 4297.0, 15073.0, 6655.0, 609.0, 29.0
5271, 6870.0, 12596.0, 6618.0, 554.0, 25.0
5271, 6950.0, 12466.0, 6534.0, 530.0, 25.0
5272, 4295.0, 14962.0, 6611.0, 616.0, 29.0
5272, 6873.0, 11757.0, 6452.0, 529.0, 24.0
5272, 6954.0, 11263.0, 6433.0, 519.0, 23.0
5273, 4294.0, 15121.0, 6743.0, 616.0, 29.0
5273, 6877.0, 11965.0, 6577.0, 538.0, 24.0
5273, 6956.0, 12464.0, 6525.0, 532.0, 25.0
5274, 4293.0, 13878.0, 6733.0, 593.0, 27.0
5274, 6879.0, 12373.0, 6492.0, 536.0, 25.0
5274, 6960.0, 11844.0, 6504.0, 525.0, 24.0
5275, 4291.0, 13854.0, 6690.0, 585.0, 27.0
5275, 6884.0, 10996.0, 6606.0, 535.0, 22.0
5275, 6963.0, 11498.0, 6580.0, 535.0, 23.0
5276, 4289.0, 14266.0, 6617.0, 578.0, 28.0
5276, 6887.0, 11391.0, 6525.0, 531.0, 23.0
5276, 6965.0, 11929.0, 6508.0, 529.0, 24.0
5277, 4287.0, 14241.0, 6586.0, 581.0, 28.0
5277, 6890.0, 11389.0, 6532.0, 536.0, 23.0
5277, 6968.0, 12367.0, 6486.0, 526.0, 25.0
5278, 4286.0, 14417.0, 6690.0, 602.0, 28.0
5278, 6893.0, 11888.0, 6510.0, 535.0, 24.0
5278, 6970.0, 14197.0, 6604.0, 563.0, 28.0
5279, 4285.0, 13744.0, 6636.0, 585.0, 27.0
5279, 6897.0, 11330.0, 6500.0, 530.0, 23.0
5279, 6972.0, 13587.0, 6557.0, 555.0, 27.0
5280, 4284.0, 13673.0, 6589.0, 579.0, 27.0
5280, 6901.0, 11330.0, 6522.0, 528.0, 23.0
5280, 6977.0, 11931.0, 6530.0, 530.0, 24.0
5281, 4283.0, 13800.0, 6626.0, 586.0, 27.0
5281, 6904.0, 11391.0, 6523.0, 529.0, 23.0
5281, 6979.0, 12929.0, 6493.0, 536.0, 26.0
5282, 4283.0, 13844.0, 6698.0, 597.0, 27.0
5282, 6907.0, 11298.0, 6478.0, 531.0, 23.0
5282, 6982.0, 12362.0, 6449.0, 531.0, 25.0
5283, 4283.0, 14390.0, 6959.0, 626.0, 27.0
5283, 6911.0, 11740.0, 6760.0, 549.0, 23.0
5283, 6986.0, 12262.0, 6701.0, 542.0, 24.0
5284, 4283.0, 14096.0, 6791.0, 609.0, 27.0
5284, 6913.0, 12677.0, 6655.0, 561.0, 25.0
5284, 6989.0, 12057.0, 6595.0, 536.0, 24.0
5285, 4283.0, 14030.0, 6750.0, 604.0, 27.0
5285, 6917.0, 12039.0, 6625.0, 545.0, 24.0
5285, 6992.0, 12020.0, 6560.0, 528.0, 24.0
5286, 4284.0, 13351.0, 6736.0, 591.0, 26.0
5286, 6921.0, 11353.0, 6518.0, 528.0, 23.0
5286, 6995.0, 11903.0, 6495.0, 524.0, 24.0
5287, 4284.0, 13415.0, 6774.0, 595.0, 26.0
5287, 6925.0, 10943.0, 6577.0, 534.0, 22.0
5287, 6998.0, 12490.0, 6553.0, 531.0, 25.0
5288, 4284.0, 13761.0, 6655.0, 583.0, 27.0
5288, 6928.0, 11375.0, 6536.0, 533.0, 23.0
5288, 7001.0, 12487.0, 6551.0, 536.0, 25.0
5289, 4285.0, 13477.0, 6790.0, 586.0, 26.0
5289, 6931.0, 11631.0, 6680.0, 549.0, 23.0
5289, 7003.0, 13821.0, 6647.0, 557.0, 27.0
5290, 4285.0, 13821.0, 6662.0, 582.0, 27.0
5290, 6935.0, 11022.0, 6612.0, 535.0, 22.0
5290, 7006.0, 13708.0, 6646.0, 551.0, 27.0
5291, 4286.0, 13765.0, 6690.0, 589.0, 27.0
5291, 6937.0, 12509.0, 6597.0, 556.0, 25.0
5291, 7010.0, 12334.0, 6472.0, 525.0, 25.0
5292, 4286.0, 13998.0, 6732.0, 602.0, 27.0
5292, 6940.0, 12013.0, 6579.0, 539.0, 24.0
5292, 7014.0, 11990.0, 6554.0, 531.0, 24.0
5293, 4286.0, 14644.0, 6776.0, 613.0, 28.0
5293, 6945.0, 11493.0, 6606.0, 537.0, 23.0
5293, 7016.0, 12586.0, 6566.0, 543.0, 25.0
5294, 4287.0, 14129.0, 6829.0, 608.0, 27.0
5294, 6948.0, 11638.0, 6684.0, 546.0, 23.0
5294, 7019.0, 13759.0, 6658.0, 557.0, 27.0
5295, 4287.0, 13899.0, 6668.0, 591.0, 27.0
5295, 6951.0, 11510.0, 6616.0, 542.0, 23.0
5295, 7021.0, 13722.0, 6630.0, 557.0, 27.0
5296, 4288.0, 13136.0, 6588.0, 579.0, 26.0
5296, 6955.0, 10803.0, 6482.0, 527.0, 22.0
5296, 7025.0, 13543.0, 6545.0, 549.0, 27.0
5297, 4289.0, 13296.0, 6691.0, 581.0, 26.0
5297, 6958.0, 11395.0, 6545.0, 531.0, 23.0
5297, 7028.0, 14471.0, 6714.0, 581.0, 28.0
5298, 4290.0, 13302.0, 6704.0, 580.0, 26.0
5298, 6962.0, 10913.0, 6544.0, 527.0, 22.0
5298, 7029.0, 16244.0, 6657.0, 611.0, 31.0
5299, 4291.0, 14089.0, 6784.0, 601.0, 27.0
5299, 6965.0, 11550.0, 6633.0, 539.0, 23.0
5299, 7033.0, 18519.0, 6770.0, 595.0, 35.0
5300, 4292.0, 14258.0, 6585.0, 597.0, 28.0
5300, 6968.0, 11244.0, 6439.0, 528.0, 23.0
5300, 7037.0, 16388.0, 6514.0, 583.0, 32.0
5301, 4294.0, 14477.0, 6716.0, 606.0, 28.0
5301, 6971.0, 11404.0, 6532.0, 538.0, 23.0
5301, 7041.0, 14327.0, 6653.0, 578.0, 28.0
5302, 4296.0, 13883.0, 6713.0, 599.0, 27.0
5302, 6974.0, 12473.0, 6593.0, 557.0, 25.0
5302, 7044.0, 12849.0, 6461.0, 530.0, 26.0
5303, 4298.0, 13782.0, 6703.0, 590.0, 27.0
5303, 6977.0, 11869.0, 6505.0, 538.0, 24.0
5303, 7048.0, 12304.0, 6423.0, 523.0, 25.0
5304, 4299.0, 13822.0, 6665.0, 588.0, 27.0
5304, 6982.0, 10867.0, 6518.0, 529.0, 22.0
5304, 7051.0, 12877.0, 6475.0, 530.0, 26.0
5305, 4301.0, 14253.0, 6628.0, 585.0, 28.0
5305, 6985.0, 11369.0, 6522.0, 532.0, 23.0
5305, 7055.0, 11849.0, 6453.0, 524.0, 24.0
5306, 4303.0, 13432.0, 6527.0, 575.0, 27.0
5306, 6988.0, 11125.0, 6388.0, 526.0, 23.0
5306, 7058.0, 12026.0, 6301.0, 514.0, 25.0
5307, 4304.0, 13827.0, 6643.0, 594.0, 27.0
5307, 6991.0, 11438.0, 6570.0, 539.0, 23.0
5307, 7062.0, 11902.0, 6531.0, 531.0, 24.0
5308, 4306.0, 14273.0, 6634.0, 594.0, 28.0
5308, 6994.0, 12484.0, 6582.0, 556.0, 25.0
5308, 7065.0, 11862.0, 6476.0, 525.0, 24.0
5309, 4308.0, 14848.0, 6582.0, 604.0, 29.0
5309, 6997.0, 12302.0, 6437.0, 543.0, 25.0
5309, 7068.0, 12156.0, 6335.0, 519.0, 25.0
5310, 4309.0, 15002.0, 6597.0, 632.0, 29.0
5310, 7001.0, 11742.0, 6467.0, 530.0, 24.0
5310, 7072.0, 11209.0, 6410.0, 517.0, 23.0
5311, 4311.0, 15049.0, 6666.0, 623.0, 29.0
5311, 7004.0, 11876.0, 6508.0, 540.0, 24.0
5311, 7074.0, 11756.0, 6406.0, 518.0, 24.0
5312, 4313.0, 15293.0, 6776.0, 623.0, 29.0
5312, 7009.0, 11085.0, 6645.0, 537.0, 22.0
5312, 7040.0, 11563.0, 6595.0, 520.0, 23.0
5312, 7079.0, 11571.0, 6626.0, 531.0, 23.0
5313, 4315.0, 14955.0, 6889.0, 626.0, 28.0
5313, 7012.0, 22994.0, 6754.0, 547.0, 45.0
5313, 7081.0, 11755.0, 6708.0, 539.0, 23.0
5314, 4317.0, 14843.0, 6875.0, 613.0, 28.0
5314, 7015.0, 20182.0, 6782.0, 559.0, 39.0
5314, 7084.0, 12229.0, 6679.0, 539.0, 24.0
5315, 4318.0, 14903.0, 6847.0, 611.0, 28.0
5315, 7017.0, 18012.0, 6846.0, 582.0, 34.0
5315, 7087.0, 12362.0, 6757.0, 546.0, 24.0
5316, 4320.0, 14076.0, 6786.0, 599.0, 27.0
5316, 7021.0, 16216.0, 6710.0, 589.0, 31.0
5316, 7090.0, 12554.0, 6575.0, 532.0, 25.0
5317, 4321.0, 14177.0, 6874.0, 601.0, 27.0
5317, 7024.0, 14091.0, 6783.0, 595.0, 27.0
5317, 7093.0, 12665.0, 6652.0, 541.0, 25.0
5318, 4322.0, 14291.0, 6949.0, 601.0, 27.0
5318, 7027.0, 13038.0, 6847.0, 573.0, 25.0
5318, 7096.0, 12941.0, 6786.0, 553.0, 25.0
5319, 4323.0, 14224.0, 6899.0, 600.0, 27.0
5319, 7032.0, 11779.0, 6762.0, 550.0, 23.0
5319, 7098.0, 13390.0, 6723.0, 555.0, 26.0
5320, 4324.0, 14193.0, 6859.0, 598.0, 27.0
5320, 7035.0, 11739.0, 6719.0, 548.0, 23.0
5320, 7101.0, 13442.0, 6761.0, 561.0, 26.0
5321, 4325.0, 14362.0, 6945.0, 598.0, 27.0
5321, 7039.0, 11914.0, 6835.0, 555.0, 23.0
5321, 7104.0, 13061.0, 6845.0, 558.0, 25.0
5322, 4326.0, 13872.0, 6688.0, 583.0, 27.0
5322, 7042.0, 11495.0, 6601.0, 540.0, 23.0
5322, 7107.0, 12551.0, 6578.0, 538.0, 25.0
5323, 4327.0, 14204.0, 6862.0, 601.0, 27.0
5323, 7045.0, 11758.0, 6717.0, 548.0, 23.0
5323, 7110.0, 12814.0, 6711.0, 544.0, 25.0
5324, 4328.0, 14105.0, 6846.0, 597.0, 27.0
5324, 7048.0, 12215.0, 6697.0, 556.0, 24.0
5324, 7114.0, 12221.0, 6686.0, 543.0, 24.0
5325, 4329.0, 13455.0, 6783.0, 578.0, 26.0
5325, 7052.0, 11709.0, 6714.0, 548.0, 23.0
5325, 7116.0, 12197.0, 6654.0, 540.0, 24.0
5326, 4329.0, 13326.0, 6681.0, 571.0, 26.0
5326, 7055.0, 11595.0, 6631.0, 541.0, 23.0
5326, 7119.0, 12608.0, 6614.0, 537.0, 25.0
5329, 4330.0, 13398.0, 6731.0, 586.0, 26.0
5329, 7065.0, 11567.0, 6618.0, 543.0, 23.0
5329, 7127.0, 12522.0, 6548.0, 531.0, 25.0
5330, 4330.0, 14800.0, 6888.0, 620.0, 28.0
5330, 7069.0, 11606.0, 6661.0, 543.0, 23.0
5330, 7130.0, 12657.0, 6608.0, 538.0, 25.0
5331, 4330.0, 14895.0, 6906.0, 626.0, 28.0
5331, 7072.0, 11714.0, 6715.0, 547.0, 23.0
5331, 7133.0, 16050.0, 6698.0, 555.0, 31.0
5332, 4329.0, 16465.0, 6971.0, 672.0, 30.0
5332, 7076.0, 11318.0, 6791.0, 548.0, 22.0
5332, 7136.0, 14647.0, 6803.0, 571.0, 28.0
5333, 4330.0, 15839.0, 7017.0, 663.0, 29.0
5333, 7079.0, 11763.0, 6758.0, 550.0, 23.0
5333, 7140.0, 12904.0, 6768.0, 551.0, 25.0
5334, 4332.0, 14166.0, 6845.0, 593.0, 27.0
5334, 7082.0, 11725.0, 6708.0, 546.0, 23.0
5334, 7142.0, 13941.0, 6720.0, 561.0, 27.0
5335, 4333.0, 13431.0, 6782.0, 581.0, 26.0
5335, 7085.0, 12103.0, 6641.0, 540.0, 24.0
5335, 7146.0, 13191.0, 6633.0, 541.0, 26.0
5336, 4334.0, 13589.0, 6884.0, 593.0, 26.0
5336, 7089.0, 11711.0, 6727.0, 545.0, 23.0
5336, 7150.0, 12202.0, 6659.0, 538.0, 24.0
5337, 4334.0, 13411.0, 6768.0, 586.0, 26.0
5337, 7092.0, 11550.0, 6617.0, 540.0, 23.0
5337, 7153.0, 12592.0, 6606.0, 536.0, 25.0
5338, 4335.0, 13353.0, 6757.0, 578.0, 26.0
5338, 7096.0, 11551.0, 6630.0, 539.0, 23.0
5338, 7157.0, 12104.0, 6620.0, 534.0, 24.0
5339, 4335.0, 13826.0, 6706.0, 597.0, 27.0
5339, 7098.0, 13001.0, 6542.0, 549.0, 26.0
5339, 7160.0, 11828.0, 6474.0, 528.0, 24.0
5340, 4335.0, 14663.0, 6768.0, 619.0, 28.0
5340, 7100.0, 15123.0, 6714.0, 597.0, 29.0
5340, 7163.0, 12021.0, 6570.0, 531.0, 24.0
5341, 4336.0, 13921.0, 6734.0, 586.0, 27.0
5341, 7103.0, 13330.0, 6712.0, 572.0, 26.0
5341, 7167.0, 12594.0, 6611.0, 534.0, 25.0
5342, 4337.0, 13277.0, 6709.0, 576.0, 26.0
5342, 7108.0, 12050.0, 6616.0, 544.0, 24.0
5342, 7169.0, 12529.0, 6559.0, 536.0, 25.0
5343, 4337.0, 13844.0, 6677.0, 581.0, 27.0
5343, 7112.0, 11600.0, 6672.0, 543.0, 23.0
5343, 7173.0, 12089.0, 6600.0, 535.0, 24.0
5344, 4338.0, 13297.0, 6703.0, 580.0, 26.0
5344, 7116.0, 10912.0, 6539.0, 528.0, 22.0
5344, 7176.0, 12447.0, 6513.0, 527.0, 25.0
5345, 4338.0, 13861.0, 6685.0, 598.0, 27.0
5345, 7118.0, 11900.0, 6530.0, 538.0, 24.0
5345, 7180.0, 11408.0, 6513.0, 527.0, 23.0
5346, 4339.0, 13762.0, 6662.0, 581.0, 27.0
5346, 7121.0, 11940.0, 6541.0, 536.0, 24.0
5346, 7182.0, 12454.0, 6519.0, 533.0, 25.0
5347, 4340.0, 13057.0, 6583.0, 562.0, 26.0
5347, 7124.0, 12355.0, 6482.0, 536.0, 25.0
5347, 7185.0, 12377.0, 6458.0, 530.0, 25.0
5348, 4340.0, 13597.0, 6566.0, 580.0, 27.0
5348, 7128.0, 11245.0, 6450.0, 522.0, 23.0
5348, 7188.0, 12260.0, 6416.0, 525.0, 25.0
5349, 4341.0, 13293.0, 6694.0, 584.0, 26.0
5349, 7132.0, 10849.0, 6496.0, 523.0, 22.0
5349, 7191.0, 12943.0, 6502.0, 534.0, 26.0
5350, 4341.0, 13761.0, 6631.0, 577.0, 27.0
5350, 7135.0, 11392.0, 6512.0, 526.0, 23.0
5350, 7194.0, 12528.0, 6568.0, 540.0, 25.0
5351, 4342.0, 12963.0, 6517.0, 559.0, 26.0
5351, 7139.0, 10698.0, 6413.0, 517.0, 22.0
5351, 7197.0, 12258.0, 6440.0, 524.0, 25.0
5352, 4342.0, 13954.0, 6697.0, 589.0, 27.0
5352, 7142.0, 11517.0, 6575.0, 534.0, 23.0
5352, 7200.0, 12609.0, 6623.0, 540.0, 25.0
5353, 4343.0, 13394.0, 6738.0, 589.0, 26.0
5353, 7145.0, 11993.0, 6577.0, 537.0, 24.0
5353, 7203.0, 12092.0, 6608.0, 539.0, 24.0
5354, 4344.0, 12876.0, 6787.0, 580.0, 25.0
5354, 7149.0, 11010.0, 6590.0, 526.0, 22.0
5354, 7205.0, 13269.0, 6683.0, 554.0, 26.0
5355, 4344.0, 13295.0, 6693.0, 572.0, 26.0
5355, 7152.0, 11513.0, 6582.0, 534.0, 23.0
5355, 7207.0, 13694.0, 6602.0, 552.0, 27.0
5356, 4344.0, 14073.0, 6780.0, 601.0, 27.0
5356, 7156.0, 10539.0, 6616.0, 530.0, 21.0
5356, 7211.0, 12687.0, 6669.0, 544.0, 25.0
5357, 4345.0, 13333.0, 6728.0, 579.0, 26.0
5357, 7160.0, 9856.0, 6447.0, 514.0, 20.0
5357, 7214.0, 12538.0, 6555.0, 535.0, 25.0
5358, 4345.0, 12696.0, 6657.0, 563.0, 25.0
5358, 7217.0, 12002.0, 6554.0, 530.0, 24.0
5359, 4345.0, 13115.0, 6598.0, 566.0, 26.0
5359, 7220.0, 11960.0, 6556.0, 529.0, 24.0
5360, 4346.0, 12729.0, 6733.0, 571.0, 25.0
5360, 7222.0, 12514.0, 6569.0, 537.0, 25.0
5361, 4345.0, 13255.0, 6695.0, 579.0, 26.0
5361, 7225.0, 12452.0, 6552.0, 533.0, 25.0
5362, 4344.0, 13953.0, 6762.0, 610.0, 27.0
5362, 7227.0, 12369.0, 6481.0, 525.0, 25.0
5363, 4344.0, 14424.0, 6724.0, 608.0, 28.0
5363, 7231.0, 11921.0, 6525.0, 530.0, 24.0
5364, 4345.0, 13206.0, 6667.0, 577.0, 26.0
5364, 7233.0, 12429.0, 6512.0, 531.0, 25.0
5365, 4345.0, 13344.0, 6729.0, 580.0, 26.0
5365, 7235.0, 13110.0, 6578.0, 536.0, 26.0
5366, 4345.0, 13428.0, 6814.0, 589.0, 26.0
5366, 7238.0, 12619.0, 6616.0, 542.0, 25.0
5367, 4345.0, 12748.0, 6699.0, 567.0, 25.0
5367, 7241.0, 12612.0, 6602.0, 539.0, 25.0
5368, 4344.0, 13086.0, 6557.0, 560.0, 26.0
5368, 7243.0, 12914.0, 6479.0, 534.0, 26.0
5369, 4344.0, 13130.0, 6623.0, 567.0, 26.0
5369, 7247.0, 12504.0, 6565.0, 537.0, 25.0
5370, 4343.0, 13834.0, 6672.0, 580.0, 27.0
5370, 7249.0, 13181.0, 6636.0, 551.0, 26.0
5371, 4343.0, 13401.0, 6776.0, 578.0, 26.0
5371, 5874.0, 7937.0, 6486.0, 514.0, 16.0
5371, 7252.0, 12727.0, 6703.0, 548.0, 25.0
5372, 4343.0, 12512.0, 6583.0, 563.0, 25.0
5372, 7211.0, 9162.0, 6320.0, 501.0, 19.0
5372, 7254.0, 12841.0, 6453.0, 535.0, 26.0
5373, 4342.0, 12497.0, 6572.0, 555.0, 25.0
5373, 7215.0, 9287.0, 6420.0, 507.0, 19.0
5373, 7257.0, 11875.0, 6507.0, 530.0, 24.0
5374, 4342.0, 12715.0, 6712.0, 565.0, 25.0
5374, 7216.0, 10922.0, 6505.0, 520.0, 22.0
5374, 7260.0, 12089.0, 6598.0, 536.0, 24.0
5375, 4340.0, 13033.0, 6558.0, 568.0, 26.0
5375, 7220.0, 10738.0, 6423.0, 512.0, 22.0
5375, 7262.0, 12300.0, 6441.0, 527.0, 25.0
5376, 4340.0, 12757.0, 6688.0, 571.0, 25.0
5376, 7223.0, 10960.0, 6520.0, 521.0, 22.0
5376, 7264.0, 13150.0, 6624.0, 549.0, 26.0
5377, 4339.0, 13090.0, 6571.0, 567.0, 26.0
5377, 7227.0, 10886.0, 6470.0, 519.0, 22.0
5377, 7262.0, 15204.0, 6513.0, 557.0, 30.0
5378, 4339.0, 12811.0, 6754.0, 576.0, 25.0
5378, 7230.0, 11027.0, 6594.0, 530.0, 22.0
5378, 7261.0, 16344.0, 6635.0, 539.0, 32.0
5379, 4338.0, 13204.0, 6649.0, 582.0, 26.0
5379, 7232.0, 11757.0, 6441.0, 520.0, 24.0
5379, 7262.0, 17202.0, 6477.0, 547.0, 34.0
5380, 4337.0, 14681.0, 6807.0, 619.0, 28.0
5380, 7236.0, 11456.0, 6544.0, 524.0, 23.0
5380, 7267.0, 16478.0, 6617.0, 558.0, 32.0
5381, 4337.0, 14191.0, 6884.0, 619.0, 27.0
5381, 7239.0, 11514.0, 6584.0, 532.0, 23.0
5381, 7271.0, 15400.0, 6689.0, 555.0, 30.0
5382, 4337.0, 13105.0, 6608.0, 566.0, 26.0
5382, 7242.0, 11881.0, 6518.0, 529.0, 24.0
5382, 7273.0, 15272.0, 6606.0, 552.0, 30.0
5383, 4337.0, 12384.0, 6490.0, 548.0, 25.0
5383, 7245.0, 11740.0, 6436.0, 526.0, 24.0
5383, 7274.0, 16222.0, 6490.0, 560.0, 32.0
5384, 4336.0, 13156.0, 6605.0, 564.0, 26.0
5384, 7249.0, 11472.0, 6562.0, 532.0, 23.0
5384, 7277.0, 17298.0, 6686.0, 588.0, 33.0
5385, 4336.0, 13404.0, 6765.0, 579.0, 26.0
5385, 7253.0, 11074.0, 6614.0, 531.0, 22.0
5385, 7279.0, 18060.0, 6775.0, 594.0, 34.0
5386, 4335.0, 13604.0, 6584.0, 571.0, 27.0
5386, 7257.0, 10289.0, 6447.0, 512.0, 21.0
5386, 7280.0, 17461.0, 6648.0, 581.0, 34.0
5387, 4335.0, 13513.0, 6840.0, 588.0, 26.0
5387, 7260.0, 29877.0, 6606.0, 558.0, 58.0
5388, 4334.0, 12938.0, 6535.0, 563.0, 26.0
5388, 7264.0, 27965.0, 6354.0, 530.0, 57.0
5389, 4334.0, 12805.0, 6755.0, 580.0, 25.0
5389, 7268.0, 27602.0, 6482.0, 542.0, 55.0
5390, 4332.0, 14258.0, 6595.0, 593.0, 28.0
5390, 7272.0, 26211.0, 6381.0, 527.0, 53.0
5391, 4332.0, 12887.0, 6474.0, 564.0, 26.0
5391, 7291.0, 18118.0, 6335.0, 523.0, 37.0
5392, 4331.0, 13164.0, 6633.0, 576.0, 26.0
5392, 7294.0, 18446.0, 6488.0, 531.0, 37.0
5393, 4330.0, 13268.0, 6641.0, 573.0, 26.0
5393, 7296.0, 19602.0, 6477.0, 542.0, 39.0
5394, 4330.0, 13129.0, 6643.0, 573.0, 26.0
5394, 7311.0, 13044.0, 6588.0, 545.0, 26.0
5395, 4329.0, 14839.0, 6640.0, 598.0, 29.0
5395, 7312.0, 13890.0, 6460.0, 543.0, 28.0
5396, 4329.0, 13789.0, 6678.0, 582.0, 27.0
5396, 7316.0, 13429.0, 6503.0, 542.0, 27.0
5397, 4329.0, 11958.0, 6580.0, 551.0, 24.0
5397, 7302.0, 21351.0, 6427.0, 546.0, 43.0
5398, 4328.0, 12481.0, 6553.0, 552.0, 25.0
5398, 7301.0, 22814.0, 6464.0, 530.0, 46.0
5399, 4328.0, 12423.0, 6538.0, 554.0, 25.0
5399, 7302.0, 10692.0, 6378.0, 507.0, 22.0
5399, 7325.0, 12280.0, 6442.0, 529.0, 25.0
5400, 4327.0, 13511.0, 6539.0, 567.0, 27.0
5400, 7302.0, 25220.0, 6578.0, 557.0, 51.0
5401, 4327.0, 13128.0, 6632.0, 574.0, 26.0
5401, 7303.0, 13415.0, 6489.0, 526.0, 27.0
5401, 7331.0, 12435.0, 6522.0, 533.0, 25.0
5402, 4326.0, 13720.0, 6635.0, 578.0, 27.0
5402, 7310.0, 24993.0, 6511.0, 549.0, 50.0
5403, 4326.0, 13290.0, 6669.0, 582.0, 26.0
5403, 7311.0, 26932.0, 6706.0, 589.0, 52.0
5404, 4326.0, 12872.0, 6498.0, 554.0, 26.0
5404, 7313.0, 25776.0, 6468.0, 543.0, 52.0
5405, 4326.0, 12510.0, 6571.0, 558.0, 25.0
5405, 7321.0, 23642.0, 6387.0, 536.0, 48.0
5406, 4326.0, 12558.0, 6598.0, 562.0, 25.0
5406, 7324.0, 23775.0, 6412.0, 547.0, 48.0
5407, 4325.0, 13087.0, 6538.0, 568.0, 26.0
5407, 7327.0, 23732.0, 6397.0, 542.0, 48.0
5408, 4325.0, 13089.0, 6549.0, 563.0, 26.0
5408, 7330.0, 24523.0, 6511.0, 555.0, 49.0
5409, 4325.0, 12585.0, 6593.0, 562.0, 25.0
5409, 7332.0, 23897.0, 6502.0, 538.0, 48.0
5410, 4325.0, 13161.0, 6628.0, 566.0, 26.0
5410, 7337.0, 10413.0, 6528.0, 518.0, 21.0
5410, 7359.0, 12501.0, 6559.0, 532.0, 25.0
5411, 4325.0, 13091.0, 6636.0, 565.0, 26.0
5411, 7340.0, 10354.0, 6495.0, 517.0, 21.0
5411, 7363.0, 11959.0, 6552.0, 533.0, 24.0
5412, 4325.0, 12664.0, 6679.0, 564.0, 25.0
5412, 7343.0, 24003.0, 6552.0, 537.0, 48.0
5413, 4324.0, 13089.0, 6611.0, 568.0, 26.0
5413, 7346.0, 10830.0, 6477.0, 520.0, 22.0
5413, 7369.0, 12915.0, 6495.0, 532.0, 26.0
5414, 4323.0, 15132.0, 6735.0, 610.0, 29.0
5414, 7349.0, 11410.0, 6546.0, 527.0, 23.0
5414, 7373.0, 13014.0, 6547.0, 530.0, 26.0
5415, 4322.0, 15958.0, 6782.0, 657.0, 30.0
5415, 6847.0, 11848.0, 6462.0, 520.0, 24.0
5415, 7352.0, 11890.0, 6529.0, 536.0, 24.0
5415, 7378.0, 13463.0, 6505.0, 526.0, 27.0
5416, 4322.0, 14072.0, 6566.0, 590.0, 28.0
5416, 6851.0, 7665.0, 6258.0, 491.0, 16.0
5416, 7353.0, 13357.0, 6458.0, 559.0, 27.0
5416, 7384.0, 11118.0, 6295.0, 499.0, 23.0
5417, 4322.0, 12978.0, 6527.0, 559.0, 26.0
5417, 7357.0, 12400.0, 6493.0, 529.0, 25.0
5418, 4322.0, 12682.0, 6671.0, 565.0, 25.0
5418, 7362.0, 11394.0, 6528.0, 526.0, 23.0
5419, 4321.0, 13321.0, 6729.0, 586.0, 26.0
5419, 7365.0, 11481.0, 6576.0, 534.0, 23.0
5420, 4321.0, 13242.0, 6683.0, 573.0, 26.0
5420, 7366.0, 14427.0, 6651.0, 583.0, 28.0
5421, 4321.0, 12592.0, 6634.0, 556.0, 25.0
5421, 7369.0, 14922.0, 6622.0, 578.0, 29.0
5422, 4320.0, 12484.0, 6558.0, 552.0, 25.0
5422, 7374.0, 11893.0, 6522.0, 532.0, 24.0
5423, 4319.0, 13210.0, 6665.0, 566.0, 26.0
5423, 7378.0, 11505.0, 6586.0, 533.0, 23.0
5424, 4319.0, 12639.0, 6656.0, 558.0, 25.0
5424, 7382.0, 10979.0, 6575.0, 527.0, 22.0
5425, 4318.0, 12687.0, 6688.0, 562.0, 25.0
5425, 7385.0, 10994.0, 6581.0, 526.0, 22.0
5426, 4317.0, 13208.0, 6671.0, 565.0, 26.0
5426, 7388.0, 10940.0, 6527.0, 524.0, 22.0
5427, 4316.0, 13420.0, 6730.0, 576.0, 26.0
5427, 7392.0, 11030.0, 6601.0, 529.0, 22.0
5428, 4316.0, 13302.0, 6729.0, 572.0, 26.0
5428, 7396.0, 10452.0, 6548.0, 521.0, 21.0
5429, 4315.0, 13299.0, 6702.0, 568.0, 26.0
5429, 7400.0, 9944.0, 6537.0, 519.0, 20.0
5430, 4314.0, 13083.0, 6571.0, 565.0, 26.0
5430, 7404.0, 9231.0, 6386.0, 505.0, 19.0
5431, 4313.0, 14471.0, 6703.0, 590.0, 28.0
