6165, 6102.0, 15766.0, 6597.0, 647.0, 30.0
6166, 6100.0, 16175.0, 6762.0, 696.0, 30.0
6167, 6097.0, 14981.0, 6884.0, 655.0, 28.0
6168, 6093.0, 14580.0, 6699.0, 639.0, 28.0
6169, 6090.0, 14071.0, 6745.0, 624.0, 27.0
6170, 6086.0, 14350.0, 6605.0, 620.0, 28.0
6171, 6083.0, 13625.0, 6579.0, 607.0, 27.0
6172, 6079.0, 13905.0, 6661.0, 623.0, 27.0
6173, 6075.0, 14976.0, 6848.0, 677.0, 28.0
6174, 6073.0, 14443.0, 7060.0, 666.0, 27.0
6175, 6066.0, 15443.0, 6753.0, 660.0, 29.0
6192, 6003.0, 14888.0, 6496.0, 636.0, 29.0
6193, 6001.0, 14746.0, 6842.0, 702.0, 28.0
6194, 5997.0, 13427.0, 6472.0, 614.0, 27.0
6195, 5993.0, 13809.0, 6655.0, 620.0, 27.0
6196, 5989.0, 13605.0, 6567.0, 613.0, 27.0
6197, 5984.0, 14108.0, 6439.0, 620.0, 28.0
6198, 5981.0, 13789.0, 6588.0, 641.0, 27.0
6199, 5978.0, 13202.0, 6675.0, 621.0, 26.0
6200, 5967.0, 17444.0, 6686.0, 636.0, 33.0
6201, 5967.0, 15961.0, 6608.0, 692.0, 30.0
6202, 5964.0, 15179.0, 6650.0, 652.0, 29.0
6203, 5962.0, 13964.0, 6704.0, 636.0, 27.0
6204, 5958.0, 13873.0, 6689.0, 616.0, 27.0
6205, 5954.0, 13861.0, 6658.0, 629.0, 27.0
6206, 5951.0, 13347.0, 6723.0, 623.0, 26.0
6207, 5947.0, 13178.0, 6670.0, 601.0, 26.0
6208, 5943.0, 13789.0, 6682.0, 604.0, 27.0
6209, 5940.0, 13341.0, 6801.0, 604.0, 26.0
6210, 5936.0, 13243.0, 6718.0, 605.0, 26.0
6211, 5932.0, 13565.0, 6854.0, 619.0, 26.0
6212, 5927.0, 14689.0, 6764.0, 654.0, 28.0
6213, 5924.0, 14116.0, 6815.0, 639.0, 27.0
6214, 5921.0, 13709.0, 6922.0, 640.0, 26.0
6215, 5917.0, 14106.0, 6838.0, 639.0, 27.0
6216, 5913.0, 14182.0, 6877.0, 639.0, 27.0
6217, 5909.0, 14683.0, 6800.0, 642.0, 28.0
6218, 5905.0, 14269.0, 6868.0, 658.0, 27.0
6219, 5902.0, 14384.0, 7031.0, 658.0, 27.0
6220, 5898.0, 13655.0, 6908.0, 638.0, 26.0
6221, 5892.0, 14420.0, 6612.0, 621.0, 28.0
6222, 5889.0, 17082.0, 6974.0, 825.0, 30.0
6223, 5886.0, 13918.0, 6704.0, 638.0, 27.0
6224, 5883.0, 13381.0, 6831.0, 632.0, 26.0
6225, 5879.0, 13598.0, 6876.0, 642.0, 26.0
6226, 5876.0, 13529.0, 6898.0, 639.0, 26.0
6227, 5871.0, 14466.0, 7021.0, 691.0, 27.0
6228, 5868.0, 13987.0, 6828.0, 643.0, 27.0
6229, 5864.0, 15956.0, 6783.0, 685.0, 30.0
6230, 5860.0, 19142.0, 6880.0, 693.0, 36.0
6231, 5857.0, 13342.0, 6717.0, 628.0, 26.0
6232, 5853.0, 14176.0, 6864.0, 656.0, 27.0
6233, 5850.0, 13082.0, 6932.0, 634.0, 25.0
6234, 5846.0, 13612.0, 6891.0, 651.0, 26.0
6235, 5843.0, 13153.0, 7008.0, 631.0, 25.0
6236, 5836.0, 16054.0, 6984.0, 747.0, 29.0
6237, 5834.0, 15647.0, 7220.0, 779.0, 28.0
6238, 5831.0, 13704.0, 6965.0, 648.0, 26.0
6239, 5827.0, 13853.0, 6998.0, 666.0, 26.0
6240, 5824.0, 13391.0, 6847.0, 626.0, 26.0
6241, 5819.0, 14116.0, 6791.0, 646.0, 27.0
6242, 5816.0, 16517.0, 6868.0, 702.0, 31.0
6243, 5812.0, 14032.0, 6771.0, 641.0, 27.0
6244, 5808.0, 14045.0, 6823.0, 636.0, 27.0
6245, 5804.0, 14088.0, 6773.0, 678.0, 27.0
6246, 5801.0, 13367.0, 6788.0, 626.0, 26.0
6247, 5797.0, 13577.0, 6836.0, 642.0, 26.0
6248, 5793.0, 13898.0, 6707.0, 631.0, 27.0
6249, 5790.0, 13135.0, 6705.0, 621.0, 26.0
6250, 5786.0, 12842.0, 6760.0, 608.0, 25.0
6251, 5782.0, 14030.0, 6752.0, 618.0, 27.0
6252, 5778.0, 23655.0, 6759.0, 643.0, 44.0
6253, 5774.0, 15804.0, 6908.0, 732.0, 29.0
6254, 5772.0, 12756.0, 6810.0, 619.0, 25.0
6255, 5767.0, 13839.0, 6673.0, 622.0, 27.0
6256, 5764.0, 13297.0, 6716.0, 609.0, 26.0
6257, 5760.0, 13381.0, 6764.0, 628.0, 26.0
6258, 5757.0, 13250.0, 6739.0, 626.0, 26.0
6259, 5753.0, 13248.0, 6697.0, 619.0, 26.0
6260, 5748.0, 13914.0, 6659.0, 624.0, 27.0
6261, 5745.0, 13406.0, 6732.0, 621.0, 26.0
6262, 5741.0, 13854.0, 6692.0, 627.0, 27.0
6263, 5737.0, 14281.0, 6921.0, 664.0, 27.0
6264, 5734.0, 14005.0, 6845.0, 669.0, 27.0
6265, 5731.0, 12690.0, 6775.0, 617.0, 25.0
6266, 5727.0, 13481.0, 6836.0, 634.0, 26.0
6267, 5714.0, 19392.0, 6720.0, 686.0, 35.0
6268, 5708.0, 19289.0, 6549.0, 657.0, 37.0
6269, 5715.0, 14460.0, 6947.0, 686.0, 27.0
6270, 5712.0, 15509.0, 6640.0, 637.0, 30.0
6271, 5708.0, 17882.0, 6883.0, 681.0, 33.0
6272, 5689.0, 25670.0, 6691.0, 641.0, 48.0
6273, 5699.0, 15028.0, 6867.0, 668.0, 28.0
6274, 5697.0, 14578.0, 7042.0, 685.0, 27.0
6275, 5694.0, 13646.0, 6958.0, 643.0, 26.0
6276, 5690.0, 13728.0, 6920.0, 636.0, 26.0
6277, 5687.0, 13537.0, 6929.0, 633.0, 26.0
6278, 5683.0, 13494.0, 6837.0, 631.0, 26.0
6278, 7423.0, 11409.0, 6560.0, 541.0, 23.0
6279, 5679.0, 13764.0, 6936.0, 645.0, 26.0
6280, 5675.0, 15915.0, 6974.0, 741.0, 29.0
6281, 5672.0, 13688.0, 6943.0, 682.0, 26.0
6282, 5664.0, 18333.0, 6649.0, 687.0, 34.0
6283, 5664.0, 14910.0, 6858.0, 684.0, 28.0
6284, 5661.0, 13531.0, 6815.0, 633.0, 26.0
6285, 5657.0, 16015.0, 7003.0, 748.0, 29.0
6286, 5653.0, 14583.0, 6685.0, 652.0, 28.0
6287, 5650.0, 15020.0, 6820.0, 718.0, 28.0
6288, 5647.0, 13518.0, 6845.0, 636.0, 26.0
6289, 5643.0, 14368.0, 6951.0, 684.0, 27.0
6290, 5640.0, 13695.0, 6889.0, 646.0, 26.0
6291, 5637.0, 13586.0, 6908.0, 648.0, 26.0
6292, 5630.0, 15599.0, 6741.0, 679.0, 29.0
6293, 5629.0, 15568.0, 7207.0, 775.0, 28.0
6294, 5626.0, 18021.0, 7151.0, 703.0, 32.0
6295, 5623.0, 13763.0, 7014.0, 659.0, 26.0
6296, 5619.0, 14070.0, 7063.0, 664.0, 26.0
6297, 5616.0, 13582.0, 6913.0, 637.0, 26.0
6298, 5612.0, 14104.0, 7103.0, 687.0, 26.0
6299, 5609.0, 13708.0, 7005.0, 653.0, 26.0
6300, 5605.0, 13804.0, 6945.0, 655.0, 26.0
6301, 5602.0, 13959.0, 7116.0, 679.0, 26.0
6302, 5597.0, 15758.0, 6812.0, 720.0, 29.0
6303, 5594.0, 15282.0, 6999.0, 744.0, 28.0
6304, 5592.0, 13001.0, 6950.0, 636.0, 25.0
6305, 5587.0, 13994.0, 6698.0, 630.0, 27.0
6306, 5584.0, 14590.0, 7095.0, 732.0, 27.0
6307, 5581.0, 16841.0, 7046.0, 709.0, 31.0
6308, 5578.0, 13711.0, 6989.0, 644.0, 26.0
6309, 5572.0, 22115.0, 9798.0, 931.0, 29.0
6310, 5571.0, 13045.0, 6959.0, 638.0, 25.0
6311, 5567.0, 13637.0, 6913.0, 653.0, 26.0
6312, 5564.0, 13803.0, 7107.0, 667.0, 26.0
6312, 5813.0, 10412.0, 6514.0, 519.0, 21.0
6313, 5560.0, 13769.0, 6979.0, 652.0, 26.0
6314, 5556.0, 13809.0, 6934.0, 655.0, 26.0
6315, 5552.0, 14517.0, 7001.0, 661.0, 27.0
6316, 5549.0, 13725.0, 6911.0, 645.0, 26.0
6317, 5546.0, 13945.0, 7120.0, 651.0, 26.0
6318, 5542.0, 13827.0, 6983.0, 656.0, 26.0
6319, 5538.0, 13780.0, 6882.0, 641.0, 26.0
6320, 5534.0, 14925.0, 6827.0, 705.0, 28.0
6321, 5531.0, 14286.0, 6896.0, 657.0, 27.0
6322, 5528.0, 14465.0, 7019.0, 694.0, 27.0
6323, 5525.0, 13689.0, 6933.0, 643.0, 26.0
6324, 5516.0, 16196.0, 6531.0, 643.0, 31.0
6325, 5515.0, 16391.0, 6847.0, 709.0, 30.0
6326, 5514.0, 15311.0, 7000.0, 726.0, 28.0
6327, 5511.0, 13677.0, 6883.0, 645.0, 26.0
6328, 5508.0, 13730.0, 7011.0, 668.0, 26.0
6329, 5504.0, 14264.0, 6862.0, 660.0, 27.0
6330, 5501.0, 13456.0, 6804.0, 636.0, 26.0
6331, 5497.0, 14309.0, 6894.0, 644.0, 27.0
6332, 5494.0, 14233.0, 6890.0, 664.0, 27.0
6333, 5490.0, 13987.0, 6741.0, 638.0, 27.0
6334, 5486.0, 15750.0, 6945.0, 744.0, 29.0
6335, 5484.0, 15807.0, 7044.0, 706.0, 29.0
6336, 5482.0, 9177.0, 6347.0, 512.0, 19.0
6337, 5479.0, 8692.0, 6337.0, 512.0, 18.0
6338, 5476.0, 8704.0, 6344.0, 512.0, 18.0
6339, 5472.0, 8588.0, 6258.0, 506.0, 18.0
6340, 5469.0, 8603.0, 6274.0, 510.0, 18.0
6341, 5466.0, 8604.0, 6274.0, 512.0, 18.0
6342, 5463.0, 8550.0, 6229.0, 504.0, 18.0
6343, 5459.0, 8560.0, 6244.0, 505.0, 18.0
6344, 5456.0, 8736.0, 6376.0, 518.0, 18.0
6345, 5453.0, 8640.0, 6306.0, 513.0, 18.0
6346, 5450.0, 8681.0, 6338.0, 518.0, 18.0
6347, 5448.0, 8649.0, 6301.0, 512.0, 18.0
6355, 5374.0, 8307.0, 6389.0, 511.0, 17.0
6357, 5368.0, 7743.0, 6324.0, 507.0, 16.0
6397, 4944.0, 10219.0, 6371.0, 499.0, 21.0
6410, 5081.0, 7979.0, 6500.0, 504.0, 16.0
6411, 5093.0, 8962.0, 6494.0, 504.0, 18.0
6412, 5100.0, 12407.0, 6470.0, 508.0, 25.0
6413, 5109.0, 8448.0, 6453.0, 503.0, 17.0
6414, 5163.0, 11389.0, 6549.0, 523.0, 23.0
6415, 5137.0, 15126.0, 6534.0, 519.0, 30.0
6432, 5303.0, 9493.0, 6523.0, 509.0, 19.0
6553, 4436.0, 8683.0, 6326.0, 504.0, 18.0
6624, 6315.0, 9732.0, 6401.0, 517.0, 20.0
6632, 5785.0, 9228.0, 6369.0, 511.0, 19.0
6699, 6567.0, 12905.0, 6443.0, 531.0, 26.0
6700, 6564.0, 14926.0, 6862.0, 649.0, 28.0
6701, 6562.0, 15612.0, 6817.0, 678.0, 29.0
6702, 6561.0, 15696.0, 6877.0, 705.0, 29.0
6703, 6560.0, 15353.0, 6809.0, 662.0, 29.0
6704, 6559.0, 14749.0, 6766.0, 643.0, 28.0
6705, 6558.0, 14729.0, 6754.0, 648.0, 28.0
6706, 6557.0, 14760.0, 6767.0, 634.0, 28.0
6707, 6557.0, 14163.0, 6826.0, 619.0, 27.0
6708, 6556.0, 14603.0, 6774.0, 622.0, 28.0
6709, 6555.0, 14561.0, 6736.0, 611.0, 28.0
6710, 6554.0, 14325.0, 6583.0, 605.0, 28.0
6711, 6553.0, 15238.0, 6729.0, 639.0, 29.0
6712, 6553.0, 14560.0, 6745.0, 625.0, 28.0
6713, 6553.0, 13606.0, 6874.0, 610.0, 26.0
6714, 6550.0, 14970.0, 6611.0, 606.0, 29.0
6715, 6548.0, 16657.0, 6728.0, 684.0, 31.0
6716, 6549.0, 15180.0, 6723.0, 643.0, 29.0
6717, 6549.0, 14606.0, 6717.0, 624.0, 28.0
6718, 6549.0, 14768.0, 6885.0, 634.0, 28.0
6719, 6548.0, 13987.0, 6724.0, 607.0, 27.0
6720, 6547.0, 14591.0, 6729.0, 608.0, 28.0
6721, 6547.0, 14074.0, 6790.0, 611.0, 27.0
6722, 6546.0, 14033.0, 6753.0, 615.0, 27.0
6723, 6545.0, 14643.0, 6775.0, 615.0, 28.0
6724, 6544.0, 14139.0, 6540.0, 596.0, 28.0
6725, 6543.0, 14406.0, 6675.0, 609.0, 28.0
6726, 6541.0, 15633.0, 6891.0, 662.0, 29.0
6727, 6540.0, 22798.0, 7188.0, 836.0, 38.0
6728, 6539.0, 22801.0, 6749.0, 695.0, 41.0
6729, 6540.0, 20946.0, 6797.0, 624.0, 40.0
6730, 6539.0, 22730.0, 6714.0, 618.0, 43.0
6731, 6538.0, 21194.0, 6802.0, 662.0, 39.0
6732, 6537.0, 19129.0, 6812.0, 635.0, 36.0
6733, 6535.0, 15071.0, 6629.0, 640.0, 29.0
6734, 6535.0, 14845.0, 6886.0, 638.0, 28.0
6735, 6533.0, 15282.0, 6717.0, 648.0, 29.0
6736, 6532.0, 16675.0, 6947.0, 729.0, 30.0
6737, 6530.0, 15900.0, 6576.0, 678.0, 30.0
6738, 6527.0, 17493.0, 6775.0, 684.0, 32.0
6739, 6528.0, 16105.0, 6680.0, 686.0, 30.0
6740, 6528.0, 16324.0, 6927.0, 680.0, 30.0
6741, 6527.0, 13785.0, 6672.0, 611.0, 27.0
6742, 6526.0, 13998.0, 6766.0, 613.0, 27.0
6743, 6524.0, 14519.0, 6646.0, 644.0, 28.0
6744, 6523.0, 21399.0, 6934.0, 694.0, 39.0
6745, 6521.0, 16589.0, 6737.0, 655.0, 31.0
6746, 6520.0, 15340.0, 6731.0, 656.0, 29.0
6747, 6519.0, 15114.0, 6668.0, 639.0, 29.0
6748, 6518.0, 15316.0, 6775.0, 662.0, 29.0
6749, 6517.0, 14761.0, 6805.0, 647.0, 28.0
6750, 6516.0, 14715.0, 6823.0, 635.0, 28.0
6751, 6515.0, 14284.0, 6903.0, 622.0, 27.0
6752, 6513.0, 14757.0, 6806.0, 635.0, 28.0
6753, 6512.0, 14712.0, 6800.0, 630.0, 28.0
6754, 6510.0, 14800.0, 6764.0, 639.0, 28.0
6755, 6509.0, 14717.0, 6763.0, 630.0, 28.0
6756, 6508.0, 14736.0, 6822.0, 633.0, 28.0
6757, 6507.0, 13992.0, 6731.0, 609.0, 27.0
6758, 6506.0, 14119.0, 6833.0, 611.0, 27.0
6759, 6504.0, 14329.0, 6856.0, 621.0, 27.0
6760, 6503.0, 13939.0, 6695.0, 608.0, 27.0
6761, 6501.0, 14230.0, 6518.0, 607.0, 28.0
6762, 6500.0, 14552.0, 6699.0, 632.0, 28.0
6762, 7775.0, 9171.0, 6323.0, 497.0, 19.0
6763, 6499.0, 14125.0, 6825.0, 618.0, 27.0
6764, 6498.0, 13982.0, 6800.0, 610.0, 27.0
6765, 6496.0, 14647.0, 6785.0, 622.0, 28.0
6766, 6494.0, 14780.0, 6776.0, 629.0, 28.0
6767, 6493.0, 15579.0, 6882.0, 653.0, 29.0
6768, 6491.0, 14516.0, 6684.0, 620.0, 28.0
6769, 6490.0, 13966.0, 6695.0, 615.0, 27.0
6770, 6488.0, 14395.0, 6628.0, 613.0, 28.0
6771, 6487.0, 13833.0, 6627.0, 607.0, 27.0
6772, 6486.0, 13997.0, 6784.0, 607.0, 27.0
6773, 6484.0, 14605.0, 6731.0, 636.0, 28.0
6774, 6482.0, 15175.0, 6621.0, 649.0, 29.0
6774, 7376.0, 8608.0, 6272.0, 499.0, 18.0
6775, 6481.0, 15155.0, 6650.0, 644.0, 29.0
6776, 6480.0, 14703.0, 6778.0, 633.0, 28.0
6777, 6479.0, 14040.0, 6760.0, 613.0, 27.0
6778, 6478.0, 14394.0, 6975.0, 624.0, 27.0
6779, 6476.0, 14351.0, 6897.0, 625.0, 27.0
6780, 6474.0, 14810.0, 6812.0, 623.0, 28.0
6781, 6472.0, 16258.0, 6856.0, 673.0, 30.0
6782, 6471.0, 16599.0, 7018.0, 700.0, 30.0
6783, 6470.0, 15149.0, 7018.0, 644.0, 28.0
6784, 6469.0, 13635.0, 6571.0, 592.0, 27.0
6785, 6467.0, 14227.0, 6561.0, 596.0, 28.0
6786, 6465.0, 14100.0, 6445.0, 593.0, 28.0
6787, 6464.0, 14029.0, 6714.0, 611.0, 27.0
6788, 6462.0, 14503.0, 6670.0, 611.0, 28.0
6789, 6461.0, 14465.0, 6648.0, 619.0, 28.0
6790, 6459.0, 14440.0, 6632.0, 603.0, 28.0
6791, 6458.0, 14433.0, 6718.0, 612.0, 28.0
6792, 6456.0, 14707.0, 6744.0, 638.0, 28.0
6793, 6454.0, 15907.0, 6702.0, 665.0, 30.0
6794, 6453.0, 14332.0, 6602.0, 606.0, 28.0
6795, 6451.0, 14458.0, 6596.0, 605.0, 28.0
6796, 6450.0, 14750.0, 6802.0, 614.0, 28.0
6797, 6448.0, 14203.0, 6510.0, 599.0, 28.0
6798, 6447.0, 15004.0, 6638.0, 627.0, 29.0
6799, 6445.0, 15909.0, 6732.0, 650.0, 30.0
6800, 6443.0, 21983.0, 6810.0, 722.0, 39.0
6801, 6442.0, 20690.0, 6720.0, 683.0, 39.0
6802, 6442.0, 14187.0, 6826.0, 619.0, 27.0
6803, 6440.0, 14616.0, 6716.0, 614.0, 28.0
6804, 6439.0, 14506.0, 6677.0, 603.0, 28.0
6805, 6438.0, 14095.0, 6757.0, 607.0, 27.0
6806, 6436.0, 14143.0, 6522.0, 594.0, 28.0
6807, 6435.0, 13578.0, 6509.0, 590.0, 27.0
6808, 6433.0, 15263.0, 6719.0, 626.0, 29.0
6809, 6432.0, 14468.0, 6622.0, 620.0, 28.0
6810, 6431.0, 14415.0, 6650.0, 608.0, 28.0
6811, 6430.0, 14206.0, 6847.0, 620.0, 27.0
6812, 6428.0, 14503.0, 6646.0, 621.0, 28.0
6813, 6427.0, 14473.0, 6704.0, 616.0, 28.0
6814, 6425.0, 14225.0, 6522.0, 606.0, 28.0
6815, 6424.0, 14319.0, 6579.0, 615.0, 28.0
6816, 6423.0, 14589.0, 6715.0, 614.0, 28.0
6817, 6422.0, 14541.0, 6698.0, 613.0, 28.0
6818, 6420.0, 14699.0, 6480.0, 602.0, 29.0
6819, 6419.0, 15237.0, 6768.0, 620.0, 29.0
6820, 6418.0, 14723.0, 6846.0, 616.0, 28.0
6821, 6416.0, 14384.0, 6616.0, 602.0, 28.0
6822, 6415.0, 14478.0, 6685.0, 619.0, 28.0
6823, 6413.0, 15071.0, 6676.0, 617.0, 29.0
6824, 6412.0, 14504.0, 6709.0, 612.0, 28.0
6825, 6410.0, 15040.0, 6617.0, 624.0, 29.0
6826, 6409.0, 14599.0, 6735.0, 623.0, 28.0
6827, 6407.0, 14846.0, 6575.0, 614.0, 29.0
6828, 6405.0, 15028.0, 6614.0, 611.0, 29.0
6829, 6404.0, 16121.0, 6802.0, 669.0, 30.0
6830, 6402.0, 17504.0, 6799.0, 710.0, 32.0
6831, 6401.0, 15052.0, 6669.0, 643.0, 29.0
6832, 6399.0, 14497.0, 6669.0, 615.0, 28.0
6833, 6398.0, 14025.0, 6778.0, 610.0, 27.0
6834, 6396.0, 14445.0, 6693.0, 612.0, 28.0
6835, 6394.0, 14487.0, 6689.0, 611.0, 28.0
6836, 6391.0, 15288.0, 6690.0, 637.0, 29.0
6837, 6389.0, 15724.0, 6582.0, 648.0, 30.0
6838, 6388.0, 15092.0, 6653.0, 620.0, 29.0
6839, 6387.0, 14395.0, 6667.0, 610.0, 28.0
6840, 6385.0, 15424.0, 6821.0, 635.0, 29.0
6841, 6384.0, 15440.0, 6839.0, 643.0, 29.0
6842, 6382.0, 14953.0, 6603.0, 611.0, 29.0
6843, 6380.0, 15447.0, 6795.0, 650.0, 29.0
6844, 6378.0, 16001.0, 6754.0, 668.0, 30.0
6845, 6377.0, 15177.0, 6698.0, 613.0, 29.0
6846, 6376.0, 14546.0, 6673.0, 616.0, 28.0
6847, 6375.0, 14439.0, 6681.0, 609.0, 28.0
6848, 6374.0, 14801.0, 6864.0, 617.0, 28.0
6849, 6372.0, 14595.0, 6677.0, 611.0, 28.0
6850, 6371.0, 14708.0, 6787.0, 617.0, 28.0
6851, 6369.0, 14724.0, 6781.0, 613.0, 28.0
6852, 6368.0, 14661.0, 6772.0, 615.0, 28.0
6853, 6366.0, 15575.0, 6879.0, 652.0, 29.0
6854, 6365.0, 14966.0, 6900.0, 639.0, 28.0
6855, 6363.0, 15289.0, 6774.0, 643.0, 29.0
6856, 6354.0, 19319.0, 6707.0, 622.0, 36.0
6857, 6355.0, 18324.0, 6711.0, 637.0, 34.0
6858, 6358.0, 15518.0, 6810.0, 649.0, 29.0
6859, 6357.0, 15357.0, 6787.0, 625.0, 29.0
6860, 6356.0, 14662.0, 6768.0, 607.0, 28.0
6861, 6354.0, 14570.0, 6674.0, 608.0, 28.0
6862, 6353.0, 15926.0, 6977.0, 689.0, 29.0
6863, 6351.0, 15300.0, 6710.0, 627.0, 29.0
6864, 6350.0, 14709.0, 6765.0, 609.0, 28.0
6865, 6349.0, 13984.0, 6751.0, 603.0, 27.0
6866, 6347.0, 14469.0, 6659.0, 602.0, 28.0
6867, 6345.0, 15108.0, 6686.0, 602.0, 29.0
6868, 6344.0, 15299.0, 6792.0, 627.0, 29.0
6869, 6342.0, 15484.0, 6785.0, 638.0, 29.0
6870, 6341.0, 14719.0, 6799.0, 611.0, 28.0
6871, 6339.0, 14723.0, 6756.0, 609.0, 28.0
6872, 6337.0, 15072.0, 6681.0, 603.0, 29.0
6873, 6335.0, 16393.0, 6914.0, 678.0, 30.0
6874, 6334.0, 15895.0, 6743.0, 638.0, 30.0
6875, 6333.0, 15436.0, 6798.0, 639.0, 29.0
6876, 6332.0, 14675.0, 6768.0, 615.0, 28.0
6877, 6330.0, 14739.0, 6746.0, 614.0, 28.0
6878, 6329.0, 14552.0, 6721.0, 601.0, 28.0
6879, 6328.0, 14045.0, 6762.0, 599.0, 27.0
6880, 6326.0, 14778.0, 6831.0, 610.0, 28.0
6881, 6324.0, 14490.0, 6653.0, 598.0, 28.0
6882, 6323.0, 14479.0, 6700.0, 601.0, 28.0
6883, 6321.0, 14400.0, 6622.0, 597.0, 28.0
6884, 6319.0, 15059.0, 6629.0, 614.0, 29.0
6885, 6317.0, 15196.0, 6667.0, 612.0, 29.0
6886, 6316.0, 15330.0, 6679.0, 649.0, 29.0
6887, 6315.0, 14407.0, 6613.0, 603.0, 28.0
6888, 6314.0, 14111.0, 6760.0, 600.0, 27.0
6889, 6313.0, 14153.0, 6834.0, 607.0, 27.0
6890, 6311.0, 14371.0, 6662.0, 591.0, 28.0
6891, 6305.0, 16448.0, 6499.0, 585.0, 32.0
6892, 6302.0, 18373.0, 6680.0, 643.0, 34.0
6893, 6303.0, 18989.0, 6654.0, 748.0, 34.0
6894, 6303.0, 16796.0, 6746.0, 686.0, 31.0
6895, 6302.0, 16063.0, 6723.0, 676.0, 30.0
6896, 6301.0, 15519.0, 6800.0, 647.0, 29.0
6897, 6299.0, 15060.0, 6653.0, 607.0, 29.0
6898, 6298.0, 14997.0, 6921.0, 636.0, 28.0
6899, 6296.0, 14810.0, 6812.0, 612.0, 28.0
6900, 6295.0, 14869.0, 6888.0, 618.0, 28.0
6901, 6293.0, 14660.0, 6742.0, 606.0, 28.0
6902, 6291.0, 14521.0, 6639.0, 603.0, 28.0
6903, 6290.0, 14802.0, 6834.0, 609.0, 28.0
6904, 6288.0, 14588.0, 6704.0, 604.0, 28.0
6905, 6287.0, 13962.0, 6738.0, 601.0, 27.0
6906, 6284.0, 15341.0, 6788.0, 614.0, 29.0
6907, 6283.0, 14461.0, 6667.0, 601.0, 28.0
6908, 6281.0, 14512.0, 6678.0, 605.0, 28.0
6909, 6279.0, 14588.0, 6696.0, 601.0, 28.0
6910, 6278.0, 14905.0, 6919.0, 622.0, 28.0
6911, 6273.0, 16664.0, 6741.0, 642.0, 31.0
6912, 6273.0, 15057.0, 6645.0, 615.0, 29.0
6913, 6272.0, 15035.0, 6636.0, 597.0, 29.0
6914, 6270.0, 15087.0, 6640.0, 614.0, 29.0
6915, 6269.0, 15439.0, 6800.0, 660.0, 29.0
6916, 6268.0, 14028.0, 6777.0, 608.0, 27.0
6917, 6266.0, 13829.0, 6648.0, 593.0, 27.0
6918, 6264.0, 14067.0, 6759.0, 602.0, 27.0
6919, 6262.0, 15466.0, 6874.0, 633.0, 29.0
6920, 6260.0, 15158.0, 6982.0, 632.0, 28.0
6921, 6258.0, 15093.0, 6913.0, 635.0, 28.0
6922, 6257.0, 14439.0, 6975.0, 637.0, 27.0
6923, 6255.0, 14297.0, 6869.0, 610.0, 27.0
6924, 6253.0, 14204.0, 6823.0, 611.0, 27.0
6925, 6251.0, 14653.0, 6786.0, 616.0, 28.0
6926, 6249.0, 15048.0, 6918.0, 657.0, 28.0
6927, 6247.0, 14763.0, 6748.0, 630.0, 28.0
6928, 6245.0, 14130.0, 6767.0, 617.0, 27.0
6929, 6243.0, 14987.0, 6877.0, 653.0, 28.0
6930, 6241.0, 14846.0, 6779.0, 647.0, 28.0
6931, 6240.0, 20857.0, 6664.0, 606.0, 41.0
6932, 6237.0, 21024.0, 6705.0, 629.0, 40.0
6933, 6234.0, 17198.0, 6693.0, 670.0, 32.0
6934, 6232.0, 16199.0, 6851.0, 672.0, 30.0
6935, 6230.0, 15378.0, 6677.0, 653.0, 29.0
6936, 6230.0, 14303.0, 6927.0, 632.0, 27.0
6937, 6228.0, 14745.0, 6824.0, 645.0, 28.0
6938, 6226.0, 14132.0, 6779.0, 622.0, 27.0
6939, 6225.0, 13414.0, 6770.0, 604.0, 26.0
6940, 6223.0, 13926.0, 6809.0, 616.0, 27.0
6941, 6221.0, 14481.0, 6761.0, 609.0, 28.0
6942, 6218.0, 19047.0, 6746.0, 635.0, 36.0
6943, 6217.0, 17813.0, 6804.0, 609.0, 34.0
6944, 6215.0, 16937.0, 6806.0, 635.0, 32.0
6945, 6203.0, 20506.0, 6696.0, 647.0, 38.0
6946, 6202.0, 20094.0, 6597.0, 673.0, 37.0
6947, 6207.0, 16150.0, 6735.0, 712.0, 30.0
6948, 6205.0, 17015.0, 6744.0, 717.0, 31.0
6949, 6200.0, 20178.0, 6577.0, 680.0, 37.0
6950, 6196.0, 20012.0, 6836.0, 752.0, 35.0
6951, 6196.0, 17402.0, 6549.0, 641.0, 33.0
6952, 6198.0, 15920.0, 6742.0, 639.0, 30.0
6953, 6196.0, 18212.0, 6823.0, 629.0, 34.0
6954, 6194.0, 15653.0, 6941.0, 685.0, 29.0
6955, 6192.0, 15294.0, 6783.0, 630.0, 29.0
6956, 6190.0, 14111.0, 6784.0, 617.0, 27.0
6957, 6188.0, 14124.0, 6791.0, 622.0, 27.0
6958, 6186.0, 14003.0, 6758.0, 612.0, 27.0
6959, 6184.0, 14376.0, 6648.0, 611.0, 28.0
6960, 6182.0, 14577.0, 6763.0, 627.0, 28.0
6961, 6180.0, 14499.0, 6710.0, 623.0, 28.0
6962, 6178.0, 13826.0, 6637.0, 605.0, 27.0
6963, 6177.0, 13585.0, 6876.0, 613.0, 26.0
6964, 6174.0, 14663.0, 6801.0, 624.0, 28.0
6965, 6172.0, 13947.0, 6725.0, 611.0, 27.0
