6047, 3332.0, 13775.0, 6650.0, 585.0, 27.0
6047, 7593.0, 8367.0, 5998.0, 476.0, 18.0
6048, 3336.0, 12470.0, 6590.0, 574.0, 25.0
6048, 7594.0, 7766.0, 5895.0, 470.0, 17.0
6049, 3338.0, 13973.0, 6704.0, 612.0, 27.0
6050, 3341.0, 13281.0, 6686.0, 588.0, 26.0
6050, 7594.0, 7889.0, 5992.0, 476.0, 17.0
6051, 3344.0, 13347.0, 6708.0, 591.0, 26.0
6051, 7594.0, 7468.0, 6034.0, 479.0, 16.0
6052, 3347.0, 13153.0, 6636.0, 588.0, 26.0
6053, 3350.0, 13303.0, 6696.0, 588.0, 26.0
6054, 3352.0, 13256.0, 6637.0, 591.0, 26.0
6054, 7594.0, 7889.0, 5991.0, 476.0, 17.0
6055, 3356.0, 12673.0, 6665.0, 578.0, 25.0
6056, 3358.0, 13748.0, 6665.0, 606.0, 27.0
6056, 7594.0, 7342.0, 5933.0, 472.0, 16.0
6057, 3360.0, 13851.0, 6667.0, 609.0, 27.0
6058, 3364.0, 12934.0, 6515.0, 565.0, 26.0
6058, 7594.0, 7714.0, 5857.0, 466.0, 17.0
6059, 3367.0, 12522.0, 6586.0, 572.0, 25.0
6059, 6417.0, 12259.0, 6429.0, 526.0, 25.0
6060, 3369.0, 13616.0, 6569.0, 599.0, 27.0
6060, 6417.0, 13205.0, 6375.0, 520.0, 27.0
6060, 7595.0, 7217.0, 5834.0, 463.0, 16.0
6061, 3370.0, 14845.0, 6527.0, 624.0, 29.0
6061, 6418.0, 12123.0, 6320.0, 513.0, 25.0
6061, 7594.0, 7674.0, 5831.0, 464.0, 17.0
6062, 3374.0, 13936.0, 6679.0, 594.0, 27.0
6062, 6420.0, 9380.0, 6467.0, 509.0, 19.0
6063, 3378.0, 13092.0, 6652.0, 579.0, 26.0
6064, 3381.0, 12711.0, 6705.0, 583.0, 25.0
6064, 7594.0, 7865.0, 5976.0, 473.0, 17.0
6065, 3383.0, 13058.0, 6569.0, 581.0, 26.0
6066, 3386.0, 12940.0, 6522.0, 563.0, 26.0
6066, 7594.0, 7305.0, 5907.0, 467.0, 16.0
6067, 3389.0, 12665.0, 6648.0, 569.0, 25.0
6068, 3393.0, 12483.0, 6637.0, 567.0, 25.0
6069, 3395.0, 12697.0, 6692.0, 576.0, 25.0
6070, 3398.0, 12538.0, 6634.0, 567.0, 25.0
6071, 3400.0, 13071.0, 6589.0, 576.0, 26.0
6072, 3403.0, 13325.0, 6704.0, 600.0, 26.0
6073, 3405.0, 13718.0, 6615.0, 591.0, 27.0
6074, 3409.0, 12747.0, 6709.0, 580.0, 25.0
6075, 3412.0, 12640.0, 6652.0, 577.0, 25.0
6076, 3415.0, 12622.0, 6659.0, 575.0, 25.0
6077, 3418.0, 12710.0, 6728.0, 578.0, 25.0
6078, 3420.0, 13268.0, 6726.0, 586.0, 26.0
6079, 3423.0, 12810.0, 6715.0, 580.0, 25.0
6080, 3426.0, 12271.0, 6766.0, 580.0, 24.0
6081, 3428.0, 13411.0, 6746.0, 608.0, 26.0
6082, 3431.0, 13249.0, 6704.0, 587.0, 26.0
6083, 3434.0, 13373.0, 6753.0, 589.0, 26.0
6084, 3437.0, 12782.0, 6776.0, 584.0, 25.0
6085, 3439.0, 12917.0, 6764.0, 588.0, 25.0
6086, 3442.0, 14475.0, 7044.0, 650.0, 27.0
6086, 7598.0, 8513.0, 6545.0, 518.0, 17.0
6087, 3444.0, 14224.0, 6882.0, 610.0, 27.0
6087, 7597.0, 10624.0, 6650.0, 532.0, 21.0
6088, 3447.0, 13213.0, 6659.0, 578.0, 26.0
6089, 3450.0, 13254.0, 6700.0, 590.0, 26.0
6090, 3453.0, 13042.0, 6854.0, 590.0, 25.0
6091, 3455.0, 13126.0, 6590.0, 572.0, 26.0
6092, 3458.0, 13235.0, 6683.0, 581.0, 26.0
6093, 3461.0, 13424.0, 6816.0, 596.0, 26.0
6094, 3463.0, 13738.0, 6653.0, 586.0, 27.0
6095, 3466.0, 13230.0, 6664.0, 583.0, 26.0
6096, 3469.0, 13586.0, 6885.0, 612.0, 26.0
6097, 3470.0, 14092.0, 6754.0, 610.0, 27.0
6098, 3472.0, 17531.0, 7025.0, 739.0, 31.0
6099, 3473.0, 17323.0, 6634.0, 705.0, 32.0
6100, 3476.0, 16003.0, 6775.0, 636.0, 30.0
6101, 3477.0, 16142.0, 6679.0, 592.0, 31.0
6102, 3478.0, 16472.0, 6586.0, 580.0, 32.0
6103, 3476.0, 19218.0, 6671.0, 577.0, 37.0
6104, 3477.0, 19741.0, 6483.0, 579.0, 39.0
6105, 3492.0, 14018.0, 6749.0, 607.0, 27.0
6106, 3495.0, 14097.0, 6836.0, 609.0, 27.0
6107, 3498.0, 13323.0, 6710.0, 588.0, 26.0
6108, 3501.0, 12813.0, 6735.0, 586.0, 25.0
6109, 3504.0, 12814.0, 6776.0, 583.0, 25.0
6110, 3506.0, 13342.0, 6737.0, 581.0, 26.0
6111, 3509.0, 12653.0, 6697.0, 575.0, 25.0
6112, 3511.0, 12967.0, 6502.0, 569.0, 26.0
6113, 3514.0, 12964.0, 6561.0, 578.0, 26.0
6114, 3517.0, 12971.0, 6566.0, 570.0, 26.0
6115, 3520.0, 12901.0, 6509.0, 562.0, 26.0
6116, 3524.0, 12354.0, 6488.0, 543.0, 25.0
6271, 3515.0, 9782.0, 6422.0, 508.0, 20.0
6308, 3239.0, 42480.0, 5813.0, 452.0, 95.0
6308, 3397.0, 8081.0, 5826.0, 452.0, 18.0
6326, 3659.0, 13415.0, 6759.0, 574.0, 26.0
6327, 3664.0, 10472.0, 6555.0, 518.0, 21.0
6439, 3612.0, 9358.0, 6473.0, 515.0, 19.0
6440, 3611.0, 9192.0, 6345.0, 502.0, 19.0
6442, 3553.0, 9065.0, 6267.0, 493.0, 19.0
6443, 3548.0, 11061.0, 6327.0, 506.0, 23.0
6445, 3535.0, 9637.0, 6319.0, 503.0, 20.0
6506, 3443.0, 8208.0, 6319.0, 499.0, 17.0
6528, 3383.0, 12434.0, 6527.0, 549.0, 25.0
6529, 3380.0, 12431.0, 6542.0, 548.0, 25.0
6530, 3376.0, 14684.0, 6764.0, 624.0, 28.0
6531, 3375.0, 13865.0, 6694.0, 588.0, 27.0
6532, 3372.0, 12662.0, 6656.0, 558.0, 25.0
6533, 3370.0, 12002.0, 6578.0, 544.0, 24.0
6534, 3367.0, 12326.0, 6501.0, 549.0, 25.0
6535, 3364.0, 12535.0, 6593.0, 553.0, 25.0
6535, 6425.0, 10297.0, 6443.0, 514.0, 21.0
6536, 3361.0, 13051.0, 6577.0, 556.0, 26.0
6537, 3359.0, 12766.0, 6721.0, 560.0, 25.0
6538, 3356.0, 12665.0, 6665.0, 555.0, 25.0
6539, 3351.0, 14417.0, 6662.0, 597.0, 28.0
6540, 3350.0, 13968.0, 6761.0, 591.0, 27.0
6541, 3349.0, 12745.0, 6759.0, 566.0, 25.0
6542, 3346.0, 12053.0, 6611.0, 545.0, 24.0
6543, 3343.0, 12281.0, 6438.0, 532.0, 25.0
6544, 3339.0, 13313.0, 6714.0, 575.0, 26.0
6545, 3337.0, 15310.0, 6813.0, 633.0, 29.0
6546, 3335.0, 13192.0, 6642.0, 556.0, 26.0
6547, 3332.0, 12604.0, 6640.0, 564.0, 25.0
6548, 3329.0, 12864.0, 6750.0, 570.0, 25.0
6549, 3325.0, 14146.0, 6548.0, 569.0, 28.0
6550, 3322.0, 13594.0, 6555.0, 585.0, 27.0
6551, 3321.0, 12581.0, 6604.0, 560.0, 25.0
6552, 3319.0, 12241.0, 6720.0, 561.0, 24.0
6553, 3316.0, 11963.0, 6576.0, 548.0, 24.0
6554, 3313.0, 12648.0, 6642.0, 561.0, 25.0
6555, 3310.0, 12546.0, 6574.0, 551.0, 25.0
6556, 3307.0, 13033.0, 6585.0, 563.0, 26.0
6557, 3305.0, 12313.0, 6496.0, 545.0, 25.0
6558, 3302.0, 12422.0, 6535.0, 547.0, 25.0
6559, 3299.0, 13011.0, 6556.0, 556.0, 26.0
6560, 3297.0, 12422.0, 6522.0, 543.0, 25.0
6561, 3295.0, 11783.0, 6494.0, 537.0, 24.0
6562, 3290.0, 13494.0, 6492.0, 559.0, 27.0
6563, 3288.0, 13535.0, 6561.0, 579.0, 27.0
6564, 3285.0, 14898.0, 6611.0, 601.0, 29.0
6565, 3282.0, 15851.0, 6496.0, 582.0, 31.0
6566, 3280.0, 16911.0, 6565.0, 560.0, 33.0
6567, 3278.0, 19629.0, 6573.0, 576.0, 38.0
6568, 3275.0, 35105.0, 6631.0, 629.0, 66.0
6569, 3272.0, 19455.0, 6526.0, 593.0, 37.0
6569, 3315.0, 9250.0, 6400.0, 501.0, 19.0
6570, 3269.0, 18504.0, 6591.0, 558.0, 36.0
6571, 3266.0, 21236.0, 6700.0, 602.0, 41.0
6572, 3264.0, 14432.0, 6700.0, 609.0, 28.0
6573, 3262.0, 12430.0, 6556.0, 551.0, 25.0
6574, 3259.0, 13002.0, 6564.0, 556.0, 26.0
6575, 3256.0, 12950.0, 6508.0, 552.0, 26.0
6576, 3254.0, 12641.0, 6658.0, 559.0, 25.0
6577, 3251.0, 12591.0, 6598.0, 557.0, 25.0
6578, 3248.0, 12812.0, 6708.0, 565.0, 25.0
6579, 3246.0, 12941.0, 6812.0, 583.0, 25.0
6580, 3243.0, 13430.0, 6795.0, 579.0, 26.0
6581, 3240.0, 13136.0, 6627.0, 567.0, 26.0
6582, 3238.0, 12620.0, 6645.0, 561.0, 25.0
6583, 3235.0, 12705.0, 6686.0, 562.0, 25.0
6584, 3233.0, 12053.0, 6630.0, 553.0, 24.0
6585, 3229.0, 13152.0, 6606.0, 567.0, 26.0
6586, 3227.0, 12612.0, 6632.0, 568.0, 25.0
6587, 3224.0, 12659.0, 6630.0, 569.0, 25.0
6588, 3221.0, 12607.0, 6599.0, 560.0, 25.0
6589, 3218.0, 13226.0, 6640.0, 584.0, 26.0
6590, 3216.0, 12420.0, 6537.0, 560.0, 25.0
6591, 3214.0, 12137.0, 6673.0, 559.0, 24.0
6592, 3211.0, 12456.0, 6571.0, 552.0, 25.0
6593, 3208.0, 12556.0, 6626.0, 570.0, 25.0
6594, 3205.0, 12750.0, 6446.0, 547.0, 26.0
6595, 3201.0, 13612.0, 6545.0, 577.0, 27.0
7094, 6473.0, 8616.0, 6276.0, 501.0, 18.0
7264, 3424.0, 14083.0, 6506.0, 548.0, 28.0
7265, 3423.0, 13079.0, 6581.0, 553.0, 26.0
7266, 3424.0, 11942.0, 6553.0, 539.0, 24.0
7267, 3424.0, 12518.0, 6584.0, 544.0, 25.0
7268, 3425.0, 12426.0, 6522.0, 535.0, 25.0
7269, 3426.0, 12106.0, 6632.0, 544.0, 24.0
7270, 3427.0, 12115.0, 6641.0, 544.0, 24.0
7271, 3427.0, 11916.0, 6519.0, 536.0, 24.0
7272, 3428.0, 12022.0, 6569.0, 537.0, 24.0
7273, 3429.0, 12293.0, 6726.0, 550.0, 24.0
7274, 3430.0, 12758.0, 6712.0, 553.0, 25.0
7275, 3430.0, 12185.0, 6367.0, 531.0, 25.0
7276, 3431.0, 12648.0, 6624.0, 551.0, 25.0
7277, 3432.0, 12673.0, 6642.0, 550.0, 25.0
7278, 3433.0, 12362.0, 6481.0, 532.0, 25.0
7279, 3434.0, 12033.0, 6586.0, 543.0, 24.0
7280, 3435.0, 11995.0, 6577.0, 537.0, 24.0
7281, 3436.0, 11666.0, 6405.0, 527.0, 24.0
7282, 3437.0, 11970.0, 6577.0, 539.0, 24.0
7283, 3438.0, 11971.0, 6569.0, 537.0, 24.0
7284, 3438.0, 11825.0, 6461.0, 532.0, 24.0
7285, 3439.0, 12458.0, 6550.0, 541.0, 25.0
7286, 3439.0, 13512.0, 6525.0, 554.0, 27.0
7287, 3440.0, 12393.0, 6493.0, 541.0, 25.0
7288, 3441.0, 12524.0, 6558.0, 543.0, 25.0
7289, 3442.0, 12352.0, 6492.0, 536.0, 25.0
7290, 3444.0, 11452.0, 6563.0, 534.0, 23.0
7291, 3444.0, 12100.0, 6606.0, 543.0, 24.0
7292, 3445.0, 12053.0, 6585.0, 542.0, 24.0
7293, 3446.0, 11939.0, 6537.0, 537.0, 24.0
7294, 3447.0, 11934.0, 6549.0, 537.0, 24.0
7295, 3447.0, 11788.0, 6438.0, 532.0, 24.0
7296, 3447.0, 13315.0, 6436.0, 552.0, 27.0
7297, 3446.0, 14619.0, 6511.0, 581.0, 29.0
7298, 3447.0, 13827.0, 6441.0, 554.0, 28.0
7299, 3451.0, 11841.0, 6497.0, 531.0, 24.0
7300, 3451.0, 12198.0, 6385.0, 532.0, 25.0
7301, 3453.0, 11785.0, 6471.0, 528.0, 24.0
7302, 3453.0, 12368.0, 6499.0, 542.0, 25.0
7303, 3454.0, 12330.0, 6489.0, 534.0, 25.0
7304, 3453.0, 13530.0, 6538.0, 556.0, 27.0
7305, 3452.0, 15718.0, 6697.0, 625.0, 30.0
7306, 3455.0, 12936.0, 6527.0, 548.0, 26.0
7307, 3457.0, 11880.0, 6495.0, 532.0, 24.0
7308, 3458.0, 12222.0, 6401.0, 526.0, 25.0
7309, 3459.0, 11827.0, 6476.0, 531.0, 24.0
7310, 3460.0, 12017.0, 6591.0, 543.0, 24.0
7311, 3461.0, 11887.0, 6538.0, 538.0, 24.0
7312, 3461.0, 11967.0, 6566.0, 542.0, 24.0
7313, 3461.0, 13170.0, 6595.0, 562.0, 26.0
7314, 3462.0, 13207.0, 6652.0, 577.0, 26.0
7315, 3463.0, 13667.0, 6630.0, 577.0, 27.0
7316, 3464.0, 16524.0, 6678.0, 580.0, 32.0
7317, 3465.0, 16607.0, 6505.0, 540.0, 33.0
7318, 3466.0, 12524.0, 6577.0, 536.0, 25.0
7319, 3467.0, 11771.0, 6454.0, 531.0, 24.0
7320, 3467.0, 12331.0, 6452.0, 535.0, 25.0
7321, 3468.0, 11870.0, 6490.0, 537.0, 24.0
7322, 3469.0, 11671.0, 6385.0, 524.0, 24.0
7323, 3470.0, 11768.0, 6456.0, 531.0, 24.0
7324, 3471.0, 11686.0, 6418.0, 530.0, 24.0
7325, 3471.0, 12242.0, 6412.0, 533.0, 25.0
7326, 3472.0, 11717.0, 6394.0, 527.0, 24.0
7327, 3473.0, 11868.0, 6490.0, 534.0, 24.0
7328, 3474.0, 12175.0, 6680.0, 550.0, 24.0
7329, 3475.0, 12243.0, 6707.0, 551.0, 24.0
7330, 3475.0, 12192.0, 6659.0, 549.0, 24.0
7331, 3476.0, 11898.0, 6504.0, 536.0, 24.0
7332, 3477.0, 12067.0, 6633.0, 547.0, 24.0
7333, 3477.0, 12538.0, 6573.0, 546.0, 25.0
7334, 3477.0, 13338.0, 6693.0, 563.0, 26.0
7335, 3478.0, 13252.0, 6645.0, 557.0, 26.0
7336, 3479.0, 12643.0, 6604.0, 552.0, 25.0
7337, 3480.0, 12702.0, 6672.0, 556.0, 25.0
7338, 3481.0, 12674.0, 6651.0, 552.0, 25.0
7339, 3482.0, 12129.0, 6631.0, 543.0, 24.0
7340, 3483.0, 11862.0, 6499.0, 532.0, 24.0
7341, 3484.0, 11429.0, 6564.0, 539.0, 23.0
7342, 3484.0, 12019.0, 6559.0, 542.0, 24.0
7343, 3486.0, 11590.0, 6635.0, 541.0, 23.0
7344, 3486.0, 12157.0, 6668.0, 545.0, 24.0
7345, 3487.0, 12338.0, 6775.0, 555.0, 24.0
7346, 3487.0, 13066.0, 6856.0, 568.0, 25.0
7347, 3488.0, 12298.0, 6747.0, 557.0, 24.0
7348, 3488.0, 12912.0, 6772.0, 562.0, 25.0
7349, 3488.0, 14156.0, 6856.0, 594.0, 27.0
7350, 3487.0, 16535.0, 7021.0, 685.0, 30.0
7351, 3486.0, 18057.0, 7002.0, 717.0, 32.0
7352, 3486.0, 18423.0, 6880.0, 704.0, 33.0
7353, 3487.0, 18433.0, 6933.0, 700.0, 33.0
7354, 3487.0, 18067.0, 6797.0, 683.0, 33.0
7355, 3488.0, 18184.0, 6859.0, 682.0, 33.0
7356, 3488.0, 18678.0, 6910.0, 732.0, 33.0
7357, 3487.0, 20598.0, 6858.0, 727.0, 36.0
7358, 3486.0, 22493.0, 6837.0, 734.0, 39.0
7359, 3491.0, 18840.0, 6921.0, 690.0, 34.0
7360, 3492.0, 18333.0, 6519.0, 620.0, 35.0
7361, 3494.0, 19361.0, 6605.0, 596.0, 37.0
7362, 3495.0, 19168.0, 6704.0, 605.0, 36.0
7363, 3496.0, 18971.0, 6656.0, 615.0, 36.0
7364, 3497.0, 18671.0, 6564.0, 598.0, 36.0
7365, 3498.0, 19072.0, 6605.0, 585.0, 37.0
7366, 3498.0, 19338.0, 6505.0, 571.0, 38.0
7367, 3497.0, 20881.0, 6562.0, 564.0, 41.0
7368, 3494.0, 22009.0, 6248.0, 526.0, 45.0
7369, 3486.0, 28195.0, 6422.0, 541.0, 56.0
7370, 3480.0, 10578.0, 6273.0, 498.0, 22.0
7370, 3504.0, 18580.0, 6384.0, 527.0, 38.0
7371, 3476.0, 10491.0, 6262.0, 501.0, 22.0
7371, 3504.0, 19534.0, 6326.0, 525.0, 40.0
7372, 3472.0, 10626.0, 6354.0, 506.0, 22.0
7372, 3505.0, 20284.0, 6435.0, 539.0, 41.0
7373, 3464.0, 13169.0, 6373.0, 514.0, 27.0
7373, 3505.0, 20822.0, 6468.0, 552.0, 42.0
7374, 3456.0, 13001.0, 6530.0, 536.0, 26.0
7374, 3506.0, 21006.0, 6522.0, 545.0, 42.0
7375, 3454.0, 12320.0, 6465.0, 540.0, 25.0
7375, 3506.0, 22078.0, 6494.0, 564.0, 44.0
7376, 3453.0, 13195.0, 6627.0, 569.0, 26.0
7376, 3507.0, 23169.0, 6649.0, 581.0, 45.0
7377, 3454.0, 13599.0, 6552.0, 550.0, 27.0
7377, 3508.0, 23640.0, 6682.0, 580.0, 46.0
7378, 3508.0, 24544.0, 6453.0, 558.0, 49.0
7379, 3510.0, 26413.0, 6507.0, 649.0, 51.0
7380, 3509.0, 28949.0, 6638.0, 739.0, 53.0
7381, 3509.0, 27492.0, 6583.0, 641.0, 51.0
7382, 3510.0, 28196.0, 6632.0, 619.0, 52.0
7383, 3512.0, 25261.0, 6608.0, 599.0, 49.0
7384, 3512.0, 26094.0, 6613.0, 613.0, 50.0
7385, 3513.0, 29019.0, 6477.0, 585.0, 57.0
7386, 3514.0, 26762.0, 6506.0, 594.0, 52.0
7387, 3515.0, 26805.0, 6476.0, 635.0, 51.0
7388, 3516.0, 26470.0, 6415.0, 568.0, 52.0
7389, 3516.0, 28863.0, 6440.0, 585.0, 55.0
7390, 3517.0, 29266.0, 6501.0, 596.0, 55.0
7391, 3517.0, 29960.0, 6562.0, 672.0, 56.0
7392, 3518.0, 31489.0, 6679.0, 756.0, 58.0
7393, 3516.0, 35544.0, 6734.0, 775.0, 64.0
7394, 3516.0, 37899.0, 6916.0, 714.0, 67.0
7395, 3518.0, 35103.0, 6636.0, 650.0, 66.0
7396, 3520.0, 35109.0, 6671.0, 653.0, 66.0
7397, 3520.0, 35653.0, 6662.0, 610.0, 68.0
7398, 3521.0, 37335.0, 6530.0, 580.0, 72.0
7399, 3523.0, 39824.0, 6529.0, 614.0, 76.0
7400, 3523.0, 43753.0, 6435.0, 559.0, 86.0
7401, 3524.0, 27724.0, 6576.0, 545.0, 55.0
7401, 3583.0, 17880.0, 6481.0, 557.0, 35.0
7402, 3524.0, 29718.0, 6354.0, 524.0, 61.0
7403, 3525.0, 19750.0, 6477.0, 533.0, 40.0
7403, 3567.0, 12779.0, 6404.0, 514.0, 26.0
7404, 3526.0, 20702.0, 6620.0, 547.0, 41.0
7404, 3574.0, 12059.0, 6586.0, 528.0, 24.0
7405, 3526.0, 20723.0, 6492.0, 541.0, 42.0
7405, 3580.0, 11779.0, 6432.0, 517.0, 24.0
7406, 3527.0, 22207.0, 6628.0, 550.0, 44.0
7406, 3585.0, 14142.0, 6543.0, 532.0, 28.0
7407, 3528.0, 22573.0, 6542.0, 539.0, 45.0
7407, 3593.0, 12960.0, 6511.0, 524.0, 26.0
7408, 3528.0, 21805.0, 6382.0, 531.0, 45.0
7408, 3600.0, 11078.0, 6303.0, 506.0, 23.0
7409, 3529.0, 23154.0, 6510.0, 539.0, 47.0
7409, 3605.0, 12343.0, 6473.0, 525.0, 25.0
7410, 3529.0, 25311.0, 6501.0, 536.0, 51.0
7410, 3610.0, 12347.0, 6477.0, 527.0, 25.0
7411, 3530.0, 11985.0, 6541.0, 536.0, 24.0
7411, 3557.0, 13576.0, 6565.0, 543.0, 27.0
7411, 3615.0, 12481.0, 6555.0, 532.0, 25.0
7412, 3531.0, 11945.0, 6559.0, 540.0, 24.0
7412, 3560.0, 14363.0, 6665.0, 578.0, 28.0
7412, 3617.0, 15093.0, 6679.0, 609.0, 29.0
7413, 3531.0, 11791.0, 6438.0, 530.0, 24.0
7413, 3564.0, 9670.0, 6348.0, 504.0, 20.0
7413, 3619.0, 15565.0, 6479.0, 552.0, 31.0
7414, 3532.0, 11914.0, 6531.0, 534.0, 24.0
7414, 3630.0, 13479.0, 6509.0, 528.0, 27.0
7415, 3533.0, 11469.0, 6570.0, 538.0, 23.0
7416, 3533.0, 12033.0, 6591.0, 543.0, 24.0
7417, 3534.0, 12107.0, 6639.0, 540.0, 24.0
7418, 3534.0, 11833.0, 6465.0, 531.0, 24.0
7419, 3535.0, 11940.0, 6545.0, 535.0, 24.0
7420, 3535.0, 12718.0, 6698.0, 553.0, 25.0
7420, 3575.0, 11083.0, 6608.0, 531.0, 22.0
7421, 3534.0, 13902.0, 6706.0, 574.0, 27.0
7421, 3572.0, 13821.0, 6661.0, 565.0, 27.0
7422, 3534.0, 14440.0, 6677.0, 588.0, 28.0
7423, 3535.0, 13707.0, 6587.0, 560.0, 27.0
7424, 3537.0, 12668.0, 6658.0, 550.0, 25.0
7426, 3538.0, 12493.0, 6547.0, 540.0, 25.0
7427, 3538.0, 12996.0, 6520.0, 539.0, 26.0
7428, 3539.0, 12302.0, 6455.0, 535.0, 25.0
7429, 3539.0, 13106.0, 6557.0, 554.0, 26.0
7429, 3654.0, 10903.0, 6502.0, 522.0, 22.0
7430, 3540.0, 12386.0, 6474.0, 535.0, 25.0
7430, 3652.0, 12974.0, 6538.0, 531.0, 26.0
7431, 3541.0, 12299.0, 6451.0, 529.0, 25.0
7431, 3641.0, 16486.0, 6399.0, 531.0, 33.0
7432, 3542.0, 12075.0, 6592.0, 538.0, 24.0
7433, 3542.0, 12586.0, 6595.0, 545.0, 25.0
7434, 3542.0, 13038.0, 6549.0, 549.0, 26.0
7435, 3543.0, 12701.0, 6641.0, 549.0, 25.0
7436, 3544.0, 12070.0, 6607.0, 542.0, 24.0
7437, 3544.0, 12460.0, 6533.0, 539.0, 25.0
7438, 3545.0, 12531.0, 6594.0, 544.0, 25.0
7439, 3545.0, 12551.0, 6567.0, 540.0, 25.0
7440, 3546.0, 11947.0, 6541.0, 535.0, 24.0
7441, 3546.0, 12770.0, 6701.0, 552.0, 25.0
7442, 3547.0, 11756.0, 6421.0, 529.0, 24.0
7443, 3547.0, 12439.0, 6524.0, 539.0, 25.0
7444, 3548.0, 12514.0, 6565.0, 548.0, 25.0
7445, 3548.0, 14755.0, 6607.0, 571.0, 29.0
7446, 3548.0, 14286.0, 6588.0, 570.0, 28.0
7447, 3548.0, 13597.0, 6578.0, 555.0, 27.0
7448, 3548.0, 14505.0, 6719.0, 604.0, 28.0
7449, 3548.0, 15246.0, 6801.0, 616.0, 29.0
7450, 3549.0, 14355.0, 6636.0, 572.0, 28.0
7451, 3551.0, 13827.0, 6706.0, 568.0, 27.0
7452, 3552.0, 12490.0, 6562.0, 543.0, 25.0
7453, 3553.0, 12594.0, 6631.0, 542.0, 25.0
7454, 3553.0, 12603.0, 6603.0, 546.0, 25.0
7455, 3553.0, 12959.0, 6510.0, 546.0, 26.0
7455, 3607.0, 11815.0, 6462.0, 526.0, 24.0
7455, 3878.0, 10252.0, 6406.0, 510.0, 21.0
7456, 3554.0, 12104.0, 6324.0, 527.0, 25.0
7456, 3586.0, 23312.0, 6334.0, 528.0, 48.0
7457, 3554.0, 12997.0, 6520.0, 544.0, 26.0
7457, 3586.0, 11888.0, 6473.0, 524.0, 24.0
7457, 3612.0, 12996.0, 6523.0, 530.0, 26.0
7458, 3555.0, 12323.0, 6450.0, 534.0, 25.0
7458, 3586.0, 11167.0, 6356.0, 511.0, 23.0
7458, 3618.0, 11179.0, 6374.0, 510.0, 23.0
7459, 3556.0, 12169.0, 6402.0, 528.0, 25.0
7459, 3586.0, 11100.0, 6355.0, 513.0, 23.0
7459, 3622.0, 10106.0, 6332.0, 506.0, 21.0
7460, 3557.0, 12470.0, 6584.0, 545.0, 25.0
7460, 3585.0, 11787.0, 6462.0, 521.0, 24.0
7460, 3623.0, 11799.0, 6455.0, 524.0, 24.0
7461, 3557.0, 12300.0, 6458.0, 535.0, 25.0
7461, 3584.0, 12772.0, 6412.0, 530.0, 26.0
7461, 3626.0, 12207.0, 6398.0, 518.0, 25.0
7462, 3557.0, 12221.0, 6400.0, 529.0, 25.0
7462, 3585.0, 10629.0, 6348.0, 507.0, 22.0
7462, 3631.0, 11662.0, 6415.0, 523.0, 24.0
7463, 3558.0, 11810.0, 6453.0, 530.0, 24.0
7463, 3632.0, 11772.0, 6406.0, 521.0, 24.0
7464, 3559.0, 11947.0, 6526.0, 536.0, 24.0
7464, 3636.0, 13997.0, 6510.0, 524.0, 28.0
7465, 3559.0, 12032.0, 6579.0, 543.0, 24.0
7465, 3639.0, 16585.0, 6576.0, 589.0, 32.0
7466, 3559.0, 12546.0, 6562.0, 543.0, 25.0
7466, 3642.0, 13885.0, 6723.0, 580.0, 27.0
7467, 3560.0, 12422.0, 6533.0, 546.0, 25.0
7468, 3560.0, 12517.0, 6541.0, 546.0, 25.0
7469, 3561.0, 12172.0, 6667.0, 550.0, 24.0
7470, 3561.0, 12344.0, 6456.0, 536.0, 25.0
7471, 3562.0, 11910.0, 6507.0, 536.0, 24.0
7472, 3563.0, 11933.0, 6557.0, 539.0, 24.0
7473, 3563.0, 12548.0, 6583.0, 545.0, 25.0
7474, 3563.0, 12582.0, 6599.0, 544.0, 25.0
7475, 3564.0, 12506.0, 6572.0, 542.0, 25.0
7476, 3564.0, 12463.0, 6523.0, 547.0, 25.0
7477, 3564.0, 12953.0, 6505.0, 549.0, 26.0
7478, 3565.0, 12430.0, 6525.0, 542.0, 25.0
7479, 3565.0, 12625.0, 6613.0, 553.0, 25.0
7480, 3564.0, 14291.0, 6580.0, 597.0, 28.0
7481, 3565.0, 13743.0, 6634.0, 570.0, 27.0
7482, 3566.0, 13673.0, 6606.0, 565.0, 27.0
7483, 3567.0, 13927.0, 6754.0, 576.0, 27.0
7484, 3566.0, 14409.0, 6651.0, 590.0, 28.0
7484, 6986.0, 9337.0, 6450.0, 511.0, 19.0
7485, 3566.0, 15294.0, 6798.0, 626.0, 29.0
7485, 6986.0, 9933.0, 6548.0, 520.0, 20.0
7486, 3566.0, 15877.0, 6733.0, 628.0, 30.0
7486, 6983.0, 12606.0, 6637.0, 550.0, 25.0
7487, 3566.0, 14867.0, 6607.0, 583.0, 29.0
7487, 6982.0, 13113.0, 6613.0, 561.0, 26.0
7504, 3577.0, 12523.0, 6588.0, 538.0, 25.0
7504, 5735.0, 19856.0, 6562.0, 519.0, 39.0
7504, 6974.0, 14916.0, 6641.0, 580.0, 29.0
7505, 3577.0, 13434.0, 6722.0, 565.0, 26.0
7505, 5713.0, 22469.0, 6660.0, 550.0, 43.0
7505, 6972.0, 15942.0, 6773.0, 609.0, 30.0
7506, 3578.0, 12778.0, 6694.0, 556.0, 25.0
