7946, 7666.0, 14262.0, 6373.0, 535.0, 29.0
7947, 5337.0, 19815.0, 6556.0, 576.0, 38.0
7947, 6210.0, 8297.0, 5937.0, 474.0, 18.0
7947, 7670.0, 11870.0, 6501.0, 534.0, 24.0
7948, 5347.0, 23256.0, 6529.0, 580.0, 44.0
7948, 6210.0, 8296.0, 5946.0, 472.0, 18.0
7948, 7674.0, 11926.0, 6527.0, 531.0, 24.0
7949, 5357.0, 20091.0, 6510.0, 622.0, 38.0
7949, 6210.0, 8177.0, 5861.0, 464.0, 18.0
7949, 7677.0, 11768.0, 6444.0, 525.0, 24.0
7950, 5365.0, 21200.0, 6617.0, 585.0, 40.0
7950, 6210.0, 8430.0, 6035.0, 480.0, 18.0
7950, 7681.0, 12080.0, 6628.0, 539.0, 24.0
7951, 5378.0, 18385.0, 6673.0, 577.0, 35.0
7951, 6210.0, 8421.0, 6026.0, 480.0, 18.0
7951, 7683.0, 13118.0, 6592.0, 549.0, 26.0
7952, 5387.0, 20305.0, 6689.0, 593.0, 38.0
7952, 6210.0, 8512.0, 6094.0, 485.0, 18.0
7952, 6721.0, 10007.0, 6564.0, 526.0, 20.0
7952, 7686.0, 13970.0, 6740.0, 577.0, 27.0
7953, 5396.0, 19761.0, 6718.0, 590.0, 37.0
7953, 6210.0, 8534.0, 6115.0, 486.0, 18.0
7953, 7690.0, 12763.0, 6711.0, 547.0, 25.0
7954, 5407.0, 19231.0, 6792.0, 588.0, 36.0
7954, 6211.0, 8097.0, 6148.0, 488.0, 17.0
7954, 7694.0, 12297.0, 6759.0, 549.0, 24.0
7955, 5416.0, 19571.0, 6666.0, 589.0, 37.0
7955, 6210.0, 8411.0, 6026.0, 478.0, 18.0
7955, 7697.0, 12568.0, 6615.0, 539.0, 25.0
7956, 5424.0, 20063.0, 6618.0, 588.0, 38.0
7956, 6210.0, 8366.0, 5991.0, 477.0, 18.0
7956, 7700.0, 12071.0, 6614.0, 540.0, 24.0
7957, 5435.0, 18447.0, 6718.0, 580.0, 35.0
7957, 6210.0, 8029.0, 6098.0, 484.0, 17.0
7957, 7703.0, 12626.0, 6652.0, 542.0, 25.0
7958, 5444.0, 19441.0, 6614.0, 585.0, 37.0
7958, 6210.0, 8332.0, 5963.0, 476.0, 18.0
7958, 7707.0, 11982.0, 6564.0, 534.0, 24.0
7959, 5453.0, 19159.0, 6757.0, 591.0, 36.0
7959, 6210.0, 8521.0, 6095.0, 486.0, 18.0
7959, 7710.0, 12199.0, 6677.0, 542.0, 24.0
7960, 5462.0, 18925.0, 6632.0, 584.0, 36.0
7960, 6210.0, 8333.0, 5965.0, 475.0, 18.0
7960, 7712.0, 13042.0, 6570.0, 547.0, 26.0
7961, 5470.0, 19440.0, 6583.0, 607.0, 37.0
7961, 6210.0, 8252.0, 5901.0, 472.0, 18.0
7961, 7717.0, 11324.0, 6489.0, 526.0, 23.0
7962, 5474.0, 21507.0, 6595.0, 574.0, 41.0
7962, 6210.0, 8427.0, 6038.0, 481.0, 18.0
7962, 7719.0, 13111.0, 6605.0, 549.0, 26.0
7963, 5488.0, 19087.0, 6464.0, 568.0, 37.0
7963, 6210.0, 8238.0, 5901.0, 469.0, 18.0
7963, 7722.0, 12522.0, 6575.0, 552.0, 25.0
7964, 5498.0, 19551.0, 6639.0, 589.0, 37.0
7964, 6210.0, 8381.0, 5996.0, 479.0, 18.0
7964, 7726.0, 12008.0, 6576.0, 536.0, 24.0
7965, 5506.0, 19502.0, 6521.0, 613.0, 37.0
7965, 6210.0, 8292.0, 5933.0, 473.0, 18.0
7965, 7730.0, 11353.0, 6523.0, 529.0, 23.0
7966, 5513.0, 20709.0, 6630.0, 602.0, 39.0
7966, 6210.0, 8275.0, 5921.0, 472.0, 18.0
7966, 7732.0, 11892.0, 6499.0, 533.0, 24.0
7967, 5525.0, 18532.0, 6580.0, 567.0, 36.0
7967, 6210.0, 8227.0, 5883.0, 471.0, 18.0
7967, 7736.0, 11822.0, 6484.0, 530.0, 24.0
7968, 5533.0, 18627.0, 6471.0, 587.0, 36.0
7968, 6210.0, 8207.0, 5866.0, 469.0, 18.0
7968, 7739.0, 11749.0, 6457.0, 529.0, 24.0
7969, 5523.0, 28166.0, 6354.0, 565.0, 55.0
7969, 6210.0, 8128.0, 5804.0, 466.0, 18.0
7969, 7743.0, 11197.0, 6431.0, 523.0, 23.0
7970, 5520.0, 34908.0, 6403.0, 579.0, 68.0
7970, 6210.0, 8210.0, 5867.0, 470.0, 18.0
7970, 7746.0, 11802.0, 6477.0, 529.0, 24.0
7971, 5529.0, 10389.0, 6488.0, 515.0, 21.0
7971, 5560.0, 18832.0, 6578.0, 583.0, 36.0
7971, 6210.0, 8344.0, 5963.0, 477.0, 18.0
7971, 7749.0, 11956.0, 6523.0, 535.0, 24.0
7972, 5569.0, 18817.0, 6615.0, 588.0, 36.0
7972, 6210.0, 8282.0, 5925.0, 473.0, 18.0
7972, 7753.0, 11932.0, 6546.0, 536.0, 24.0
7973, 5577.0, 18650.0, 6541.0, 578.0, 36.0
7973, 6210.0, 8273.0, 5917.0, 474.0, 18.0
7973, 7756.0, 12445.0, 6514.0, 544.0, 25.0
7974, 5587.0, 17433.0, 6544.0, 566.0, 34.0
7974, 6210.0, 8228.0, 5887.0, 469.0, 18.0
7974, 7758.0, 14132.0, 6555.0, 574.0, 28.0
7975, 5595.0, 17377.0, 6519.0, 566.0, 34.0
7975, 6210.0, 8172.0, 5846.0, 466.0, 18.0
7975, 7758.0, 15052.0, 6440.0, 558.0, 30.0
7976, 5603.0, 17720.0, 6449.0, 562.0, 35.0
7976, 6210.0, 8157.0, 5824.0, 468.0, 18.0
7976, 7767.0, 12225.0, 6456.0, 525.0, 25.0
7977, 5611.0, 17841.0, 6451.0, 562.0, 35.0
7977, 6210.0, 8212.0, 5855.0, 473.0, 18.0
7977, 7770.0, 12791.0, 6446.0, 531.0, 26.0
7978, 5619.0, 18048.0, 6492.0, 575.0, 35.0
7978, 6210.0, 8245.0, 5894.0, 471.0, 18.0
7978, 7773.0, 12890.0, 6479.0, 538.0, 26.0
7979, 5627.0, 17251.0, 6446.0, 560.0, 34.0
7979, 6210.0, 8149.0, 5830.0, 466.0, 18.0
7979, 7778.0, 11745.0, 6448.0, 528.0, 24.0
7980, 5637.0, 14063.0, 6519.0, 521.0, 28.0
7980, 6210.0, 8378.0, 5983.0, 480.0, 18.0
7980, 7782.0, 11974.0, 6597.0, 537.0, 24.0
7981, 6210.0, 8238.0, 5877.0, 474.0, 18.0
7981, 7785.0, 12348.0, 6479.0, 533.0, 25.0
7982, 6210.0, 8349.0, 5955.0, 480.0, 18.0
7982, 7788.0, 12981.0, 6557.0, 544.0, 26.0
7983, 6210.0, 8184.0, 5846.0, 469.0, 18.0
7983, 7792.0, 12276.0, 6454.0, 534.0, 25.0
7984, 6210.0, 8346.0, 5956.0, 479.0, 18.0
7984, 7795.0, 13007.0, 6552.0, 540.0, 26.0
7985, 6210.0, 8205.0, 5870.0, 468.0, 18.0
7985, 6679.0, 12863.0, 6503.0, 549.0, 26.0
7985, 7757.0, 42390.0, 6400.0, 626.0, 81.0
7986, 6210.0, 8373.0, 5989.0, 477.0, 18.0
7986, 6676.0, 11958.0, 6568.0, 538.0, 24.0
7986, 7388.0, 14230.0, 6575.0, 565.0, 28.0
7986, 7653.0, 94043.0, 6507.0, 577.0, 176.0
7987, 6210.0, 8331.0, 5959.0, 475.0, 18.0
7987, 7400.0, 10288.0, 6457.0, 515.0, 21.0
7987, 7564.0, 71399.0, 6484.0, 590.0, 134.0
7988, 6210.0, 8113.0, 5794.0, 464.0, 18.0
7988, 7397.0, 11051.0, 6334.0, 511.0, 23.0
7988, 7470.0, 65531.0, 6339.0, 568.0, 127.0
7989, 3823.0, 10734.0, 6439.0, 535.0, 22.0
7989, 6210.0, 8251.0, 5893.0, 474.0, 18.0
7989, 7382.0, 66538.0, 6496.0, 573.0, 125.0
7990, 6210.0, 8238.0, 5886.0, 473.0, 18.0
7990, 7252.0, 13496.0, 6471.0, 556.0, 27.0
7990, 7287.0, 72212.0, 6347.0, 561.0, 137.0
7991, 6210.0, 8365.0, 5983.0, 478.0, 18.0
7991, 7216.0, 56155.0, 6522.0, 630.0, 105.0
7992, 6210.0, 8440.0, 6032.0, 483.0, 18.0
7992, 7136.0, 63528.0, 6574.0, 589.0, 118.0
7993, 6210.0, 8254.0, 5897.0, 472.0, 18.0
7993, 7057.0, 62456.0, 6409.0, 551.0, 120.0
7994, 6211.0, 7418.0, 5986.0, 478.0, 16.0
7994, 6969.0, 57992.0, 6585.0, 586.0, 110.0
7995, 6210.0, 8215.0, 5879.0, 469.0, 18.0
7995, 6912.0, 43742.0, 6417.0, 550.0, 84.0
7996, 6210.0, 7728.0, 5867.0, 466.0, 17.0
7996, 6828.0, 55434.0, 6383.0, 539.0, 108.0
7997, 6210.0, 8359.0, 5977.0, 477.0, 18.0
7997, 6757.0, 50044.0, 6587.0, 631.0, 91.0
7998, 6211.0, 7354.0, 5938.0, 473.0, 16.0
7998, 6454.0, 15632.0, 6438.0, 563.0, 31.0
7998, 6559.0, 14603.0, 6523.0, 560.0, 29.0
7998, 6683.0, 51047.0, 6460.0, 552.0, 97.0
7999, 6210.0, 7744.0, 5873.0, 468.0, 17.0
7999, 6453.0, 10693.0, 6443.0, 529.0, 22.0
7999, 6557.0, 12976.0, 6568.0, 573.0, 26.0
7999, 6600.0, 56738.0, 6378.0, 622.0, 106.0
8000, 6211.0, 7580.0, 6121.0, 487.0, 16.0
8000, 6396.0, 11619.0, 6661.0, 549.0, 23.0
8000, 6454.0, 10446.0, 6556.0, 519.0, 21.0
8000, 6486.0, 9946.0, 6549.0, 524.0, 20.0
8000, 6530.0, 53439.0, 6617.0, 718.0, 95.0
8001, 6211.0, 7634.0, 6163.0, 491.0, 16.0
8001, 6396.0, 11637.0, 6650.0, 537.0, 23.0
8001, 6449.0, 55827.0, 6863.0, 631.0, 100.0
8002, 6211.0, 7573.0, 6125.0, 484.0, 16.0
8002, 6369.0, 62428.0, 6609.0, 671.0, 110.0
8003, 6284.0, 61674.0, 6652.0, 648.0, 109.0
8003, 6434.0, 11137.0, 6696.0, 557.0, 22.0
8004, 6212.0, 59515.0, 7379.0, 710.0, 103.0
8004, 6341.0, 16998.0, 6795.0, 613.0, 32.0
8005, 6337.0, 19464.0, 7017.0, 721.0, 34.0
8006, 6339.0, 15102.0, 6611.0, 628.0, 29.0
8007, 6211.0, 7637.0, 6172.0, 490.0, 16.0
8008, 6211.0, 7421.0, 5991.0, 478.0, 16.0
8009, 6211.0, 7404.0, 5973.0, 478.0, 16.0
8010, 6211.0, 7510.0, 6064.0, 484.0, 16.0
8013, 6211.0, 7399.0, 5978.0, 476.0, 16.0
8015, 7475.0, 11469.0, 6555.0, 531.0, 23.0
8016, 7474.0, 13031.0, 6578.0, 550.0, 26.0
8017, 7476.0, 11326.0, 6469.0, 520.0, 23.0
8046, 3553.0, 10893.0, 6491.0, 516.0, 22.0
8047, 3552.0, 14784.0, 6653.0, 557.0, 29.0
8053, 6340.0, 8436.0, 6498.0, 516.0, 17.0
8065, 4625.0, 7951.0, 6049.0, 479.0, 17.0
8071, 4626.0, 7476.0, 6043.0, 480.0, 16.0
8073, 4626.0, 7608.0, 6158.0, 486.0, 16.0
8074, 4626.0, 7579.0, 6134.0, 484.0, 16.0
8075, 4625.0, 8620.0, 6178.0, 491.0, 18.0
8076, 4626.0, 7588.0, 6137.0, 485.0, 16.0
8077, 4625.0, 8439.0, 6054.0, 480.0, 18.0
8078, 4626.0, 7525.0, 6083.0, 482.0, 16.0
8079, 4625.0, 8623.0, 6182.0, 491.0, 18.0
8080, 4626.0, 7860.0, 5978.0, 474.0, 17.0
8081, 4626.0, 7744.0, 5883.0, 468.0, 17.0
8081, 4781.0, 11877.0, 6528.0, 548.0, 24.0
8082, 4626.0, 7899.0, 5996.0, 477.0, 17.0
8082, 6212.0, 7501.0, 6063.0, 480.0, 16.0
8083, 4626.0, 7755.0, 5894.0, 469.0, 17.0
8084, 4626.0, 7768.0, 5894.0, 471.0, 17.0
8084, 6212.0, 7389.0, 5961.0, 476.0, 16.0
8085, 4625.0, 8344.0, 5989.0, 477.0, 18.0
8085, 6212.0, 7508.0, 6052.0, 486.0, 16.0
8086, 4625.0, 8289.0, 5946.0, 474.0, 18.0
8087, 4625.0, 8283.0, 5935.0, 473.0, 18.0
8088, 4625.0, 8965.0, 6080.0, 487.0, 19.0
8088, 6212.0, 7616.0, 6143.0, 492.0, 16.0
8089, 4625.0, 8460.0, 6071.0, 482.0, 18.0
8090, 4625.0, 8940.0, 6054.0, 485.0, 19.0
8091, 4625.0, 8788.0, 5951.0, 477.0, 19.0
8092, 4625.0, 8253.0, 5917.0, 471.0, 18.0
8092, 6212.0, 7418.0, 5988.0, 477.0, 16.0
8093, 4625.0, 8695.0, 5902.0, 472.0, 19.0
8094, 4626.0, 7990.0, 6068.0, 483.0, 17.0
8094, 6212.0, 7630.0, 6150.0, 494.0, 16.0
8095, 4625.0, 8960.0, 6080.0, 484.0, 19.0
8096, 4625.0, 8567.0, 6142.0, 489.0, 18.0
8097, 4625.0, 8338.0, 5971.0, 477.0, 18.0
8097, 6211.0, 7969.0, 6045.0, 482.0, 17.0
8098, 4625.0, 8542.0, 6123.0, 488.0, 18.0
8098, 6212.0, 7682.0, 6200.0, 494.0, 16.0
8099, 4625.0, 8519.0, 6102.0, 487.0, 18.0
8099, 6212.0, 7688.0, 6211.0, 494.0, 16.0
8100, 4625.0, 8542.0, 6119.0, 488.0, 18.0
8101, 4625.0, 8513.0, 6098.0, 487.0, 18.0
8102, 4625.0, 8412.0, 6022.0, 482.0, 18.0
8103, 4625.0, 8352.0, 5983.0, 477.0, 18.0
8104, 4625.0, 8374.0, 6003.0, 478.0, 18.0
8105, 4625.0, 8458.0, 6053.0, 483.0, 18.0
8105, 6212.0, 7577.0, 6113.0, 489.0, 16.0
8106, 4625.0, 8415.0, 6021.0, 484.0, 18.0
8106, 6212.0, 7580.0, 6123.0, 486.0, 16.0
8107, 4625.0, 8376.0, 6003.0, 477.0, 18.0
8108, 4625.0, 8582.0, 6144.0, 489.0, 18.0
8109, 4625.0, 8359.0, 5986.0, 477.0, 18.0
8109, 6212.0, 7524.0, 6071.0, 485.0, 16.0
8110, 4625.0, 8479.0, 6073.0, 483.0, 18.0
8111, 4625.0, 8225.0, 5889.0, 470.0, 18.0
8112, 4626.0, 8010.0, 6089.0, 485.0, 17.0
8112, 6212.0, 7611.0, 6133.0, 493.0, 16.0
8113, 4626.0, 7805.0, 5935.0, 473.0, 17.0
8113, 6212.0, 7444.0, 6006.0, 480.0, 16.0
8114, 4625.0, 8472.0, 6069.0, 483.0, 18.0
8115, 4625.0, 8357.0, 5997.0, 475.0, 18.0
8115, 6212.0, 7517.0, 6065.0, 484.0, 16.0
8116, 6212.0, 7608.0, 6138.0, 490.0, 16.0
8117, 4626.0, 8007.0, 6076.0, 485.0, 17.0
8118, 4626.0, 7985.0, 6068.0, 483.0, 17.0
8119, 4625.0, 8346.0, 5985.0, 477.0, 18.0
8120, 4626.0, 7828.0, 5944.0, 472.0, 17.0
8121, 4625.0, 8294.0, 5944.0, 474.0, 18.0
8122, 3837.0, 10776.0, 6408.0, 509.0, 22.0
8123, 3836.0, 12706.0, 6371.0, 517.0, 26.0
8123, 4626.0, 7222.0, 5838.0, 463.0, 16.0
8126, 4626.0, 7465.0, 6036.0, 478.0, 16.0
