6282, 7523.0, 14653.0, 6512.0, 556.0, 29.0
6283, 7528.0, 15381.0, 6607.0, 569.0, 30.0
6284, 7533.0, 14368.0, 6680.0, 567.0, 28.0
6285, 7537.0, 15737.0, 6725.0, 594.0, 30.0
6286, 7541.0, 15903.0, 6583.0, 579.0, 31.0
6287, 7546.0, 15163.0, 6496.0, 566.0, 30.0
6288, 7552.0, 14344.0, 6671.0, 567.0, 28.0
6289, 7556.0, 15309.0, 6591.0, 568.0, 30.0
6290, 7560.0, 15591.0, 6662.0, 578.0, 30.0
6291, 7565.0, 15288.0, 6568.0, 566.0, 30.0
6292, 7571.0, 15078.0, 6786.0, 574.0, 29.0
6293, 7575.0, 15685.0, 6767.0, 592.0, 30.0
6294, 7579.0, 16042.0, 6935.0, 591.0, 30.0
6295, 7584.0, 15514.0, 6691.0, 570.0, 30.0
6296, 7589.0, 15985.0, 6886.0, 586.0, 30.0
6297, 7593.0, 16811.0, 6665.0, 601.0, 32.0
6298, 7596.0, 18696.0, 6831.0, 661.0, 34.0
6299, 7600.0, 17850.0, 6796.0, 640.0, 33.0
6300, 7602.0, 19165.0, 6671.0, 600.0, 36.0
6301, 7611.0, 16257.0, 6758.0, 584.0, 31.0
6302, 7617.0, 15011.0, 6673.0, 575.0, 29.0
6303, 7622.0, 14877.0, 6648.0, 568.0, 29.0
6304, 4632.0, 7818.0, 6384.0, 506.0, 16.0
6304, 7626.0, 14872.0, 6629.0, 570.0, 29.0
6305, 7631.0, 15399.0, 6623.0, 574.0, 30.0
6306, 7635.0, 15932.0, 6570.0, 580.0, 31.0
6307, 7640.0, 16126.0, 6626.0, 602.0, 31.0
6308, 7644.0, 16179.0, 6689.0, 597.0, 31.0
6309, 7649.0, 22105.0, 9487.0, 792.0, 30.0
6310, 7655.0, 14835.0, 6625.0, 565.0, 29.0
6311, 7659.0, 16882.0, 6648.0, 608.0, 32.0
6312, 7662.0, 17549.0, 6823.0, 680.0, 32.0
6313, 7665.0, 17321.0, 6662.0, 587.0, 33.0
6314, 7673.0, 15120.0, 6716.0, 578.0, 29.0
6315, 7677.0, 15879.0, 6797.0, 591.0, 30.0
6316, 7682.0, 15860.0, 6788.0, 599.0, 30.0
6317, 7684.0, 17213.0, 6821.0, 612.0, 32.0
6318, 7683.0, 19599.0, 6651.0, 587.0, 37.0
6319, 7696.0, 15216.0, 6826.0, 580.0, 29.0
6320, 7701.0, 14790.0, 6634.0, 565.0, 29.0
6321, 7705.0, 15668.0, 6729.0, 580.0, 30.0
6322, 7709.0, 20595.0, 6714.0, 603.0, 39.0
6323, 7713.0, 19783.0, 6793.0, 600.0, 37.0
6324, 7718.0, 16584.0, 6608.0, 597.0, 32.0
6325, 7721.0, 16155.0, 6634.0, 598.0, 31.0
6326, 7726.0, 15592.0, 6674.0, 577.0, 30.0
6327, 7731.0, 15682.0, 6695.0, 582.0, 30.0
6328, 7735.0, 20539.0, 6705.0, 600.0, 39.0
6329, 7739.0, 18670.0, 6739.0, 607.0, 35.0
6330, 7743.0, 16187.0, 6641.0, 606.0, 31.0
6331, 7747.0, 16302.0, 6755.0, 593.0, 31.0
6332, 7752.0, 14840.0, 6596.0, 568.0, 29.0
6333, 7757.0, 14160.0, 6590.0, 557.0, 28.0
6334, 7761.0, 14145.0, 6559.0, 555.0, 28.0
6335, 7765.0, 15445.0, 6621.0, 571.0, 30.0
6403, 7792.0, 8129.0, 6250.0, 495.0, 17.0
6528, 7401.0, 8254.0, 5899.0, 475.0, 18.0
6529, 7401.0, 8265.0, 5912.0, 474.0, 18.0
6530, 7401.0, 8382.0, 5989.0, 484.0, 18.0
6531, 7401.0, 8274.0, 5917.0, 477.0, 18.0
6531, 7516.0, 8740.0, 6352.0, 507.0, 18.0
6532, 7400.0, 8891.0, 6014.0, 486.0, 19.0
6533, 7400.0, 8751.0, 5916.0, 479.0, 19.0
6534, 7400.0, 9067.0, 5809.0, 471.0, 20.0
6535, 7400.0, 9247.0, 5919.0, 483.0, 20.0
6536, 7400.0, 9246.0, 5942.0, 478.0, 20.0
6537, 7400.0, 9422.0, 6039.0, 490.0, 20.0
6538, 7400.0, 9350.0, 5998.0, 485.0, 20.0
6539, 7400.0, 9218.0, 5914.0, 480.0, 20.0
6540, 7400.0, 9320.0, 5967.0, 485.0, 20.0
6541, 7400.0, 9352.0, 5991.0, 488.0, 20.0
6542, 7400.0, 9285.0, 5946.0, 483.0, 20.0
6543, 3761.0, 10716.0, 6433.0, 529.0, 22.0
6543, 7400.0, 9072.0, 5796.0, 476.0, 20.0
6544, 6603.0, 8412.0, 6434.0, 507.0, 17.0
6544, 7400.0, 9282.0, 5931.0, 485.0, 20.0
6545, 6587.0, 11417.0, 6472.0, 512.0, 23.0
6545, 7400.0, 9260.0, 5907.0, 486.0, 20.0
6546, 6572.0, 9926.0, 6483.0, 516.0, 20.0
6546, 7400.0, 9252.0, 5905.0, 486.0, 20.0
6547, 6559.0, 11375.0, 6486.0, 527.0, 23.0
6547, 7400.0, 9141.0, 5822.0, 481.0, 20.0
6548, 6551.0, 11790.0, 6808.0, 557.0, 23.0
6548, 7400.0, 9415.0, 5988.0, 495.0, 20.0
6549, 6544.0, 13114.0, 6579.0, 586.0, 26.0
6549, 7400.0, 9083.0, 5783.0, 481.0, 20.0
6550, 6543.0, 10700.0, 6438.0, 540.0, 22.0
6550, 7400.0, 8944.0, 5683.0, 476.0, 20.0
6551, 7400.0, 9122.0, 5802.0, 481.0, 20.0
6552, 7400.0, 9321.0, 5928.0, 495.0, 20.0
6553, 7400.0, 9094.0, 5779.0, 484.0, 20.0
6554, 7400.0, 9158.0, 5819.0, 485.0, 20.0
6555, 7400.0, 9624.0, 5804.0, 486.0, 21.0
6556, 7400.0, 9056.0, 5750.0, 479.0, 20.0
6557, 7400.0, 9394.0, 5657.0, 479.0, 21.0
6558, 7399.0, 9994.0, 5754.0, 484.0, 22.0
6559, 7399.0, 10023.0, 5786.0, 483.0, 22.0
6560, 7399.0, 9984.0, 5747.0, 484.0, 22.0
6561, 7399.0, 9836.0, 5660.0, 480.0, 22.0
6562, 7399.0, 9900.0, 5699.0, 481.0, 22.0
6563, 7399.0, 9853.0, 5660.0, 482.0, 22.0
6564, 7399.0, 9920.0, 5701.0, 484.0, 22.0
6565, 7399.0, 9836.0, 5651.0, 482.0, 22.0
6566, 7399.0, 9965.0, 5727.0, 485.0, 22.0
6566, 7800.0, 19199.0, 6603.0, 628.0, 36.0
6567, 7399.0, 9882.0, 5677.0, 481.0, 22.0
6567, 7786.0, 19314.0, 6543.0, 642.0, 36.0
6568, 3812.0, 16696.0, 6567.0, 624.0, 32.0
6568, 7399.0, 9910.0, 5691.0, 484.0, 22.0
6568, 7773.0, 18632.0, 6607.0, 626.0, 35.0
6569, 3811.0, 15607.0, 6850.0, 706.0, 29.0
6569, 7399.0, 9859.0, 5657.0, 482.0, 22.0
6569, 7759.0, 18839.0, 6609.0, 651.0, 35.0
6570, 3810.0, 15707.0, 6870.0, 715.0, 29.0
6570, 7399.0, 9991.0, 5724.0, 493.0, 22.0
6570, 7746.0, 18761.0, 6683.0, 627.0, 35.0
6571, 3810.0, 15633.0, 6885.0, 705.0, 29.0
6571, 7399.0, 9944.0, 5684.0, 489.0, 22.0
6571, 7732.0, 19185.0, 6792.0, 651.0, 35.0
6572, 3809.0, 16250.0, 6786.0, 719.0, 30.0
6572, 7399.0, 9909.0, 5673.0, 486.0, 22.0
6572, 7718.0, 18682.0, 6624.0, 630.0, 35.0
6573, 3808.0, 16818.0, 6684.0, 737.0, 31.0
6573, 7399.0, 9848.0, 5653.0, 484.0, 22.0
6573, 7705.0, 18156.0, 6696.0, 634.0, 34.0
6574, 3808.0, 16125.0, 6797.0, 703.0, 30.0
6574, 7399.0, 9895.0, 5652.0, 486.0, 22.0
6574, 7690.0, 18772.0, 6667.0, 637.0, 35.0
6575, 3808.0, 15502.0, 6860.0, 685.0, 29.0
6575, 7399.0, 9855.0, 5635.0, 486.0, 22.0
6575, 7677.0, 18664.0, 6657.0, 624.0, 35.0
6576, 3807.0, 15823.0, 6947.0, 711.0, 29.0
6576, 7399.0, 10040.0, 5731.0, 494.0, 22.0
6576, 7468.0, 11436.0, 6515.0, 520.0, 23.0
6576, 7523.0, 11071.0, 6672.0, 549.0, 22.0
6576, 7663.0, 18478.0, 6770.0, 659.0, 34.0
6577, 3806.0, 15862.0, 6928.0, 718.0, 29.0
6577, 7399.0, 9976.0, 5694.0, 493.0, 22.0
6577, 7506.0, 19443.0, 6854.0, 675.0, 35.0
6577, 7649.0, 18310.0, 6741.0, 645.0, 34.0
6578, 3804.0, 16830.0, 6965.0, 759.0, 30.0
6578, 7399.0, 10139.0, 5796.0, 499.0, 22.0
6578, 7507.0, 15848.0, 7097.0, 693.0, 29.0
6578, 7632.0, 21743.0, 6895.0, 722.0, 38.0
6579, 3803.0, 16718.0, 6909.0, 741.0, 30.0
6579, 7399.0, 10157.0, 5800.0, 501.0, 22.0
6579, 7509.0, 13560.0, 6754.0, 614.0, 26.0
6579, 7621.0, 19446.0, 6879.0, 660.0, 35.0
6580, 3803.0, 15436.0, 7076.0, 697.0, 28.0
6580, 7399.0, 10219.0, 5823.0, 505.0, 22.0
6580, 7513.0, 13088.0, 6896.0, 608.0, 25.0
6580, 7607.0, 20068.0, 6956.0, 660.0, 36.0
6581, 3801.0, 15845.0, 6826.0, 723.0, 29.0
6581, 7399.0, 9964.0, 5673.0, 494.0, 22.0
6581, 7513.0, 15295.0, 6702.0, 660.0, 29.0
6581, 7593.0, 18535.0, 6738.0, 675.0, 34.0
6582, 3800.0, 16273.0, 6858.0, 713.0, 30.0
6582, 7399.0, 9965.0, 5670.0, 496.0, 22.0
6582, 7512.0, 14195.0, 6840.0, 660.0, 27.0
6582, 7580.0, 17735.0, 6791.0, 651.0, 33.0
6583, 3798.0, 15730.0, 6834.0, 693.0, 29.0
6583, 7399.0, 10110.0, 5751.0, 502.0, 22.0
6583, 7510.0, 12976.0, 6894.0, 614.0, 25.0
6583, 7566.0, 18642.0, 6862.0, 659.0, 34.0
6584, 3797.0, 15052.0, 6843.0, 693.0, 28.0
6584, 7399.0, 9940.0, 5661.0, 491.0, 22.0
6584, 7505.0, 12795.0, 6773.0, 592.0, 25.0
6584, 7552.0, 19856.0, 6836.0, 763.0, 35.0
6585, 3795.0, 15534.0, 6767.0, 676.0, 29.0
6585, 7399.0, 9908.0, 5649.0, 490.0, 22.0
6585, 7499.0, 13264.0, 6670.0, 591.0, 26.0
6585, 7537.0, 25353.0, 6765.0, 669.0, 46.0
6586, 3793.0, 15429.0, 6719.0, 683.0, 29.0
6586, 7399.0, 9866.0, 5593.0, 491.0, 22.0
6586, 7495.0, 33329.0, 6669.0, 643.0, 63.0
6587, 3791.0, 15655.0, 6783.0, 693.0, 29.0
6587, 7399.0, 9958.0, 5671.0, 496.0, 22.0
6587, 7489.0, 31558.0, 6793.0, 734.0, 55.0
6588, 3789.0, 15797.0, 6882.0, 709.0, 29.0
6588, 7399.0, 9945.0, 5647.0, 497.0, 22.0
6588, 7482.0, 29642.0, 6799.0, 813.0, 51.0
6589, 3787.0, 15607.0, 6823.0, 709.0, 29.0
6589, 7399.0, 9904.0, 5609.0, 493.0, 22.0
6589, 7474.0, 23665.0, 6484.0, 651.0, 43.0
6590, 3785.0, 15356.0, 6792.0, 688.0, 29.0
6590, 7399.0, 9767.0, 5540.0, 488.0, 22.0
6590, 7464.0, 21962.0, 6610.0, 826.0, 38.0
6591, 3782.0, 16307.0, 6761.0, 721.0, 30.0
6591, 7399.0, 9991.0, 5675.0, 497.0, 22.0
6591, 7454.0, 24357.0, 6956.0, 834.0, 40.0
6592, 3780.0, 16039.0, 6706.0, 695.0, 30.0
6592, 7399.0, 9826.0, 5579.0, 492.0, 22.0
6592, 7441.0, 18778.0, 6693.0, 638.0, 35.0
6593, 3778.0, 15522.0, 6731.0, 703.0, 29.0
6593, 7399.0, 31883.0, 5542.0, 736.0, 62.0
6594, 3775.0, 15738.0, 6513.0, 687.0, 30.0
6594, 7399.0, 25007.0, 5487.0, 701.0, 49.0
6595, 3773.0, 16042.0, 6700.0, 696.0, 30.0
6595, 7399.0, 18632.0, 5882.0, 708.0, 35.0
6596, 3770.0, 15979.0, 6576.0, 700.0, 30.0
6596, 7429.0, 8669.0, 6295.0, 493.0, 18.0
6597, 3767.0, 16661.0, 6645.0, 719.0, 31.0
6597, 7399.0, 10169.0, 5519.0, 485.0, 23.0
6598, 3764.0, 16229.0, 6625.0, 726.0, 30.0
6598, 7399.0, 9732.0, 5543.0, 485.0, 22.0
6599, 3761.0, 16980.0, 6600.0, 743.0, 31.0
6599, 7399.0, 9826.0, 5587.0, 492.0, 22.0
6600, 3759.0, 16538.0, 6768.0, 764.0, 30.0
6600, 7399.0, 9628.0, 5462.0, 483.0, 22.0
6601, 3756.0, 17094.0, 6764.0, 763.0, 31.0
6601, 7399.0, 9824.0, 5587.0, 490.0, 22.0
6602, 3754.0, 16317.0, 6762.0, 735.0, 30.0
6602, 7399.0, 9765.0, 5554.0, 488.0, 22.0
6603, 3752.0, 16612.0, 6944.0, 773.0, 30.0
6603, 7399.0, 10315.0, 5580.0, 493.0, 23.0
6604, 3750.0, 15748.0, 6573.0, 721.0, 30.0
6604, 7399.0, 9399.0, 5345.0, 471.0, 22.0
6605, 3747.0, 16044.0, 6663.0, 709.0, 30.0
6605, 7399.0, 9774.0, 5561.0, 488.0, 22.0
6606, 3745.0, 16309.0, 6739.0, 724.0, 30.0
6606, 7399.0, 9907.0, 5637.0, 495.0, 22.0
6607, 3743.0, 15465.0, 6667.0, 710.0, 29.0
6607, 7399.0, 9657.0, 5504.0, 480.0, 22.0
6608, 3740.0, 16362.0, 6830.0, 724.0, 30.0
6608, 7399.0, 9971.0, 5672.0, 496.0, 22.0
6609, 3737.0, 16696.0, 6962.0, 761.0, 30.0
6609, 7399.0, 9960.0, 5671.0, 496.0, 22.0
6610, 3734.0, 16164.0, 6655.0, 723.0, 30.0
6610, 7399.0, 9720.0, 5539.0, 482.0, 22.0
6611, 3731.0, 16068.0, 6621.0, 716.0, 30.0
6611, 7399.0, 9673.0, 5511.0, 481.0, 22.0
6612, 3727.0, 17852.0, 6722.0, 767.0, 32.0
6612, 7399.0, 10019.0, 5714.0, 496.0, 22.0
6613, 3724.0, 17194.0, 6703.0, 759.0, 31.0
6613, 7399.0, 9877.0, 5629.0, 491.0, 22.0
6614, 3721.0, 17946.0, 6680.0, 805.0, 32.0
6614, 7399.0, 9738.0, 5572.0, 482.0, 22.0
6615, 3718.0, 17163.0, 6694.0, 759.0, 31.0
6615, 7399.0, 9841.0, 5604.0, 489.0, 22.0
6616, 3715.0, 16911.0, 6687.0, 748.0, 31.0
6616, 7399.0, 9729.0, 5550.0, 483.0, 22.0
6617, 3712.0, 16395.0, 6715.0, 746.0, 30.0
6617, 7399.0, 9773.0, 5575.0, 484.0, 22.0
6618, 3708.0, 16453.0, 6529.0, 706.0, 31.0
6618, 7399.0, 9637.0, 5508.0, 477.0, 22.0
6619, 3705.0, 16992.0, 6671.0, 772.0, 31.0
6619, 7399.0, 9649.0, 5516.0, 477.0, 22.0
6620, 3702.0, 16197.0, 6642.0, 738.0, 30.0
6620, 7399.0, 9684.0, 5524.0, 479.0, 22.0
6621, 3699.0, 16210.0, 6705.0, 714.0, 30.0
6621, 7399.0, 9846.0, 5639.0, 484.0, 22.0
6622, 3696.0, 15983.0, 6611.0, 709.0, 30.0
6622, 7399.0, 9682.0, 5542.0, 474.0, 22.0
6623, 3693.0, 16123.0, 6675.0, 718.0, 30.0
6623, 7399.0, 9725.0, 5570.0, 476.0, 22.0
6624, 3690.0, 16417.0, 6793.0, 735.0, 30.0
6624, 7399.0, 9976.0, 5704.0, 490.0, 22.0
6625, 3687.0, 16398.0, 6831.0, 730.0, 30.0
6625, 7399.0, 9955.0, 5702.0, 489.0, 22.0
6626, 3683.0, 16593.0, 6825.0, 726.0, 30.0
6626, 7399.0, 10216.0, 5862.0, 501.0, 22.0
6627, 3680.0, 16269.0, 6710.0, 715.0, 30.0
6627, 7399.0, 9991.0, 5733.0, 486.0, 22.0
6628, 3677.0, 15822.0, 6631.0, 698.0, 30.0
6628, 7399.0, 9701.0, 5544.0, 475.0, 22.0
6629, 3674.0, 16301.0, 6818.0, 721.0, 30.0
6629, 7399.0, 10016.0, 5751.0, 488.0, 22.0
6630, 3670.0, 16149.0, 6664.0, 702.0, 30.0
6630, 7399.0, 9918.0, 5693.0, 485.0, 22.0
6631, 3667.0, 16363.0, 6740.0, 758.0, 30.0
6631, 7399.0, 9984.0, 5723.0, 488.0, 22.0
6632, 3663.0, 16715.0, 6667.0, 697.0, 31.0
6632, 7399.0, 10057.0, 5781.0, 490.0, 22.0
6633, 3654.0, 19769.0, 6649.0, 717.0, 36.0
6633, 7399.0, 9500.0, 5727.0, 486.0, 21.0
6634, 3655.0, 21803.0, 6826.0, 1023.0, 35.0
6634, 7399.0, 9572.0, 5787.0, 487.0, 21.0
6635, 3654.0, 17215.0, 6710.0, 779.0, 31.0
6635, 7399.0, 9446.0, 5709.0, 479.0, 21.0
6636, 3652.0, 16400.0, 6717.0, 760.0, 30.0
6636, 7399.0, 9520.0, 5754.0, 485.0, 21.0
6637, 3649.0, 15109.0, 6482.0, 683.0, 29.0
6637, 7399.0, 9300.0, 5627.0, 472.0, 21.0
6638, 3646.0, 15640.0, 6555.0, 669.0, 30.0
6638, 7400.0, 9002.0, 5710.0, 478.0, 20.0
6639, 3643.0, 15856.0, 6598.0, 680.0, 30.0
6639, 7400.0, 9072.0, 5767.0, 478.0, 20.0
6640, 3641.0, 15395.0, 6646.0, 685.0, 29.0
6640, 7400.0, 9060.0, 5762.0, 482.0, 20.0
6641, 3639.0, 15978.0, 6948.0, 704.0, 29.0
6641, 7400.0, 9401.0, 6001.0, 494.0, 20.0
6642, 3637.0, 15532.0, 6849.0, 673.0, 29.0
6642, 7400.0, 9761.0, 5900.0, 493.0, 21.0
6643, 3635.0, 15468.0, 6848.0, 672.0, 29.0
6643, 7400.0, 9246.0, 5888.0, 489.0, 20.0
6644, 3632.0, 15455.0, 6728.0, 669.0, 29.0
6644, 7400.0, 9234.0, 5890.0, 488.0, 20.0
6645, 3630.0, 15256.0, 6665.0, 659.0, 29.0
6645, 7400.0, 9095.0, 5814.0, 476.0, 20.0
6646, 3627.0, 15992.0, 6724.0, 668.0, 30.0
6646, 7400.0, 9266.0, 5919.0, 488.0, 20.0
6647, 3624.0, 20305.0, 6689.0, 692.0, 37.0
6647, 7400.0, 9259.0, 5921.0, 487.0, 20.0
6648, 3622.0, 17766.0, 6823.0, 750.0, 32.0
6648, 7400.0, 9188.0, 5873.0, 483.0, 20.0
6649, 3619.0, 16830.0, 6690.0, 701.0, 31.0
6649, 7400.0, 9322.0, 5968.0, 486.0, 20.0
6650, 3617.0, 16053.0, 6739.0, 672.0, 30.0
6650, 7400.0, 9352.0, 5997.0, 487.0, 20.0
6651, 3615.0, 16274.0, 6818.0, 702.0, 30.0
6651, 7401.0, 8385.0, 5989.0, 486.0, 18.0
6652, 3612.0, 15774.0, 6606.0, 658.0, 30.0
6652, 7401.0, 8740.0, 5892.0, 481.0, 19.0
6653, 3610.0, 15555.0, 6746.0, 697.0, 29.0
6653, 7401.0, 8724.0, 5874.0, 480.0, 19.0
6654, 3607.0, 15849.0, 6620.0, 666.0, 30.0
6654, 7401.0, 8321.0, 5938.0, 480.0, 18.0
6655, 3605.0, 15834.0, 6653.0, 665.0, 30.0
6655, 7401.0, 8279.0, 5915.0, 479.0, 18.0
6656, 3602.0, 16200.0, 6796.0, 674.0, 30.0
6656, 7401.0, 8544.0, 6105.0, 492.0, 18.0
6657, 3600.0, 16241.0, 6839.0, 695.0, 30.0
6657, 7401.0, 8413.0, 6008.0, 486.0, 18.0
6658, 3597.0, 17466.0, 6762.0, 702.0, 32.0
6658, 7401.0, 7940.0, 6021.0, 483.0, 17.0
6659, 3594.0, 16120.0, 6738.0, 685.0, 30.0
6659, 7402.0, 7459.0, 6023.0, 480.0, 16.0
6660, 3591.0, 16253.0, 6736.0, 686.0, 30.0
6660, 7401.0, 8052.0, 6114.0, 488.0, 17.0
6661, 3589.0, 15714.0, 6797.0, 684.0, 29.0
6662, 3586.0, 15647.0, 6827.0, 670.0, 29.0
6663, 3583.0, 18752.0, 6840.0, 769.0, 33.0
6664, 3581.0, 19940.0, 6696.0, 684.0, 37.0
6665, 3577.0, 16293.0, 6721.0, 702.0, 30.0
6666, 3575.0, 15548.0, 6738.0, 681.0, 29.0
6667, 3572.0, 15475.0, 6714.0, 672.0, 29.0
6668, 3568.0, 15868.0, 6607.0, 659.0, 30.0
6669, 3566.0, 15289.0, 6696.0, 651.0, 29.0
6670, 3563.0, 15394.0, 6649.0, 685.0, 29.0
6671, 3560.0, 15747.0, 6535.0, 655.0, 30.0
6672, 3557.0, 15830.0, 6561.0, 664.0, 30.0
6673, 3555.0, 16040.0, 6768.0, 675.0, 30.0
6674, 3552.0, 15510.0, 6782.0, 668.0, 29.0
6675, 3549.0, 15777.0, 6618.0, 662.0, 30.0
6676, 3546.0, 16024.0, 6657.0, 670.0, 30.0
6677, 3544.0, 16215.0, 6757.0, 687.0, 30.0
6678, 3541.0, 15738.0, 6588.0, 661.0, 30.0
6679, 3539.0, 16782.0, 6728.0, 709.0, 31.0
6680, 3536.0, 16195.0, 6769.0, 698.0, 30.0
6681, 3532.0, 16616.0, 6607.0, 691.0, 31.0
6682, 3529.0, 18487.0, 6785.0, 744.0, 33.0
6683, 3524.0, 19458.0, 6746.0, 798.0, 34.0
6684, 3523.0, 17042.0, 6807.0, 708.0, 31.0
6685, 3520.0, 17090.0, 6768.0, 717.0, 31.0
6686, 3517.0, 16931.0, 6728.0, 708.0, 31.0
6687, 3515.0, 16596.0, 6882.0, 722.0, 30.0
6688, 3511.0, 16787.0, 6679.0, 693.0, 31.0
6689, 3508.0, 16963.0, 6750.0, 712.0, 31.0
6690, 3505.0, 16227.0, 6647.0, 714.0, 30.0
6691, 3502.0, 16220.0, 6719.0, 691.0, 30.0
6692, 3498.0, 17267.0, 6797.0, 734.0, 31.0
6693, 3495.0, 16822.0, 6651.0, 702.0, 31.0
6694, 3492.0, 16265.0, 6736.0, 701.0, 30.0
6695, 3488.0, 16643.0, 6616.0, 694.0, 31.0
6696, 3485.0, 16183.0, 6798.0, 689.0, 30.0
6697, 3481.0, 16011.0, 6732.0, 682.0, 30.0
6698, 3476.0, 16985.0, 6719.0, 713.0, 31.0
6699, 3472.0, 17470.0, 6589.0, 737.0, 32.0
6700, 3468.0, 16982.0, 6772.0, 706.0, 31.0
6701, 3461.0, 18837.0, 6683.0, 718.0, 34.0
6702, 3458.0, 17219.0, 6761.0, 750.0, 31.0
6703, 3453.0, 16893.0, 6608.0, 723.0, 31.0
6704, 3449.0, 16257.0, 6726.0, 699.0, 30.0
6705, 3444.0, 16557.0, 6627.0, 688.0, 31.0
6706, 3439.0, 16721.0, 6690.0, 686.0, 31.0
6706, 3493.0, 17269.0, 6558.0, 535.0, 34.0
6707, 3435.0, 16215.0, 6791.0, 690.0, 30.0
6707, 3492.0, 21440.0, 6783.0, 604.0, 41.0
6708, 3418.0, 22689.0, 6516.0, 681.0, 43.0
6708, 3511.0, 10882.0, 6527.0, 528.0, 22.0
6709, 3418.0, 20633.0, 6752.0, 666.0, 38.0
6710, 3419.0, 17420.0, 6608.0, 716.0, 32.0
6711, 3412.0, 19241.0, 6583.0, 735.0, 35.0
6712, 3405.0, 20528.0, 6738.0, 705.0, 37.0
6713, 3404.0, 20056.0, 6812.0, 866.0, 34.0
6714, 3400.0, 21138.0, 6688.0, 765.0, 37.0
6715, 3394.0, 20196.0, 6541.0, 767.0, 36.0
6716, 3389.0, 17581.0, 6631.0, 746.0, 32.0
6717, 3385.0, 17886.0, 6686.0, 763.0, 32.0
6718, 3380.0, 16869.0, 6726.0, 697.0, 31.0
6719, 3375.0, 16887.0, 6715.0, 707.0, 31.0
6720, 3371.0, 16772.0, 6976.0, 738.0, 30.0
6720, 3476.0, 10477.0, 6566.0, 526.0, 21.0
6721, 3364.0, 17590.0, 6751.0, 719.0, 32.0
6722, 3358.0, 17928.0, 6762.0, 767.0, 32.0
6723, 3354.0, 17872.0, 6841.0, 745.0, 32.0
6724, 3348.0, 17248.0, 6567.0, 712.0, 32.0
6725, 3343.0, 17423.0, 6834.0, 774.0, 31.0
6726, 3338.0, 17615.0, 7008.0, 778.0, 31.0
6726, 7475.0, 12419.0, 6890.0, 597.0, 24.0
6727, 3332.0, 18615.0, 6828.0, 763.0, 33.0
6728, 3326.0, 19004.0, 6865.0, 805.0, 33.0
6729, 3324.0, 22914.0, 7087.0, 733.0, 41.0
6730, 3346.0, 12884.0, 6483.0, 525.0, 26.0
6732, 7530.0, 13724.0, 6911.0, 657.0, 26.0
6813, 5725.0, 9215.0, 6363.0, 508.0, 19.0
6989, 4195.0, 9133.0, 6312.0, 505.0, 19.0
7024, 4256.0, 12859.0, 6796.0, 596.0, 25.0
7025, 4260.0, 13347.0, 6742.0, 597.0, 26.0
7026, 4264.0, 13658.0, 6873.0, 608.0, 26.0
7027, 4268.0, 14209.0, 6880.0, 609.0, 27.0
7028, 4273.0, 13425.0, 6806.0, 594.0, 26.0
7029, 4277.0, 13391.0, 6752.0, 593.0, 26.0
7030, 4281.0, 13450.0, 6760.0, 596.0, 26.0
7032, 4289.0, 13868.0, 6701.0, 595.0, 27.0
7033, 4294.0, 13406.0, 6800.0, 595.0, 26.0
7034, 4298.0, 13426.0, 6768.0, 598.0, 26.0
7035, 4302.0, 13173.0, 6650.0, 588.0, 26.0
7036, 4306.0, 14020.0, 6796.0, 619.0, 27.0
7037, 4310.0, 13501.0, 6794.0, 600.0, 26.0
7038, 4314.0, 13975.0, 6727.0, 614.0, 27.0
7039, 4318.0, 14171.0, 6836.0, 654.0, 27.0
7040, 4316.0, 19307.0, 6550.0, 661.0, 36.0
7041, 4316.0, 22369.0, 6679.0, 765.0, 40.0
7042, 4329.0, 17310.0, 6701.0, 706.0, 32.0
7043, 4334.0, 17919.0, 6763.0, 687.0, 33.0
7044, 4337.0, 16673.0, 6649.0, 711.0, 31.0
7045, 4337.0, 18280.0, 6596.0, 763.0, 33.0
7046, 4343.0, 15929.0, 6540.0, 591.0, 31.0
7047, 4352.0, 13181.0, 6659.0, 587.0, 26.0
7048, 4356.0, 13384.0, 6755.0, 595.0, 26.0
7049, 4361.0, 12658.0, 6712.0, 583.0, 25.0
7050, 4364.0, 13888.0, 6722.0, 601.0, 27.0
7051, 4369.0, 13300.0, 6777.0, 593.0, 26.0
7052, 4373.0, 13209.0, 6688.0, 585.0, 26.0
7053, 4377.0, 13355.0, 6769.0, 596.0, 26.0
7054, 4381.0, 13328.0, 6736.0, 596.0, 26.0
7055, 4384.0, 13887.0, 6668.0, 618.0, 27.0
7056, 4387.0, 15095.0, 6622.0, 645.0, 29.0
7057, 4389.0, 16723.0, 6542.0, 626.0, 32.0
7058, 4396.0, 15466.0, 6810.0, 675.0, 29.0
7059, 4401.0, 13869.0, 6702.0, 590.0, 27.0
7060, 4405.0, 14624.0, 6771.0, 619.0, 28.0
7061, 4408.0, 14830.0, 6579.0, 608.0, 29.0
7062, 4408.0, 16949.0, 6704.0, 624.0, 32.0
7063, 4418.0, 13131.0, 6675.0, 577.0, 26.0
7064, 4422.0, 13362.0, 6776.0, 602.0, 26.0
7065, 4426.0, 13519.0, 6864.0, 600.0, 26.0
7066, 4430.0, 13215.0, 6696.0, 583.0, 26.0
7067, 4434.0, 13245.0, 6709.0, 588.0, 26.0
7068, 4438.0, 13331.0, 6717.0, 599.0, 26.0
