7126, 4989.0, 14669.0, 6677.0, 648.0, 28.0
7126, 5037.0, 13800.0, 7154.0, 705.0, 26.0
7127, 5041.0, 13654.0, 6894.0, 663.0, 26.0
7128, 5046.0, 13798.0, 7073.0, 663.0, 26.0
7129, 5050.0, 13963.0, 7141.0, 695.0, 26.0
7130, 5052.0, 14961.0, 6785.0, 673.0, 28.0
7131, 5059.0, 13770.0, 6977.0, 660.0, 26.0
7132, 5064.0, 13705.0, 7030.0, 658.0, 26.0
7133, 5068.0, 13921.0, 7062.0, 677.0, 26.0
7134, 5073.0, 14843.0, 7317.0, 712.0, 27.0
7135, 5078.0, 18945.0, 7135.0, 710.0, 34.0
7200, 4852.0, 7437.0, 5997.0, 482.0, 16.0
7215, 4852.0, 8042.0, 6092.0, 495.0, 17.0
7346, 4606.0, 10843.0, 6743.0, 531.0, 21.0
7347, 4602.0, 13560.0, 6805.0, 595.0, 26.0
7348, 4605.0, 14754.0, 6852.0, 585.0, 28.0
7349, 4612.0, 15778.0, 6808.0, 587.0, 30.0
7350, 4618.0, 15999.0, 6864.0, 612.0, 30.0
7351, 4628.0, 15267.0, 6855.0, 574.0, 29.0
7352, 4635.0, 16571.0, 6720.0, 631.0, 31.0
7353, 4641.0, 16844.0, 6743.0, 589.0, 32.0
7354, 4651.0, 15015.0, 6739.0, 580.0, 29.0
7355, 4659.0, 14840.0, 6648.0, 559.0, 29.0
7356, 4667.0, 14926.0, 6688.0, 562.0, 29.0
7357, 4675.0, 15734.0, 6792.0, 586.0, 30.0
7358, 4683.0, 16391.0, 6808.0, 578.0, 31.0
7359, 4692.0, 15898.0, 6591.0, 557.0, 31.0
7360, 4701.0, 15114.0, 6501.0, 562.0, 30.0
7361, 4711.0, 14567.0, 6531.0, 549.0, 29.0
7362, 4720.0, 14804.0, 6627.0, 557.0, 29.0
7363, 4728.0, 15126.0, 6495.0, 552.0, 30.0
7364, 4737.0, 14478.0, 6470.0, 549.0, 29.0
7365, 4745.0, 16347.0, 6516.0, 574.0, 32.0
7366, 4747.0, 19541.0, 6487.0, 575.0, 38.0
7367, 4745.0, 24212.0, 6530.0, 554.0, 48.0
7368, 4773.0, 14077.0, 6295.0, 535.0, 29.0
7369, 4781.0, 15562.0, 6446.0, 549.0, 31.0
7370, 4791.0, 15367.0, 6418.0, 545.0, 31.0
7371, 4796.0, 17806.0, 6420.0, 576.0, 35.0
7372, 4797.0, 21436.0, 6550.0, 574.0, 42.0
7373, 4798.0, 24520.0, 6342.0, 532.0, 50.0
7374, 4828.0, 15049.0, 6502.0, 542.0, 30.0
7374, 7793.0, 17183.0, 6543.0, 520.0, 34.0
7375, 4838.0, 13908.0, 6447.0, 536.0, 28.0
7375, 7766.0, 21823.0, 6373.0, 508.0, 44.0
7376, 4847.0, 15197.0, 6565.0, 544.0, 30.0
7376, 7344.0, 13329.0, 6739.0, 595.0, 26.0
7376, 7751.0, 20803.0, 6487.0, 532.0, 41.0
7377, 4856.0, 15217.0, 6538.0, 551.0, 30.0
7377, 7345.0, 8818.0, 6431.0, 511.0, 18.0
7377, 7732.0, 18797.0, 6559.0, 524.0, 37.0
7378, 4865.0, 15135.0, 6562.0, 546.0, 30.0
7378, 7712.0, 20682.0, 6485.0, 532.0, 41.0
7379, 4874.0, 15059.0, 6489.0, 548.0, 30.0
7379, 7693.0, 20585.0, 6442.0, 520.0, 41.0
7380, 4883.0, 15422.0, 6646.0, 558.0, 30.0
7380, 7673.0, 20098.0, 6585.0, 549.0, 39.0
7381, 4890.0, 16326.0, 6528.0, 574.0, 32.0
7381, 7653.0, 18021.0, 6452.0, 519.0, 36.0
7382, 4899.0, 14607.0, 6504.0, 552.0, 29.0
7382, 7629.0, 23838.0, 6389.0, 549.0, 47.0
7383, 4909.0, 14137.0, 6590.0, 543.0, 28.0
7383, 7613.0, 24399.0, 6542.0, 561.0, 47.0
7384, 4916.0, 15370.0, 6616.0, 558.0, 30.0
7384, 7593.0, 33432.0, 6597.0, 543.0, 65.0
7385, 4925.0, 14548.0, 6514.0, 545.0, 29.0
7385, 7572.0, 21018.0, 6416.0, 514.0, 42.0
7386, 4934.0, 13958.0, 6521.0, 539.0, 28.0
7386, 7552.0, 19158.0, 6478.0, 530.0, 38.0
7387, 4942.0, 13961.0, 6485.0, 537.0, 28.0
7387, 7531.0, 22945.0, 6397.0, 514.0, 46.0
7388, 4950.0, 14815.0, 6405.0, 536.0, 30.0
7388, 7511.0, 21944.0, 6368.0, 518.0, 44.0
7389, 4959.0, 14075.0, 6532.0, 550.0, 28.0
7389, 7495.0, 21312.0, 6464.0, 538.0, 42.0
7390, 4967.0, 13981.0, 6477.0, 543.0, 28.0
7390, 7473.0, 20972.0, 6437.0, 513.0, 42.0
7391, 4975.0, 14051.0, 6538.0, 545.0, 28.0
7391, 7456.0, 19671.0, 6509.0, 523.0, 39.0
7392, 4984.0, 13058.0, 6559.0, 540.0, 26.0
7392, 7438.0, 17654.0, 6510.0, 518.0, 35.0
7393, 4991.0, 14233.0, 6592.0, 545.0, 28.0
7393, 7415.0, 19426.0, 6608.0, 525.0, 38.0
7394, 4999.0, 18849.0, 6761.0, 557.0, 36.0
7394, 7395.0, 20482.0, 6699.0, 556.0, 39.0
7395, 5006.0, 17555.0, 6686.0, 614.0, 33.0
7395, 7385.0, 19058.0, 6582.0, 549.0, 37.0
7396, 5012.0, 16259.0, 6703.0, 602.0, 31.0
7396, 7370.0, 17665.0, 6571.0, 510.0, 35.0
7397, 5021.0, 14187.0, 6615.0, 542.0, 28.0
7397, 7349.0, 13600.0, 6528.0, 531.0, 27.0
7398, 5029.0, 13583.0, 6547.0, 543.0, 27.0
7399, 5036.0, 13954.0, 6481.0, 537.0, 28.0
7400, 5044.0, 13847.0, 6434.0, 533.0, 28.0
7401, 5051.0, 14017.0, 6514.0, 545.0, 28.0
7402, 5059.0, 13765.0, 6354.0, 537.0, 28.0
7403, 5067.0, 13959.0, 6477.0, 535.0, 28.0
7404, 5074.0, 15375.0, 6605.0, 557.0, 30.0
7405, 5081.0, 15109.0, 6504.0, 560.0, 30.0
7406, 5090.0, 14772.0, 6605.0, 555.0, 29.0
7407, 5098.0, 14635.0, 6566.0, 543.0, 29.0
7408, 5106.0, 13738.0, 6398.0, 529.0, 28.0
7409, 5114.0, 14543.0, 6511.0, 548.0, 29.0
7410, 5121.0, 15615.0, 6489.0, 542.0, 31.0
7411, 5129.0, 16487.0, 6580.0, 572.0, 32.0
7412, 5138.0, 16531.0, 6581.0, 584.0, 32.0
7413, 5145.0, 15896.0, 6574.0, 585.0, 31.0
7414, 5153.0, 15788.0, 6546.0, 551.0, 31.0
7415, 5163.0, 14554.0, 6506.0, 540.0, 29.0
7416, 5171.0, 15215.0, 6542.0, 548.0, 30.0
7417, 5180.0, 15395.0, 6631.0, 556.0, 30.0
7418, 5188.0, 15607.0, 6482.0, 543.0, 31.0
7419, 5198.0, 15216.0, 6563.0, 545.0, 30.0
7420, 5207.0, 15496.0, 6705.0, 557.0, 30.0
7421, 5215.0, 16019.0, 6648.0, 566.0, 31.0
7422, 5225.0, 15225.0, 6589.0, 549.0, 30.0
7423, 5235.0, 15214.0, 6589.0, 539.0, 30.0
7424, 5245.0, 14273.0, 6628.0, 544.0, 28.0
7426, 5262.0, 15274.0, 6596.0, 547.0, 30.0
7427, 5271.0, 15325.0, 6609.0, 550.0, 30.0
7428, 5280.0, 15095.0, 6493.0, 540.0, 30.0
7429, 5289.0, 16431.0, 6577.0, 554.0, 32.0
7430, 5298.0, 16428.0, 6623.0, 565.0, 32.0
7431, 5308.0, 15658.0, 6481.0, 548.0, 31.0
7432, 5317.0, 15919.0, 6635.0, 548.0, 31.0
7433, 5327.0, 15895.0, 6620.0, 549.0, 31.0
7434, 5337.0, 15250.0, 6569.0, 546.0, 30.0
7435, 5347.0, 16028.0, 6690.0, 550.0, 31.0
7436, 5355.0, 17055.0, 6648.0, 566.0, 33.0
7437, 5365.0, 16605.0, 6646.0, 582.0, 32.0
7438, 5372.0, 16852.0, 6533.0, 545.0, 33.0
7439, 5384.0, 15896.0, 6623.0, 551.0, 31.0
7440, 5393.0, 18419.0, 6592.0, 558.0, 36.0
7441, 3734.0, 12828.0, 6731.0, 565.0, 25.0
7441, 5402.0, 17916.0, 6818.0, 630.0, 33.0
7442, 5408.0, 16839.0, 6500.0, 576.0, 33.0
7443, 5420.0, 14124.0, 6584.0, 545.0, 28.0
7444, 5427.0, 14647.0, 6531.0, 547.0, 29.0
7445, 5434.0, 14589.0, 6492.0, 552.0, 29.0
7446, 5442.0, 14704.0, 6576.0, 551.0, 29.0
7447, 5450.0, 14205.0, 6580.0, 545.0, 28.0
7448, 5457.0, 14703.0, 6578.0, 547.0, 29.0
7449, 5464.0, 14808.0, 6611.0, 551.0, 29.0
7450, 5472.0, 15974.0, 6657.0, 561.0, 31.0
7451, 5479.0, 15749.0, 6792.0, 597.0, 30.0
7452, 5486.0, 15206.0, 6568.0, 546.0, 30.0
7453, 5494.0, 15468.0, 6688.0, 563.0, 30.0
7454, 5502.0, 15426.0, 6640.0, 562.0, 30.0
7455, 5508.0, 16106.0, 6627.0, 600.0, 31.0
7456, 5512.0, 16894.0, 6317.0, 540.0, 34.0
7457, 5525.0, 15225.0, 6532.0, 550.0, 30.0
7458, 5533.0, 14970.0, 6457.0, 541.0, 30.0
7459, 5541.0, 14331.0, 6451.0, 532.0, 29.0
7460, 5548.0, 14576.0, 6536.0, 545.0, 29.0
7461, 5556.0, 14436.0, 6462.0, 540.0, 29.0
7462, 5563.0, 14375.0, 6464.0, 541.0, 29.0
7463, 5570.0, 14507.0, 6514.0, 545.0, 29.0
7464, 5578.0, 14118.0, 6547.0, 547.0, 28.0
7465, 5541.0, 13092.0, 6574.0, 542.0, 26.0
7465, 5585.0, 14691.0, 6567.0, 548.0, 29.0
7466, 5536.0, 15424.0, 6636.0, 568.0, 30.0
7466, 5592.0, 14919.0, 6665.0, 573.0, 29.0
7467, 5532.0, 15287.0, 6561.0, 571.0, 30.0
7467, 5598.0, 15709.0, 6517.0, 563.0, 31.0
7468, 5529.0, 14822.0, 6636.0, 568.0, 29.0
7468, 5604.0, 16973.0, 6719.0, 628.0, 32.0
7469, 5525.0, 14418.0, 6711.0, 562.0, 28.0
7469, 5609.0, 16625.0, 6639.0, 565.0, 32.0
7470, 5521.0, 14054.0, 6535.0, 549.0, 28.0
7470, 5620.0, 14593.0, 6493.0, 550.0, 29.0
7471, 5517.0, 14205.0, 6619.0, 555.0, 28.0
7471, 5627.0, 15217.0, 6568.0, 550.0, 30.0
7472, 5512.0, 14156.0, 6554.0, 552.0, 28.0
7472, 5630.0, 17117.0, 6570.0, 587.0, 33.0
7473, 5508.0, 14812.0, 6612.0, 567.0, 29.0
7473, 5632.0, 18899.0, 6487.0, 550.0, 37.0
7474, 5505.0, 14343.0, 6663.0, 561.0, 28.0
7474, 5648.0, 14311.0, 6623.0, 555.0, 28.0
7475, 5501.0, 14226.0, 6622.0, 552.0, 28.0
7475, 5655.0, 14217.0, 6585.0, 549.0, 28.0
7476, 5495.0, 15152.0, 6520.0, 554.0, 30.0
7476, 5661.0, 14021.0, 6485.0, 544.0, 28.0
7477, 5490.0, 15869.0, 6526.0, 584.0, 31.0
7477, 5668.0, 13974.0, 6488.0, 540.0, 28.0
7478, 5488.0, 15521.0, 6657.0, 592.0, 30.0
7478, 5675.0, 13571.0, 6587.0, 546.0, 27.0
7479, 5484.0, 14976.0, 6693.0, 566.0, 29.0
7479, 5681.0, 14217.0, 6615.0, 551.0, 28.0
7480, 5480.0, 13988.0, 6490.0, 543.0, 28.0
7480, 5688.0, 13463.0, 6517.0, 541.0, 27.0
7481, 5476.0, 14178.0, 6581.0, 553.0, 28.0
7481, 5694.0, 14826.0, 6648.0, 573.0, 29.0
7482, 5472.0, 14197.0, 6610.0, 553.0, 28.0
7482, 5699.0, 15498.0, 6601.0, 581.0, 30.0
7483, 5467.0, 14994.0, 6706.0, 563.0, 29.0
7483, 5705.0, 17209.0, 6659.0, 573.0, 33.0
7484, 5463.0, 14918.0, 6659.0, 571.0, 29.0
7484, 5713.0, 15667.0, 6668.0, 602.0, 30.0
7485, 5459.0, 14804.0, 6599.0, 560.0, 29.0
7485, 5719.0, 15320.0, 6583.0, 557.0, 30.0
7486, 5456.0, 14257.0, 6628.0, 550.0, 28.0
7486, 5728.0, 13807.0, 6668.0, 555.0, 27.0
7487, 5451.0, 14673.0, 6544.0, 554.0, 29.0
7487, 5734.0, 14205.0, 6592.0, 551.0, 28.0
7504, 5324.0, 13209.0, 6619.0, 554.0, 26.0
7504, 5382.0, 16200.0, 6656.0, 601.0, 31.0
7504, 5846.0, 14636.0, 6560.0, 547.0, 29.0
7505, 5319.0, 16332.0, 6708.0, 584.0, 31.0
7505, 5378.0, 17412.0, 6706.0, 587.0, 33.0
7505, 5853.0, 14489.0, 6700.0, 561.0, 28.0
7506, 5311.0, 19930.0, 6668.0, 620.0, 37.0
7506, 5374.0, 14939.0, 6675.0, 560.0, 29.0
7506, 5859.0, 14933.0, 6678.0, 562.0, 29.0
7507, 5309.0, 16238.0, 6544.0, 542.0, 32.0
7507, 5371.0, 14346.0, 6679.0, 564.0, 28.0
7507, 5866.0, 14161.0, 6557.0, 547.0, 28.0
7508, 5367.0, 14428.0, 6693.0, 562.0, 28.0
7508, 5873.0, 14444.0, 6715.0, 563.0, 28.0
7509, 5363.0, 14384.0, 6705.0, 557.0, 28.0
7509, 5878.0, 14946.0, 6649.0, 557.0, 29.0
7510, 5359.0, 14033.0, 6778.0, 567.0, 27.0
7510, 5886.0, 14539.0, 6745.0, 561.0, 28.0
7511, 5354.0, 14473.0, 6699.0, 559.0, 28.0
7511, 5892.0, 14952.0, 6665.0, 558.0, 29.0
7512, 5349.0, 14807.0, 6614.0, 566.0, 29.0
7512, 5899.0, 14183.0, 6568.0, 549.0, 28.0
7513, 5345.0, 17186.0, 6822.0, 614.0, 32.0
7513, 5905.0, 15828.0, 6793.0, 589.0, 30.0
7514, 5339.0, 18726.0, 6520.0, 584.0, 36.0
7514, 5910.0, 16115.0, 6451.0, 552.0, 32.0
7515, 5336.0, 16899.0, 6725.0, 621.0, 32.0
7515, 5919.0, 15989.0, 6639.0, 571.0, 31.0
7516, 5333.0, 16327.0, 6726.0, 589.0, 31.0
7516, 5924.0, 16880.0, 6786.0, 594.0, 32.0
7517, 5329.0, 14992.0, 6698.0, 571.0, 29.0
7517, 5932.0, 15074.0, 6731.0, 572.0, 29.0
7518, 5282.0, 15252.0, 6849.0, 561.0, 29.0
7518, 5324.0, 16095.0, 6902.0, 599.0, 30.0
7518, 5935.0, 16626.0, 6879.0, 591.0, 31.0
7519, 5281.0, 16389.0, 6582.0, 555.0, 32.0
7519, 5322.0, 14360.0, 6698.0, 573.0, 28.0
7519, 5945.0, 14291.0, 6695.0, 548.0, 28.0
7520, 5288.0, 12427.0, 6521.0, 525.0, 25.0
7520, 5318.0, 14098.0, 6577.0, 554.0, 28.0
7520, 5951.0, 15149.0, 6531.0, 548.0, 30.0
7521, 5289.0, 11367.0, 6488.0, 521.0, 23.0
7521, 5313.0, 14112.0, 6525.0, 549.0, 28.0
7521, 5957.0, 15351.0, 6600.0, 563.0, 30.0
7522, 5289.0, 23477.0, 6457.0, 544.0, 47.0
7522, 5962.0, 15849.0, 6532.0, 584.0, 31.0
7523, 5291.0, 22525.0, 6577.0, 565.0, 43.0
7523, 5967.0, 17302.0, 6504.0, 549.0, 34.0
7524, 5295.0, 17714.0, 6602.0, 594.0, 34.0
7524, 5978.0, 15896.0, 6556.0, 575.0, 31.0
7525, 5292.0, 17918.0, 6495.0, 636.0, 34.0
7525, 5983.0, 15921.0, 6599.0, 587.0, 31.0
7526, 5288.0, 18768.0, 6753.0, 689.0, 34.0
7526, 5990.0, 14697.0, 6594.0, 547.0, 29.0
7527, 5285.0, 18397.0, 6758.0, 730.0, 33.0
7527, 5997.0, 14019.0, 6498.0, 542.0, 28.0
7528, 5282.0, 17467.0, 6585.0, 629.0, 33.0
7528, 6003.0, 15226.0, 6533.0, 564.0, 30.0
7529, 5279.0, 14885.0, 6650.0, 567.0, 29.0
7529, 6007.0, 16508.0, 6612.0, 562.0, 32.0
7530, 5275.0, 14258.0, 6627.0, 557.0, 28.0
7530, 6016.0, 16002.0, 6641.0, 578.0, 31.0
7531, 5270.0, 14915.0, 6636.0, 562.0, 29.0
7531, 6020.0, 17363.0, 6687.0, 590.0, 33.0
7532, 5267.0, 14413.0, 6710.0, 563.0, 28.0
7532, 6030.0, 15315.0, 6626.0, 551.0, 30.0
7533, 5262.0, 14568.0, 6504.0, 549.0, 29.0
7533, 6036.0, 14997.0, 6415.0, 542.0, 30.0
7533, 6076.0, 12826.0, 6423.0, 529.0, 26.0
7534, 5257.0, 14693.0, 6544.0, 560.0, 29.0
7534, 6044.0, 14046.0, 6520.0, 543.0, 28.0
7534, 6077.0, 12859.0, 6488.0, 539.0, 26.0
7535, 5253.0, 15260.0, 6539.0, 569.0, 30.0
7535, 6051.0, 14159.0, 6574.0, 552.0, 28.0
7535, 6080.0, 10776.0, 6425.0, 511.0, 22.0
7552, 5184.0, 13395.0, 6487.0, 543.0, 27.0
7552, 6158.0, 13770.0, 6394.0, 526.0, 28.0
7553, 5179.0, 14033.0, 6511.0, 545.0, 28.0
7553, 6164.0, 14564.0, 6482.0, 544.0, 29.0
7554, 5174.0, 16191.0, 6538.0, 552.0, 32.0
7554, 6170.0, 14540.0, 6484.0, 545.0, 29.0
7555, 5170.0, 15417.0, 6631.0, 576.0, 30.0
7555, 6177.0, 14687.0, 6547.0, 546.0, 29.0
7556, 5166.0, 14743.0, 6566.0, 560.0, 29.0
7556, 6184.0, 14649.0, 6532.0, 543.0, 29.0
7557, 5162.0, 14232.0, 6578.0, 558.0, 28.0
7557, 6191.0, 14695.0, 6588.0, 549.0, 29.0
7558, 5158.0, 14115.0, 6540.0, 549.0, 28.0
7558, 6197.0, 14640.0, 6521.0, 547.0, 29.0
7559, 5154.0, 14264.0, 6619.0, 553.0, 28.0
7559, 6204.0, 15445.0, 6675.0, 565.0, 30.0
7560, 5150.0, 14107.0, 6566.0, 547.0, 28.0
7560, 6207.0, 16922.0, 6557.0, 563.0, 33.0
7561, 5146.0, 14081.0, 6544.0, 551.0, 28.0
7561, 6217.0, 14642.0, 6567.0, 542.0, 29.0
7562, 5142.0, 14090.0, 6555.0, 551.0, 28.0
7562, 6225.0, 14112.0, 6550.0, 546.0, 28.0
7563, 5138.0, 13977.0, 6489.0, 545.0, 28.0
7563, 6231.0, 14599.0, 6506.0, 543.0, 29.0
7564, 5134.0, 14265.0, 6614.0, 553.0, 28.0
7564, 6238.0, 15893.0, 6613.0, 555.0, 31.0
7565, 5130.0, 13940.0, 6490.0, 542.0, 28.0
7565, 6245.0, 15613.0, 6496.0, 550.0, 31.0
7566, 5126.0, 14315.0, 6643.0, 554.0, 28.0
7566, 6252.0, 16081.0, 6679.0, 571.0, 31.0
7567, 5122.0, 14258.0, 6611.0, 552.0, 28.0
7567, 6259.0, 15853.0, 6621.0, 552.0, 31.0
7568, 5118.0, 14268.0, 6606.0, 553.0, 28.0
7568, 6266.0, 15449.0, 6614.0, 564.0, 30.0
7569, 5114.0, 14076.0, 6552.0, 550.0, 28.0
7569, 6273.0, 15085.0, 6521.0, 546.0, 30.0
7570, 5109.0, 14801.0, 6586.0, 567.0, 29.0
7570, 6280.0, 15676.0, 6518.0, 553.0, 31.0
7571, 5105.0, 15751.0, 6764.0, 589.0, 30.0
7571, 6286.0, 16322.0, 6748.0, 580.0, 31.0
7572, 5103.0, 13509.0, 6560.0, 549.0, 27.0
7572, 6293.0, 15598.0, 6515.0, 551.0, 31.0
7573, 5098.0, 13700.0, 6594.0, 557.0, 27.0
7573, 6296.0, 17276.0, 6509.0, 547.0, 34.0
7574, 5091.0, 15693.0, 6516.0, 550.0, 31.0
7574, 6293.0, 24128.0, 6682.0, 621.0, 45.0
7575, 5088.0, 15430.0, 6644.0, 574.0, 30.0
7575, 6295.0, 27032.0, 6679.0, 615.0, 49.0
7576, 5085.0, 14552.0, 6501.0, 553.0, 29.0
7576, 6318.0, 16310.0, 6522.0, 558.0, 32.0
7577, 5082.0, 13424.0, 6506.0, 543.0, 27.0
7577, 6327.0, 15002.0, 6447.0, 539.0, 30.0
7578, 5077.0, 13635.0, 6581.0, 546.0, 27.0
7578, 6335.0, 14710.0, 6597.0, 550.0, 29.0
7579, 5073.0, 13904.0, 6477.0, 544.0, 28.0
7579, 6341.0, 16588.0, 6459.0, 542.0, 33.0
7580, 5069.0, 13387.0, 6484.0, 544.0, 27.0
7580, 6348.0, 15103.0, 6490.0, 564.0, 30.0
7581, 5064.0, 14022.0, 6502.0, 549.0, 28.0
7581, 6354.0, 15107.0, 6463.0, 551.0, 30.0
7582, 5059.0, 14938.0, 6431.0, 559.0, 30.0
7582, 6362.0, 14883.0, 6447.0, 538.0, 30.0
7583, 5055.0, 15099.0, 6472.0, 569.0, 30.0
7583, 6368.0, 15049.0, 6493.0, 552.0, 30.0
7584, 5052.0, 14391.0, 6430.0, 550.0, 29.0
7584, 6375.0, 15455.0, 6431.0, 552.0, 31.0
7585, 5048.0, 13627.0, 6587.0, 546.0, 27.0
7585, 6381.0, 15337.0, 6592.0, 565.0, 30.0
7586, 5041.0, 16173.0, 6736.0, 590.0, 31.0
7586, 6387.0, 15923.0, 6596.0, 563.0, 31.0
7587, 5039.0, 14656.0, 6526.0, 576.0, 29.0
7587, 6393.0, 15627.0, 6490.0, 575.0, 31.0
7588, 5036.0, 14054.0, 6549.0, 555.0, 28.0
7588, 6399.0, 15120.0, 6509.0, 550.0, 30.0
7589, 5032.0, 14716.0, 6588.0, 558.0, 29.0
7589, 6406.0, 15158.0, 6512.0, 546.0, 30.0
7590, 5027.0, 14061.0, 6492.0, 553.0, 28.0
7590, 6413.0, 14466.0, 6466.0, 541.0, 29.0
7591, 5023.0, 14002.0, 6474.0, 557.0, 28.0
7591, 5710.0, 8203.0, 6318.0, 496.0, 17.0
7591, 6419.0, 14401.0, 6429.0, 539.0, 29.0
7592, 5019.0, 14024.0, 6473.0, 550.0, 28.0
7592, 6425.0, 14937.0, 6429.0, 539.0, 30.0
7593, 5015.0, 13977.0, 6506.0, 543.0, 28.0
7593, 6431.0, 15043.0, 6453.0, 550.0, 30.0
7594, 5009.0, 16244.0, 6698.0, 595.0, 31.0
7594, 6438.0, 15422.0, 6659.0, 557.0, 30.0
7595, 5006.0, 17378.0, 6677.0, 610.0, 33.0
7595, 6444.0, 15253.0, 6571.0, 554.0, 30.0
7596, 5003.0, 14751.0, 6584.0, 555.0, 29.0
7596, 6451.0, 14713.0, 6579.0, 551.0, 29.0
7597, 4999.0, 13701.0, 6614.0, 550.0, 27.0
7597, 6457.0, 15374.0, 6614.0, 557.0, 30.0
7598, 4995.0, 13835.0, 6682.0, 557.0, 27.0
7598, 6463.0, 16193.0, 6657.0, 584.0, 31.0
7599, 4990.0, 13697.0, 6599.0, 556.0, 27.0
7599, 6469.0, 15217.0, 6560.0, 545.0, 30.0
7600, 4986.0, 14227.0, 6591.0, 560.0, 28.0
7600, 6477.0, 14209.0, 6592.0, 546.0, 28.0
7601, 4982.0, 14090.0, 6551.0, 549.0, 28.0
7601, 6484.0, 14689.0, 6585.0, 548.0, 29.0
7602, 4978.0, 13544.0, 6530.0, 550.0, 27.0
7602, 6489.0, 16656.0, 6459.0, 546.0, 33.0
7603, 4974.0, 13818.0, 6683.0, 557.0, 27.0
7603, 6496.0, 16355.0, 6740.0, 602.0, 31.0
7604, 4970.0, 13673.0, 6601.0, 548.0, 27.0
7604, 6501.0, 16417.0, 6591.0, 554.0, 32.0
7605, 4965.0, 14146.0, 6552.0, 549.0, 28.0
7605, 6511.0, 14751.0, 6576.0, 552.0, 29.0
7606, 4959.0, 15533.0, 6682.0, 572.0, 30.0
7606, 6518.0, 14860.0, 6672.0, 549.0, 29.0
7607, 4956.0, 14741.0, 6567.0, 561.0, 29.0
7607, 6525.0, 16233.0, 6523.0, 550.0, 32.0
7608, 4952.0, 14744.0, 6567.0, 586.0, 29.0
7608, 6533.0, 14499.0, 6502.0, 541.0, 29.0
7609, 4947.0, 16522.0, 6570.0, 595.0, 32.0
7609, 6539.0, 16059.0, 6461.0, 542.0, 32.0
7610, 4944.0, 15829.0, 6546.0, 587.0, 31.0
7610, 6548.0, 15375.0, 6395.0, 535.0, 31.0
7611, 4941.0, 14001.0, 6521.0, 554.0, 28.0
7611, 6555.0, 15304.0, 6577.0, 573.0, 30.0
7612, 4936.0, 14168.0, 6543.0, 554.0, 28.0
7612, 6559.0, 18915.0, 6620.0, 589.0, 36.0
7613, 4932.0, 14086.0, 6536.0, 552.0, 28.0
7613, 6563.0, 20141.0, 6528.0, 617.0, 38.0
7614, 4928.0, 13827.0, 6428.0, 540.0, 28.0
7614, 6571.0, 18835.0, 6462.0, 562.0, 37.0
7615, 4924.0, 14024.0, 6534.0, 549.0, 28.0
7615, 6585.0, 15043.0, 6474.0, 540.0, 30.0
7616, 4920.0, 13994.0, 6529.0, 544.0, 28.0
7616, 6592.0, 15023.0, 6449.0, 536.0, 30.0
7617, 4916.0, 13678.0, 6597.0, 548.0, 27.0
7617, 6600.0, 15235.0, 6562.0, 543.0, 30.0
7618, 4911.0, 13741.0, 6354.0, 535.0, 28.0
7618, 6607.0, 15385.0, 6357.0, 538.0, 31.0
7619, 4908.0, 13794.0, 6661.0, 553.0, 27.0
7619, 6614.0, 17798.0, 6646.0, 574.0, 34.0
7620, 4903.0, 13468.0, 6481.0, 542.0, 27.0
7620, 6621.0, 16291.0, 6540.0, 562.0, 32.0
7621, 4899.0, 14286.0, 6650.0, 557.0, 28.0
7621, 6630.0, 15872.0, 6610.0, 545.0, 31.0
7622, 4894.0, 14177.0, 6564.0, 557.0, 28.0
7622, 6637.0, 16957.0, 6560.0, 558.0, 33.0
7623, 4890.0, 13997.0, 6485.0, 548.0, 28.0
7623, 6643.0, 16865.0, 6510.0, 577.0, 33.0
7624, 4885.0, 14790.0, 6613.0, 558.0, 29.0
7624, 6651.0, 16388.0, 6607.0, 551.0, 32.0
7625, 4882.0, 14352.0, 6688.0, 559.0, 28.0
7625, 6659.0, 15863.0, 6603.0, 552.0, 31.0
7626, 4876.0, 14785.0, 6585.0, 558.0, 29.0
7626, 6666.0, 16443.0, 6589.0, 558.0, 32.0
7627, 4870.0, 16209.0, 6701.0, 605.0, 31.0
7627, 6672.0, 16844.0, 6726.0, 598.0, 32.0
7628, 4866.0, 18332.0, 6737.0, 641.0, 34.0
7628, 6675.0, 18608.0, 6544.0, 560.0, 36.0
7629, 4862.0, 15873.0, 6512.0, 579.0, 31.0
7629, 6688.0, 14924.0, 6462.0, 531.0, 30.0
7630, 4858.0, 15946.0, 6574.0, 571.0, 31.0
7630, 6696.0, 15336.0, 6608.0, 543.0, 30.0
7631, 4856.0, 13358.0, 6712.0, 565.0, 26.0
7631, 6704.0, 14873.0, 6657.0, 546.0, 29.0
7632, 4852.0, 13544.0, 6572.0, 553.0, 27.0
7632, 6712.0, 15038.0, 6530.0, 543.0, 30.0
7633, 4846.0, 14188.0, 6604.0, 547.0, 28.0
7633, 6718.0, 16538.0, 6616.0, 579.0, 32.0
7634, 4842.0, 13240.0, 6599.0, 557.0, 26.0
7634, 6722.0, 18883.0, 6648.0, 584.0, 36.0
7635, 4837.0, 13991.0, 6488.0, 546.0, 28.0
7635, 6726.0, 20998.0, 6482.0, 555.0, 41.0
7636, 4833.0, 13582.0, 6551.0, 551.0, 27.0
7636, 6729.0, 22764.0, 6482.0, 562.0, 44.0
7637, 4829.0, 14368.0, 6700.0, 562.0, 28.0
