5991, 3566.0, 14131.0, 6553.0, 548.0, 28.0
5992, 3557.0, 16167.0, 6720.0, 577.0, 31.0
5993, 3552.0, 16046.0, 6780.0, 631.0, 30.0
5994, 3546.0, 14336.0, 6675.0, 541.0, 28.0
5995, 3534.0, 14731.0, 6608.0, 543.0, 29.0
5996, 3492.0, 35170.0, 6608.0, 575.0, 66.0
5997, 3469.0, 20598.0, 6603.0, 548.0, 40.0
5997, 3522.0, 13101.0, 6580.0, 536.0, 26.0
5998, 3469.0, 16524.0, 6656.0, 593.0, 32.0
5998, 3515.0, 12316.0, 6463.0, 521.0, 25.0
5999, 3507.0, 12778.0, 6440.0, 521.0, 26.0
6000, 3498.0, 13889.0, 6680.0, 568.0, 27.0
6001, 3492.0, 15538.0, 6742.0, 549.0, 30.0
6002, 3484.0, 13072.0, 6576.0, 534.0, 26.0
6003, 3475.0, 13702.0, 6602.0, 540.0, 27.0
6004, 3468.0, 14534.0, 6705.0, 565.0, 28.0
6005, 3461.0, 13695.0, 6616.0, 538.0, 27.0
6006, 3453.0, 13207.0, 6619.0, 539.0, 26.0
6007, 3446.0, 12403.0, 6488.0, 527.0, 25.0
6008, 3435.0, 15119.0, 6748.0, 558.0, 29.0
6009, 3430.0, 15407.0, 6859.0, 620.0, 29.0
6010, 3423.0, 13585.0, 6553.0, 534.0, 27.0
6011, 3413.0, 14902.0, 6665.0, 549.0, 29.0
6012, 3407.0, 15278.0, 6815.0, 619.0, 29.0
6013, 3401.0, 13707.0, 6614.0, 539.0, 27.0
6014, 3393.0, 13273.0, 6670.0, 543.0, 26.0
6015, 3386.0, 13497.0, 6815.0, 560.0, 26.0
6016, 3376.0, 13893.0, 6435.0, 531.0, 28.0
6017, 3369.0, 14065.0, 6579.0, 533.0, 28.0
6018, 3360.0, 16146.0, 6824.0, 675.0, 30.0
6019, 3354.0, 15048.0, 6463.0, 539.0, 30.0
6020, 3347.0, 13280.0, 6395.0, 526.0, 27.0
6021, 3335.0, 15852.0, 6578.0, 556.0, 31.0
6022, 3329.0, 17099.0, 6811.0, 617.0, 32.0
6023, 3324.0, 15330.0, 6583.0, 567.0, 30.0
6024, 3316.0, 17082.0, 6671.0, 554.0, 33.0
6025, 3308.0, 18704.0, 6671.0, 549.0, 36.0
6026, 3301.0, 19209.0, 6655.0, 551.0, 37.0
6027, 3294.0, 18704.0, 6514.0, 534.0, 37.0
6028, 3286.0, 20049.0, 6598.0, 542.0, 39.0
6029, 3278.0, 20242.0, 6631.0, 551.0, 39.0
6030, 3270.0, 19879.0, 6646.0, 564.0, 38.0
6031, 3263.0, 17606.0, 6630.0, 563.0, 34.0
6032, 3255.0, 17647.0, 6618.0, 574.0, 34.0
6033, 3245.0, 18185.0, 6790.0, 603.0, 34.0
6034, 3233.0, 18748.0, 6525.0, 592.0, 36.0
6037, 3218.0, 12825.0, 6455.0, 526.0, 26.0
6038, 3211.0, 11968.0, 6565.0, 532.0, 24.0
6218, 5320.0, 26907.0, 6525.0, 520.0, 53.0
6219, 5267.0, 49091.0, 6671.0, 573.0, 92.0
6220, 5189.0, 65482.0, 6485.0, 564.0, 126.0
6221, 5138.0, 51774.0, 6479.0, 564.0, 100.0
6222, 5084.0, 64795.0, 6492.0, 581.0, 123.0
6223, 5023.0, 53640.0, 6403.0, 564.0, 104.0
6223, 5137.0, 10737.0, 6450.0, 520.0, 22.0
6224, 4971.0, 52132.0, 6466.0, 607.0, 99.0
6225, 4906.0, 60211.0, 6523.0, 619.0, 114.0
6225, 5033.0, 14630.0, 6560.0, 541.0, 29.0
6226, 4838.0, 57942.0, 6482.0, 548.0, 111.0
6226, 4991.0, 13015.0, 6582.0, 560.0, 26.0
6226, 5029.0, 11801.0, 6473.0, 525.0, 24.0
6227, 4785.0, 55097.0, 6498.0, 595.0, 102.0
6227, 5026.0, 10828.0, 6486.0, 529.0, 22.0
6228, 4727.0, 50719.0, 6449.0, 559.0, 98.0
6228, 5026.0, 10743.0, 6429.0, 520.0, 22.0
6229, 4643.0, 9740.0, 6349.0, 503.0, 20.0
6229, 4670.0, 47574.0, 6404.0, 530.0, 93.0
6229, 5028.0, 13343.0, 6439.0, 535.0, 27.0
6230, 4609.0, 50520.0, 6538.0, 598.0, 96.0
6230, 5033.0, 12446.0, 6532.0, 527.0, 25.0
6230, 6893.0, 13732.0, 6612.0, 577.0, 27.0
6231, 4555.0, 54372.0, 6463.0, 569.0, 105.0
6231, 5033.0, 11692.0, 6395.0, 524.0, 24.0
6231, 6894.0, 15386.0, 6556.0, 594.0, 30.0
6232, 4488.0, 55727.0, 6524.0, 556.0, 106.0
6232, 5032.0, 10916.0, 6529.0, 527.0, 22.0
6232, 6898.0, 16543.0, 6608.0, 580.0, 32.0
6233, 4442.0, 47335.0, 6606.0, 554.0, 91.0
6233, 4572.0, 8307.0, 6418.0, 512.0, 17.0
6233, 6906.0, 15431.0, 6637.0, 559.0, 30.0
6234, 4382.0, 47977.0, 6551.0, 592.0, 91.0
6234, 6914.0, 15833.0, 6605.0, 561.0, 31.0
6235, 4321.0, 52079.0, 6685.0, 587.0, 97.0
6235, 6921.0, 16072.0, 6682.0, 567.0, 31.0
6236, 4270.0, 52082.0, 6650.0, 563.0, 98.0
6236, 6928.0, 16101.0, 6658.0, 569.0, 31.0
6237, 4216.0, 42725.0, 6693.0, 585.0, 80.0
6237, 6936.0, 15594.0, 6714.0, 567.0, 30.0
6238, 4152.0, 51472.0, 6633.0, 578.0, 96.0
6238, 6944.0, 15540.0, 6713.0, 564.0, 30.0
6239, 4092.0, 56441.0, 6632.0, 582.0, 105.0
6239, 6950.0, 16602.0, 6624.0, 572.0, 32.0
6240, 4037.0, 48622.0, 6467.0, 563.0, 93.0
6240, 4154.0, 11828.0, 6506.0, 542.0, 24.0
6240, 6959.0, 15836.0, 6597.0, 558.0, 31.0
6241, 3975.0, 55188.0, 6525.0, 583.0, 103.0
6241, 4154.0, 11433.0, 6559.0, 540.0, 23.0
6241, 6965.0, 16468.0, 6625.0, 572.0, 32.0
6242, 3913.0, 63231.0, 6353.0, 552.0, 121.0
6242, 6972.0, 15913.0, 6369.0, 541.0, 32.0
6243, 3852.0, 51785.0, 6465.0, 550.0, 99.0
6243, 6980.0, 15691.0, 6501.0, 553.0, 31.0
6244, 3782.0, 54259.0, 6493.0, 574.0, 103.0
6244, 6986.0, 18544.0, 6507.0, 565.0, 36.0
6245, 3728.0, 55193.0, 6401.0, 552.0, 106.0
6245, 6993.0, 19236.0, 6434.0, 599.0, 37.0
6246, 3667.0, 51898.0, 6488.0, 562.0, 99.0
6246, 7000.0, 16514.0, 6562.0, 578.0, 32.0
6247, 3592.0, 61770.0, 6483.0, 597.0, 116.0
6247, 7007.0, 16535.0, 6611.0, 577.0, 32.0
6248, 3517.0, 60702.0, 6405.0, 567.0, 116.0
6248, 7015.0, 15234.0, 6559.0, 557.0, 30.0
6249, 3450.0, 55515.0, 6363.0, 554.0, 109.0
6249, 7022.0, 14878.0, 6416.0, 539.0, 30.0
6250, 3373.0, 63609.0, 6596.0, 592.0, 122.0
6250, 7028.0, 15364.0, 6578.0, 561.0, 30.0
6251, 3321.0, 62545.0, 6528.0, 597.0, 117.0
6251, 7035.0, 15911.0, 6607.0, 564.0, 31.0
6252, 3244.0, 61417.0, 6578.0, 601.0, 115.0
6252, 7042.0, 15197.0, 6547.0, 555.0, 30.0
6253, 7049.0, 15260.0, 6615.0, 554.0, 30.0
6254, 3284.0, 9563.0, 6298.0, 507.0, 20.0
6254, 7054.0, 15822.0, 6545.0, 573.0, 31.0
6255, 3283.0, 9656.0, 6346.0, 512.0, 20.0
6255, 7059.0, 16907.0, 6541.0, 567.0, 33.0
6256, 3283.0, 10168.0, 6360.0, 516.0, 21.0
6256, 7067.0, 15859.0, 6543.0, 572.0, 31.0
6257, 3284.0, 9729.0, 6416.0, 516.0, 20.0
6257, 7071.0, 16586.0, 6580.0, 596.0, 32.0
6258, 3280.0, 11612.0, 6355.0, 538.0, 24.0
6258, 7073.0, 18405.0, 6485.0, 556.0, 36.0
6259, 7085.0, 17142.0, 6441.0, 554.0, 34.0
6260, 7091.0, 16508.0, 6565.0, 587.0, 32.0
6261, 7096.0, 16991.0, 6520.0, 580.0, 33.0
6262, 7102.0, 16528.0, 6608.0, 596.0, 32.0
6263, 7103.0, 18707.0, 6609.0, 565.0, 36.0
6264, 7099.0, 23332.0, 6501.0, 553.0, 46.0
6265, 7099.0, 28464.0, 6295.0, 561.0, 57.0
6266, 7126.0, 16687.0, 6636.0, 597.0, 32.0
6266, 7182.0, 11887.0, 6500.0, 520.0, 24.0
6267, 7132.0, 15302.0, 6590.0, 564.0, 30.0
6267, 7176.0, 13926.0, 6489.0, 532.0, 28.0
6268, 7137.0, 15855.0, 6542.0, 595.0, 31.0
6268, 7174.0, 9668.0, 6339.0, 504.0, 20.0
6269, 7141.0, 26171.0, 6662.0, 619.0, 50.0
6270, 7145.0, 20518.0, 6371.0, 596.0, 40.0
6271, 7153.0, 16638.0, 6601.0, 585.0, 32.0
6272, 7156.0, 17962.0, 6479.0, 568.0, 35.0
6273, 7166.0, 15437.0, 6633.0, 567.0, 30.0
6274, 7173.0, 15596.0, 6726.0, 569.0, 30.0
6275, 7177.0, 16033.0, 6635.0, 573.0, 31.0
6276, 7184.0, 15103.0, 6736.0, 569.0, 29.0
6277, 7190.0, 14783.0, 6610.0, 557.0, 29.0
6278, 7195.0, 14743.0, 6561.0, 558.0, 29.0
6279, 7201.0, 14995.0, 6712.0, 563.0, 29.0
6280, 7206.0, 15124.0, 6498.0, 552.0, 30.0
6281, 7212.0, 14089.0, 6512.0, 554.0, 28.0
6282, 7217.0, 14649.0, 6503.0, 555.0, 29.0
6283, 7223.0, 15425.0, 6636.0, 569.0, 30.0
6284, 7227.0, 15419.0, 6593.0, 572.0, 30.0
6285, 7233.0, 16062.0, 6657.0, 571.0, 31.0
6286, 7238.0, 15808.0, 6518.0, 572.0, 31.0
6287, 7245.0, 14589.0, 6522.0, 549.0, 29.0
6288, 7250.0, 14759.0, 6567.0, 555.0, 29.0
6289, 7256.0, 14706.0, 6588.0, 557.0, 29.0
6290, 7261.0, 14418.0, 6667.0, 565.0, 28.0
6291, 7266.0, 14130.0, 6557.0, 549.0, 28.0
6292, 7271.0, 14405.0, 6717.0, 561.0, 28.0
6293, 7276.0, 14354.0, 6668.0, 559.0, 28.0
6294, 7281.0, 14265.0, 6910.0, 575.0, 27.0
6295, 7285.0, 14834.0, 6622.0, 558.0, 29.0
6296, 7290.0, 15294.0, 6807.0, 574.0, 29.0
6297, 7296.0, 14319.0, 6673.0, 562.0, 28.0
6298, 7300.0, 15059.0, 6739.0, 565.0, 29.0
6299, 5320.0, 16654.0, 6735.0, 582.0, 32.0
6299, 7305.0, 14354.0, 6650.0, 556.0, 28.0
6300, 5321.0, 24492.0, 6648.0, 648.0, 45.0
6300, 7310.0, 16023.0, 6639.0, 556.0, 31.0
6301, 5333.0, 26448.0, 6639.0, 562.0, 50.0
6301, 7315.0, 18091.0, 6803.0, 590.0, 34.0
6302, 5357.0, 26741.0, 6577.0, 555.0, 51.0
6302, 7319.0, 15015.0, 6697.0, 575.0, 29.0
6303, 5378.0, 24842.0, 6537.0, 604.0, 47.0
6303, 7324.0, 14272.0, 6648.0, 562.0, 28.0
6304, 5401.0, 23281.0, 6574.0, 545.0, 45.0
6304, 7328.0, 16268.0, 6692.0, 608.0, 31.0
6305, 5420.0, 29448.0, 6471.0, 573.0, 56.0
6305, 7331.0, 18121.0, 6855.0, 703.0, 33.0
6306, 5442.0, 25944.0, 6501.0, 578.0, 49.0
6306, 7334.0, 16110.0, 6680.0, 600.0, 31.0
6307, 3356.0, 7770.0, 6344.0, 500.0, 16.0
6307, 5461.0, 28965.0, 6543.0, 597.0, 55.0
6307, 7340.0, 14581.0, 6508.0, 552.0, 29.0
6308, 5461.0, 38485.0, 6549.0, 560.0, 74.0
6308, 7345.0, 14242.0, 6592.0, 562.0, 28.0
6309, 5510.0, 35621.0, 9407.0, 780.0, 48.0
6309, 7349.0, 21238.0, 9482.0, 786.0, 29.0
6310, 5532.0, 24307.0, 6532.0, 546.0, 47.0
6310, 7354.0, 14398.0, 6682.0, 581.0, 28.0
6311, 5552.0, 27265.0, 6563.0, 603.0, 51.0
6311, 7357.0, 16107.0, 6663.0, 592.0, 31.0
6312, 5569.0, 27758.0, 6633.0, 587.0, 52.0
6312, 7360.0, 16343.0, 6680.0, 618.0, 31.0
6313, 5595.0, 24058.0, 6715.0, 574.0, 45.0
6313, 7364.0, 16163.0, 6695.0, 590.0, 31.0
6314, 5611.0, 26913.0, 6611.0, 564.0, 51.0
6314, 7370.0, 14992.0, 6689.0, 574.0, 29.0
6315, 5633.0, 26201.0, 6756.0, 563.0, 49.0
6315, 7374.0, 14736.0, 6788.0, 585.0, 28.0
6316, 5655.0, 28813.0, 6595.0, 592.0, 54.0
6316, 7379.0, 15524.0, 6684.0, 571.0, 30.0
6317, 5674.0, 27000.0, 6784.0, 579.0, 50.0
6317, 7383.0, 16008.0, 6843.0, 607.0, 30.0
6318, 5700.0, 25294.0, 6673.0, 554.0, 48.0
6318, 5760.0, 12181.0, 6669.0, 546.0, 24.0
6318, 7387.0, 15697.0, 6726.0, 582.0, 30.0
6319, 5721.0, 34211.0, 6683.0, 560.0, 64.0
6319, 7392.0, 15664.0, 6732.0, 578.0, 30.0
6320, 5743.0, 28772.0, 6562.0, 593.0, 54.0
6320, 7397.0, 14704.0, 6539.0, 555.0, 29.0
6321, 5765.0, 26033.0, 6670.0, 573.0, 49.0
6321, 7402.0, 14978.0, 6683.0, 566.0, 29.0
6322, 5787.0, 24026.0, 6626.0, 554.0, 46.0
6322, 7407.0, 14922.0, 6655.0, 566.0, 29.0
6323, 5810.0, 25827.0, 6638.0, 555.0, 49.0
6323, 7412.0, 15047.0, 6731.0, 570.0, 29.0
6324, 5830.0, 24996.0, 6427.0, 537.0, 49.0
6324, 7417.0, 14003.0, 6526.0, 550.0, 28.0
6325, 5852.0, 27734.0, 6534.0, 550.0, 53.0
6325, 7421.0, 14789.0, 6596.0, 559.0, 29.0
6326, 5874.0, 26124.0, 6643.0, 584.0, 49.0
6326, 7426.0, 14952.0, 6687.0, 565.0, 29.0
6327, 5895.0, 27698.0, 6561.0, 550.0, 53.0
6327, 7431.0, 14906.0, 6664.0, 562.0, 29.0
6328, 5920.0, 25358.0, 6545.0, 544.0, 49.0
6328, 7436.0, 14771.0, 6585.0, 557.0, 29.0
6329, 5942.0, 28398.0, 6566.0, 574.0, 54.0
6329, 7441.0, 15602.0, 6671.0, 582.0, 30.0
6330, 5959.0, 30051.0, 6468.0, 564.0, 58.0
6330, 7445.0, 16793.0, 6668.0, 616.0, 32.0
6331, 5987.0, 26905.0, 6631.0, 560.0, 51.0
6331, 7448.0, 16931.0, 6738.0, 601.0, 32.0
6332, 6009.0, 25281.0, 6514.0, 540.0, 49.0
6332, 7456.0, 14674.0, 6584.0, 547.0, 29.0
6333, 6031.0, 24810.0, 6495.0, 549.0, 48.0
6333, 7461.0, 15235.0, 6554.0, 559.0, 30.0
6334, 6051.0, 23798.0, 6486.0, 548.0, 46.0
6334, 7465.0, 16553.0, 6567.0, 593.0, 32.0
6335, 6070.0, 28341.0, 6581.0, 552.0, 54.0
6335, 7466.0, 20402.0, 6607.0, 571.0, 39.0
6384, 7089.0, 10609.0, 6305.0, 495.0, 22.0
6543, 3707.0, 11252.0, 6430.0, 523.0, 23.0
6544, 3705.0, 15763.0, 6744.0, 619.0, 30.0
6545, 3706.0, 16381.0, 6691.0, 621.0, 31.0
6546, 3708.0, 16466.0, 6790.0, 627.0, 31.0
6547, 3709.0, 17533.0, 6606.0, 632.0, 33.0
6548, 3711.0, 20090.0, 6848.0, 743.0, 35.0
6549, 3712.0, 25093.0, 6593.0, 809.0, 44.0
6550, 3714.0, 20814.0, 6455.0, 613.0, 40.0
6551, 3724.0, 12330.0, 6474.0, 514.0, 25.0
6552, 3727.0, 14764.0, 6603.0, 540.0, 29.0
6553, 3726.0, 18055.0, 6485.0, 578.0, 35.0
6554, 3729.0, 15020.0, 6499.0, 523.0, 30.0
6562, 3761.0, 9216.0, 6349.0, 500.0, 19.0
6563, 3761.0, 10637.0, 6355.0, 504.0, 22.0
6566, 3758.0, 10787.0, 6436.0, 514.0, 22.0
6585, 3821.0, 10244.0, 6399.0, 506.0, 21.0
6586, 3818.0, 12361.0, 6483.0, 522.0, 25.0
6587, 3807.0, 16058.0, 6500.0, 519.0, 32.0
6614, 6886.0, 16636.0, 6436.0, 660.0, 32.0
6615, 6883.0, 19690.0, 6752.0, 1100.0, 32.0
6616, 6881.0, 17672.0, 6951.0, 994.0, 30.0
6617, 6875.0, 17983.0, 6481.0, 856.0, 32.0
6618, 6871.0, 16710.0, 6421.0, 781.0, 31.0
6619, 6868.0, 16236.0, 6555.0, 778.0, 30.0
6620, 6866.0, 15641.0, 6639.0, 772.0, 29.0
6621, 6864.0, 15142.0, 6767.0, 743.0, 28.0
6622, 6862.0, 16222.0, 6732.0, 760.0, 30.0
6623, 6859.0, 15361.0, 6598.0, 732.0, 29.0
6624, 6855.0, 15833.0, 6670.0, 781.0, 29.0
6625, 6850.0, 17239.0, 6583.0, 833.0, 31.0
6626, 6846.0, 17618.0, 7133.0, 893.0, 30.0
6627, 6839.0, 18030.0, 6964.0, 875.0, 31.0
6628, 6831.0, 17591.0, 6621.0, 853.0, 31.0
6629, 6825.0, 17718.0, 6846.0, 853.0, 31.0
6630, 6819.0, 16428.0, 6561.0, 780.0, 30.0
6631, 6816.0, 16140.0, 6902.0, 833.0, 29.0
6632, 6812.0, 16318.0, 6657.0, 759.0, 30.0
6633, 6810.0, 14842.0, 6758.0, 723.0, 28.0
6634, 6807.0, 14860.0, 6682.0, 698.0, 28.0
6634, 7699.0, 14357.0, 6623.0, 585.0, 28.0
6635, 6805.0, 14575.0, 6690.0, 668.0, 28.0
6635, 7699.0, 14453.0, 6669.0, 619.0, 28.0
6636, 6795.0, 19349.0, 6778.0, 722.0, 35.0
6636, 7700.0, 14862.0, 6543.0, 605.0, 29.0
6637, 6799.0, 15319.0, 6505.0, 733.0, 29.0
6637, 7702.0, 14647.0, 6418.0, 600.0, 29.0
6638, 6796.0, 15561.0, 6577.0, 762.0, 29.0
6638, 7705.0, 14700.0, 6520.0, 591.0, 29.0
6639, 6795.0, 15165.0, 6890.0, 756.0, 28.0
6639, 7708.0, 14296.0, 6620.0, 590.0, 28.0
6640, 6793.0, 15337.0, 6928.0, 787.0, 28.0
6640, 7711.0, 13713.0, 6632.0, 580.0, 27.0
6641, 6789.0, 17068.0, 6889.0, 799.0, 30.0
6641, 7713.0, 14705.0, 6827.0, 605.0, 28.0
6642, 6788.0, 16998.0, 6830.0, 848.0, 30.0
6642, 7715.0, 14500.0, 6689.0, 593.0, 28.0
6643, 6787.0, 15375.0, 6851.0, 775.0, 28.0
6643, 7717.0, 14863.0, 6588.0, 583.0, 29.0
6644, 6786.0, 14337.0, 6781.0, 687.0, 27.0
6644, 7720.0, 13870.0, 6676.0, 582.0, 27.0
6645, 6785.0, 15006.0, 6940.0, 731.0, 28.0
6645, 7722.0, 14155.0, 6560.0, 572.0, 28.0
6646, 6783.0, 14976.0, 6794.0, 705.0, 28.0
6646, 7724.0, 14245.0, 6611.0, 575.0, 28.0
6647, 6781.0, 16533.0, 6754.0, 759.0, 30.0
6647, 7726.0, 14430.0, 6661.0, 586.0, 28.0
6648, 6780.0, 15824.0, 6724.0, 776.0, 29.0
6648, 7728.0, 14171.0, 6594.0, 575.0, 28.0
6649, 6779.0, 16227.0, 6857.0, 801.0, 29.0
6649, 7730.0, 14365.0, 6689.0, 581.0, 28.0
6650, 6778.0, 16567.0, 7034.0, 881.0, 29.0
6650, 7732.0, 13868.0, 6670.0, 580.0, 27.0
6651, 6779.0, 14864.0, 7196.0, 768.0, 27.0
6651, 7734.0, 14368.0, 6680.0, 583.0, 28.0
6652, 6780.0, 15108.0, 6801.0, 737.0, 28.0
6652, 7736.0, 14278.0, 6640.0, 586.0, 28.0
6653, 6782.0, 14956.0, 6741.0, 724.0, 28.0
6653, 7738.0, 13669.0, 6612.0, 575.0, 27.0
6654, 6784.0, 17432.0, 6915.0, 760.0, 32.0
6654, 7739.0, 14415.0, 6653.0, 595.0, 28.0
6655, 6786.0, 19474.0, 6867.0, 762.0, 34.0
6655, 7741.0, 14203.0, 6593.0, 581.0, 28.0
6656, 6788.0, 16632.0, 7161.0, 822.0, 29.0
6656, 7743.0, 13981.0, 6728.0, 581.0, 27.0
6657, 6790.0, 15851.0, 7120.0, 832.0, 28.0
6657, 7745.0, 13825.0, 6695.0, 578.0, 27.0
6658, 6792.0, 14645.0, 7022.0, 720.0, 27.0
6658, 7747.0, 13977.0, 6752.0, 594.0, 27.0
6659, 6793.0, 15199.0, 6949.0, 732.0, 28.0
6659, 7748.0, 15240.0, 6772.0, 621.0, 29.0
6660, 6794.0, 15283.0, 7012.0, 728.0, 28.0
6660, 7749.0, 14573.0, 6720.0, 595.0, 28.0
6661, 6795.0, 15171.0, 6926.0, 706.0, 28.0
6661, 7751.0, 13913.0, 6672.0, 581.0, 27.0
6662, 6797.0, 14660.0, 7125.0, 707.0, 27.0
6662, 7753.0, 14113.0, 6786.0, 596.0, 27.0
6663, 6798.0, 14609.0, 6951.0, 730.0, 27.0
6663, 7754.0, 14428.0, 6642.0, 594.0, 28.0
6664, 6800.0, 14232.0, 6763.0, 681.0, 27.0
6664, 7756.0, 14205.0, 6535.0, 579.0, 28.0
6665, 6802.0, 14344.0, 6825.0, 684.0, 27.0
6665, 7758.0, 14360.0, 6672.0, 585.0, 28.0
6666, 6804.0, 14209.0, 6813.0, 679.0, 27.0
6666, 7760.0, 13893.0, 6701.0, 591.0, 27.0
6667, 6806.0, 14287.0, 6875.0, 685.0, 27.0
6667, 7761.0, 14953.0, 6656.0, 602.0, 29.0
6668, 6807.0, 15096.0, 6877.0, 714.0, 28.0
6668, 7763.0, 14480.0, 6683.0, 598.0, 28.0
6669, 6809.0, 14442.0, 6953.0, 706.0, 27.0
6669, 7764.0, 15093.0, 6675.0, 613.0, 29.0
6670, 6811.0, 13566.0, 6826.0, 661.0, 26.0
6670, 7759.0, 18163.0, 6486.0, 601.0, 35.0
6671, 6812.0, 14843.0, 6761.0, 698.0, 28.0
6671, 7752.0, 22229.0, 6445.0, 569.0, 44.0
6672, 6814.0, 14029.0, 6775.0, 649.0, 27.0
6672, 7747.0, 24951.0, 6416.0, 576.0, 50.0
6673, 6816.0, 14530.0, 6989.0, 709.0, 27.0
6673, 7745.0, 11371.0, 6488.0, 524.0, 23.0
6673, 7771.0, 14343.0, 6590.0, 583.0, 28.0
6674, 6818.0, 14214.0, 6853.0, 665.0, 27.0
6674, 7747.0, 10391.0, 6494.0, 514.0, 21.0
6674, 7773.0, 14336.0, 6641.0, 585.0, 28.0
6675, 6820.0, 13968.0, 6713.0, 645.0, 27.0
6675, 7775.0, 14421.0, 6656.0, 601.0, 28.0
6676, 6822.0, 13619.0, 6794.0, 648.0, 26.0
6676, 7776.0, 15945.0, 6798.0, 635.0, 30.0
6677, 6824.0, 13708.0, 6841.0, 650.0, 26.0
6677, 7758.0, 25251.0, 6568.0, 613.0, 48.0
6678, 6826.0, 13456.0, 6784.0, 652.0, 26.0
6678, 7770.0, 19515.0, 6519.0, 627.0, 37.0
6679, 6828.0, 13480.0, 6748.0, 641.0, 26.0
6679, 7774.0, 17714.0, 6489.0, 605.0, 34.0
6680, 6830.0, 13631.0, 6816.0, 647.0, 26.0
6680, 7781.0, 14403.0, 6626.0, 585.0, 28.0
6681, 6832.0, 13599.0, 6829.0, 653.0, 26.0
6681, 7783.0, 14335.0, 6655.0, 583.0, 28.0
6682, 6833.0, 14359.0, 6841.0, 667.0, 27.0
6682, 7784.0, 15324.0, 6792.0, 616.0, 29.0
6683, 6835.0, 14310.0, 6899.0, 674.0, 27.0
6683, 7785.0, 14626.0, 6722.0, 607.0, 28.0
6684, 6836.0, 14346.0, 6880.0, 660.0, 27.0
6684, 7787.0, 14827.0, 6870.0, 611.0, 28.0
6685, 6838.0, 14491.0, 6949.0, 671.0, 27.0
6685, 7788.0, 15441.0, 6858.0, 622.0, 29.0
6686, 6840.0, 14501.0, 7065.0, 684.0, 27.0
6686, 7790.0, 14658.0, 6833.0, 604.0, 28.0
6687, 6841.0, 14517.0, 6952.0, 677.0, 27.0
6687, 7791.0, 14615.0, 6732.0, 597.0, 28.0
6688, 6843.0, 13770.0, 6907.0, 654.0, 26.0
6688, 7792.0, 14515.0, 6670.0, 587.0, 28.0
6689, 6844.0, 16698.0, 6949.0, 761.0, 30.0
6689, 7793.0, 15115.0, 6671.0, 600.0, 29.0
6690, 6846.0, 16111.0, 6777.0, 691.0, 30.0
6690, 7794.0, 14973.0, 6604.0, 603.0, 29.0
6691, 6848.0, 15293.0, 7011.0, 750.0, 28.0
6691, 7796.0, 14452.0, 6716.0, 591.0, 28.0
6692, 6849.0, 15935.0, 6969.0, 718.0, 29.0
6692, 7797.0, 14632.0, 6782.0, 588.0, 28.0
6693, 6851.0, 14808.0, 6794.0, 663.0, 28.0
6693, 7798.0, 14998.0, 6687.0, 591.0, 29.0
6694, 6852.0, 16056.0, 6791.0, 779.0, 29.0
6694, 7798.0, 15765.0, 6709.0, 622.0, 30.0
6695, 6854.0, 15363.0, 6656.0, 673.0, 29.0
6695, 7799.0, 15405.0, 6570.0, 589.0, 30.0
6696, 6857.0, 14870.0, 6822.0, 670.0, 28.0
6697, 6852.0, 17875.0, 6620.0, 656.0, 34.0
6698, 4923.0, 12052.0, 6579.0, 531.0, 24.0
6698, 6851.0, 21242.0, 6808.0, 686.0, 38.0
6699, 6855.0, 20347.0, 6595.0, 688.0, 37.0
6700, 6864.0, 18169.0, 6853.0, 788.0, 32.0
6701, 6869.0, 17171.0, 6663.0, 772.0, 31.0
6702, 6873.0, 15857.0, 6735.0, 752.0, 29.0
6703, 6877.0, 15445.0, 6581.0, 709.0, 29.0
6704, 6882.0, 15371.0, 6671.0, 689.0, 29.0
6705, 6887.0, 14827.0, 6720.0, 696.0, 28.0
6706, 6891.0, 15658.0, 6753.0, 721.0, 29.0
6707, 6895.0, 16209.0, 6849.0, 788.0, 29.0
6708, 6899.0, 16048.0, 6615.0, 702.0, 30.0
6709, 6905.0, 14977.0, 6862.0, 686.0, 28.0
6710, 6910.0, 14971.0, 6814.0, 711.0, 28.0
6711, 6915.0, 14833.0, 6795.0, 667.0, 28.0
6712, 6921.0, 14272.0, 6852.0, 668.0, 27.0
6713, 6926.0, 15087.0, 6949.0, 685.0, 28.0
6714, 6930.0, 15291.0, 6696.0, 670.0, 29.0
6715, 6937.0, 14217.0, 6881.0, 661.0, 27.0
6716, 6939.0, 17335.0, 6594.0, 731.0, 32.0
6717, 6942.0, 18752.0, 6567.0, 695.0, 35.0
6718, 6954.0, 15017.0, 6884.0, 688.0, 28.0
6719, 6959.0, 15841.0, 6873.0, 748.0, 29.0
6720, 6963.0, 16758.0, 6653.0, 697.0, 31.0
6721, 6969.0, 16964.0, 6756.0, 721.0, 31.0
6722, 6975.0, 15980.0, 6666.0, 681.0, 30.0
6723, 6981.0, 16373.0, 6844.0, 709.0, 30.0
6724, 6988.0, 14585.0, 6741.0, 656.0, 28.0
6725, 6993.0, 14788.0, 6761.0, 661.0, 28.0
6726, 6999.0, 15894.0, 7049.0, 704.0, 29.0
6727, 7003.0, 17110.0, 6743.0, 728.0, 31.0
6728, 7009.0, 15570.0, 6761.0, 687.0, 29.0
6729, 7015.0, 15035.0, 6908.0, 691.0, 28.0
6730, 7021.0, 14721.0, 6829.0, 653.0, 28.0
