5474, 4664.0, 12304.0, 6826.0, 602.0, 24.0
5474, 7257.0, 17227.0, 6611.0, 584.0, 33.0
5475, 4665.0, 12161.0, 6733.0, 572.0, 24.0
5475, 7259.0, 16709.0, 6663.0, 589.0, 32.0
5476, 4668.0, 10416.0, 6563.0, 541.0, 21.0
5476, 7260.0, 16674.0, 6627.0, 593.0, 32.0
5477, 4669.0, 11055.0, 6657.0, 552.0, 22.0
5477, 7262.0, 16935.0, 6710.0, 612.0, 32.0
5478, 4670.0, 10921.0, 6539.0, 539.0, 22.0
5478, 7265.0, 14881.0, 6602.0, 574.0, 29.0
5479, 4625.0, 11562.0, 6628.0, 555.0, 23.0
5479, 4671.0, 10961.0, 6595.0, 548.0, 22.0
5479, 7267.0, 14358.0, 6651.0, 572.0, 28.0
5480, 4672.0, 11639.0, 6718.0, 569.0, 23.0
5480, 7269.0, 13335.0, 6723.0, 569.0, 26.0
5481, 4673.0, 11208.0, 6738.0, 563.0, 22.0
5481, 7270.0, 13446.0, 6784.0, 566.0, 26.0
5482, 4531.0, 16804.0, 6782.0, 594.0, 32.0
5482, 4674.0, 11666.0, 6743.0, 573.0, 23.0
5482, 7271.0, 12702.0, 6646.0, 551.0, 25.0
5483, 4675.0, 11714.0, 6744.0, 569.0, 23.0
5483, 7272.0, 12795.0, 6707.0, 558.0, 25.0
5484, 4677.0, 10949.0, 6603.0, 555.0, 22.0
5484, 7272.0, 13525.0, 6526.0, 552.0, 27.0
5485, 4678.0, 11011.0, 6606.0, 544.0, 22.0
5485, 7273.0, 13847.0, 6695.0, 569.0, 27.0
5486, 4679.0, 10784.0, 6469.0, 536.0, 22.0
5486, 7273.0, 13534.0, 6487.0, 557.0, 27.0
5487, 4680.0, 11639.0, 6703.0, 573.0, 23.0
5487, 7275.0, 13739.0, 6642.0, 560.0, 27.0
5488, 4682.0, 10868.0, 6565.0, 540.0, 22.0
5488, 7276.0, 13086.0, 6610.0, 554.0, 26.0
5489, 4682.0, 11411.0, 6549.0, 544.0, 23.0
5489, 7277.0, 13127.0, 6622.0, 557.0, 26.0
5490, 4683.0, 11494.0, 6608.0, 549.0, 23.0
5490, 7278.0, 13251.0, 6676.0, 561.0, 26.0
5491, 4685.0, 10826.0, 6551.0, 548.0, 22.0
5491, 7279.0, 12966.0, 6551.0, 552.0, 26.0
5492, 4685.0, 13719.0, 6643.0, 596.0, 27.0
5492, 7279.0, 13375.0, 6445.0, 545.0, 27.0
5493, 4682.0, 15374.0, 6620.0, 577.0, 30.0
5493, 7280.0, 13482.0, 6491.0, 552.0, 27.0
5494, 4684.0, 13601.0, 6542.0, 590.0, 27.0
5494, 7281.0, 14598.0, 6498.0, 580.0, 29.0
5495, 4687.0, 13288.0, 6676.0, 600.0, 26.0
5495, 7282.0, 15660.0, 6677.0, 603.0, 30.0
5496, 4690.0, 12225.0, 6708.0, 568.0, 24.0
5496, 7283.0, 16876.0, 6715.0, 598.0, 32.0
5497, 4692.0, 11439.0, 6595.0, 547.0, 23.0
5497, 7284.0, 17253.0, 6640.0, 589.0, 33.0
5498, 4693.0, 10915.0, 6545.0, 539.0, 22.0
5498, 7286.0, 17118.0, 6703.0, 575.0, 33.0
5499, 4693.0, 12133.0, 6671.0, 572.0, 24.0
5499, 7286.0, 17280.0, 6728.0, 591.0, 33.0
5500, 4695.0, 11340.0, 6524.0, 544.0, 23.0
5500, 7286.0, 16851.0, 6665.0, 623.0, 32.0
5501, 4696.0, 12084.0, 6675.0, 591.0, 24.0
5501, 7286.0, 15663.0, 6694.0, 631.0, 30.0
5502, 4697.0, 11307.0, 6463.0, 540.0, 23.0
5502, 7286.0, 15656.0, 6676.0, 614.0, 30.0
5503, 4699.0, 10802.0, 6495.0, 535.0, 22.0
5503, 7285.0, 15978.0, 6533.0, 593.0, 31.0
5504, 4700.0, 11704.0, 6705.0, 552.0, 23.0
5504, 7283.0, 18532.0, 6709.0, 582.0, 35.0
5505, 4701.0, 11402.0, 6547.0, 544.0, 23.0
5505, 7238.0, 11401.0, 6502.0, 525.0, 23.0
5505, 7279.0, 19292.0, 6500.0, 552.0, 38.0
5506, 4702.0, 12383.0, 6821.0, 576.0, 24.0
5506, 7240.0, 14441.0, 6681.0, 528.0, 28.0
5506, 7271.0, 25589.0, 6702.0, 577.0, 49.0
5507, 4703.0, 12910.0, 6826.0, 596.0, 25.0
5507, 7249.0, 20966.0, 6626.0, 525.0, 41.0
5507, 7293.0, 13928.0, 6709.0, 571.0, 27.0
5508, 4705.0, 11162.0, 6713.0, 551.0, 22.0
5508, 7294.0, 13858.0, 6692.0, 564.0, 27.0
5509, 4706.0, 11065.0, 6632.0, 545.0, 22.0
5509, 7295.0, 13814.0, 6663.0, 564.0, 27.0
5510, 4707.0, 11046.0, 6630.0, 542.0, 22.0
5510, 7296.0, 13302.0, 6666.0, 561.0, 26.0
5511, 4683.0, 24834.0, 6827.0, 604.0, 48.0
5511, 7297.0, 13651.0, 6592.0, 556.0, 27.0
5512, 4684.0, 8374.0, 6448.0, 513.0, 17.0
5512, 4710.0, 11114.0, 6682.0, 551.0, 22.0
5512, 7298.0, 13225.0, 6633.0, 554.0, 26.0
5513, 4710.0, 12287.0, 6780.0, 571.0, 24.0
5513, 7299.0, 13414.0, 6743.0, 563.0, 26.0
5514, 4710.0, 13514.0, 6859.0, 627.0, 26.0
5514, 7300.0, 13165.0, 6628.0, 558.0, 26.0
5515, 4713.0, 11564.0, 6684.0, 554.0, 23.0
5515, 7301.0, 13253.0, 6671.0, 562.0, 26.0
5516, 4714.0, 11162.0, 6697.0, 553.0, 22.0
5516, 7302.0, 13401.0, 6763.0, 566.0, 26.0
5517, 4715.0, 11163.0, 6692.0, 549.0, 22.0
5517, 7303.0, 13513.0, 6810.0, 572.0, 26.0
5518, 4716.0, 11034.0, 6626.0, 548.0, 22.0
5518, 7303.0, 13811.0, 6675.0, 568.0, 27.0
5519, 4717.0, 11492.0, 6607.0, 546.0, 23.0
5519, 7304.0, 13890.0, 6683.0, 575.0, 27.0
5520, 4718.0, 11412.0, 6547.0, 545.0, 23.0
5520, 7306.0, 13108.0, 6609.0, 554.0, 26.0
5521, 4719.0, 12030.0, 6635.0, 562.0, 24.0
5521, 7307.0, 13168.0, 6619.0, 555.0, 26.0
5522, 4720.0, 14885.0, 6898.0, 638.0, 28.0
5522, 7307.0, 13884.0, 6693.0, 570.0, 27.0
5523, 4721.0, 13523.0, 6869.0, 615.0, 26.0
5523, 7308.0, 13842.0, 6696.0, 570.0, 27.0
5524, 4723.0, 11549.0, 6640.0, 545.0, 23.0
5524, 7309.0, 14013.0, 6758.0, 581.0, 27.0
5525, 4725.0, 10838.0, 6534.0, 539.0, 22.0
5525, 7310.0, 13607.0, 6591.0, 560.0, 27.0
5526, 4725.0, 12137.0, 6631.0, 550.0, 24.0
5526, 7311.0, 13900.0, 6716.0, 573.0, 27.0
5527, 4726.0, 11395.0, 6559.0, 549.0, 23.0
5527, 7312.0, 14198.0, 6604.0, 567.0, 28.0
5528, 4727.0, 11611.0, 6680.0, 567.0, 23.0
5528, 7314.0, 13720.0, 6624.0, 559.0, 27.0
5529, 4729.0, 11047.0, 6647.0, 550.0, 22.0
5529, 7315.0, 13750.0, 6647.0, 563.0, 27.0
5530, 4729.0, 12098.0, 6638.0, 560.0, 24.0
5530, 7316.0, 13865.0, 6721.0, 571.0, 27.0
5531, 4731.0, 11108.0, 6669.0, 548.0, 22.0
5531, 7316.0, 14047.0, 6753.0, 589.0, 27.0
5532, 4732.0, 11023.0, 6580.0, 540.0, 22.0
5532, 7316.0, 13846.0, 6641.0, 576.0, 27.0
5533, 4733.0, 11725.0, 6700.0, 555.0, 23.0
5533, 7317.0, 14631.0, 6762.0, 589.0, 28.0
5534, 4734.0, 12176.0, 6713.0, 568.0, 24.0
5534, 7318.0, 15259.0, 6831.0, 609.0, 29.0
5535, 4735.0, 11664.0, 6702.0, 556.0, 23.0
5535, 7318.0, 15481.0, 6852.0, 629.0, 29.0
5535, 7404.0, 12121.0, 6608.0, 528.0, 24.0
5536, 4736.0, 10914.0, 6528.0, 537.0, 22.0
5536, 7319.0, 15157.0, 6750.0, 607.0, 29.0
5536, 7410.0, 10419.0, 6517.0, 510.0, 21.0
5537, 4738.0, 10866.0, 6527.0, 533.0, 22.0
5537, 7320.0, 14501.0, 6694.0, 596.0, 28.0
5537, 7389.0, 23004.0, 6491.0, 536.0, 45.0
5538, 4739.0, 10660.0, 6409.0, 528.0, 22.0
5538, 7321.0, 14064.0, 6518.0, 569.0, 28.0
5538, 7391.0, 20554.0, 6372.0, 531.0, 41.0
5539, 4740.0, 10738.0, 6463.0, 530.0, 22.0
5539, 7322.0, 13650.0, 6582.0, 575.0, 27.0
5540, 4741.0, 10623.0, 6379.0, 525.0, 22.0
5540, 7323.0, 13519.0, 6541.0, 565.0, 27.0
5541, 4741.0, 12267.0, 6796.0, 590.0, 24.0
5541, 7324.0, 13924.0, 6737.0, 583.0, 27.0
5542, 4743.0, 11220.0, 6437.0, 531.0, 23.0
5542, 7324.0, 14204.0, 6548.0, 584.0, 28.0
5543, 4744.0, 11430.0, 6565.0, 542.0, 23.0
5543, 7325.0, 14505.0, 6719.0, 600.0, 28.0
5544, 4745.0, 11237.0, 6451.0, 532.0, 23.0
5544, 7326.0, 13711.0, 6617.0, 576.0, 27.0
5545, 4746.0, 10461.0, 6262.0, 515.0, 22.0
5545, 7327.0, 13300.0, 6472.0, 560.0, 27.0
5546, 4726.0, 8526.0, 6221.0, 498.0, 18.0
5546, 4747.0, 11177.0, 6454.0, 542.0, 23.0
5546, 7327.0, 14060.0, 6508.0, 580.0, 28.0
5547, 4747.0, 11935.0, 6574.0, 566.0, 24.0
5547, 4792.0, 9680.0, 6370.0, 510.0, 20.0
5547, 7327.0, 16852.0, 6627.0, 633.0, 32.0
5548, 4725.0, 11180.0, 6428.0, 550.0, 23.0
5548, 4749.0, 10508.0, 6298.0, 519.0, 22.0
5548, 4789.0, 13620.0, 6585.0, 598.0, 27.0
5548, 7328.0, 16845.0, 6631.0, 647.0, 32.0
5549, 4750.0, 10482.0, 6282.0, 519.0, 22.0
5549, 4790.0, 14134.0, 6532.0, 619.0, 28.0
5549, 7329.0, 15071.0, 6500.0, 587.0, 30.0
5550, 4751.0, 11098.0, 6353.0, 527.0, 23.0
5550, 4786.0, 11704.0, 6450.0, 536.0, 24.0
5550, 7329.0, 14014.0, 6437.0, 573.0, 28.0
5551, 4752.0, 11266.0, 6440.0, 536.0, 23.0
5551, 4776.0, 14199.0, 6526.0, 569.0, 28.0
5551, 7330.0, 14278.0, 6585.0, 588.0, 28.0
5552, 4754.0, 22870.0, 6364.0, 565.0, 45.0
5552, 7331.0, 14498.0, 6460.0, 584.0, 29.0
5553, 4754.0, 14825.0, 6608.0, 579.0, 29.0
5553, 7332.0, 14236.0, 6614.0, 576.0, 28.0
5555, 4754.0, 13171.0, 6646.0, 590.0, 26.0
5555, 4802.0, 20410.0, 6533.0, 546.0, 40.0
5555, 7333.0, 15354.0, 6554.0, 596.0, 30.0
5557, 4755.0, 13089.0, 6573.0, 565.0, 26.0
5557, 4790.0, 10732.0, 6430.0, 522.0, 22.0
5557, 4826.0, 10211.0, 6411.0, 523.0, 21.0
5557, 7335.0, 14224.0, 6584.0, 575.0, 28.0
5558, 4755.0, 13959.0, 6477.0, 550.0, 28.0
5558, 4785.0, 11861.0, 6496.0, 541.0, 24.0
5558, 4825.0, 12418.0, 6545.0, 574.0, 25.0
5558, 7336.0, 14120.0, 6535.0, 573.0, 28.0
5559, 4755.0, 30756.0, 6689.0, 589.0, 62.0
5559, 7337.0, 14096.0, 6536.0, 569.0, 28.0
5560, 4756.0, 24336.0, 6728.0, 584.0, 47.0
5560, 7338.0, 14434.0, 6688.0, 583.0, 28.0
5561, 4757.0, 22700.0, 6822.0, 663.0, 43.0
5561, 7339.0, 14243.0, 6599.0, 573.0, 28.0
5562, 4758.0, 21633.0, 7042.0, 712.0, 40.0
5562, 7340.0, 14375.0, 6688.0, 581.0, 28.0
5563, 4731.0, 9739.0, 6386.0, 512.0, 20.0
5563, 4759.0, 20604.0, 6817.0, 713.0, 38.0
5563, 7340.0, 14786.0, 6571.0, 576.0, 29.0
5564, 4761.0, 20433.0, 6931.0, 850.0, 35.0
5564, 7341.0, 14116.0, 6520.0, 566.0, 28.0
5565, 4764.0, 18765.0, 6680.0, 631.0, 35.0
5565, 7343.0, 13621.0, 6584.0, 560.0, 27.0
5566, 4766.0, 19604.0, 6690.0, 612.0, 38.0
5566, 7344.0, 13566.0, 6569.0, 560.0, 27.0
5567, 4767.0, 22755.0, 6714.0, 632.0, 44.0
5567, 7345.0, 13753.0, 6641.0, 571.0, 27.0
5568, 4768.0, 23471.0, 6800.0, 661.0, 46.0
5568, 7346.0, 13247.0, 6668.0, 575.0, 26.0
5569, 4769.0, 23592.0, 6693.0, 671.0, 47.0
5569, 7346.0, 13932.0, 6444.0, 562.0, 28.0
5570, 4770.0, 26475.0, 6868.0, 703.0, 51.0
5570, 7347.0, 13871.0, 6407.0, 566.0, 28.0
5571, 4762.0, 31941.0, 6613.0, 781.0, 59.0
5571, 7348.0, 14307.0, 6591.0, 580.0, 28.0
5572, 4772.0, 24238.0, 6870.0, 684.0, 47.0
5572, 7349.0, 13718.0, 6595.0, 574.0, 27.0
5573, 4772.0, 24751.0, 6832.0, 740.0, 47.0
5573, 7350.0, 13584.0, 6554.0, 570.0, 27.0
5574, 4774.0, 23908.0, 6773.0, 723.0, 46.0
5574, 7351.0, 13462.0, 6509.0, 565.0, 27.0
5575, 4775.0, 23221.0, 6713.0, 674.0, 45.0
5575, 7352.0, 14158.0, 6594.0, 571.0, 28.0
5576, 4777.0, 20751.0, 6729.0, 642.0, 41.0
5576, 7352.0, 14003.0, 6480.0, 566.0, 28.0
5577, 4778.0, 19814.0, 6638.0, 615.0, 39.0
5577, 7353.0, 13644.0, 6547.0, 569.0, 27.0
5578, 4781.0, 18513.0, 6531.0, 591.0, 36.0
5578, 7354.0, 14305.0, 6638.0, 580.0, 28.0
5579, 4783.0, 16404.0, 6551.0, 582.0, 32.0
5579, 7355.0, 13706.0, 6608.0, 576.0, 27.0
5580, 4784.0, 14401.0, 6688.0, 566.0, 28.0
5580, 7356.0, 14036.0, 6787.0, 595.0, 27.0
5581, 4785.0, 13240.0, 6714.0, 595.0, 26.0
5581, 7356.0, 14859.0, 6569.0, 589.0, 29.0
5582, 4785.0, 12741.0, 6750.0, 603.0, 25.0
5582, 7357.0, 13741.0, 6580.0, 573.0, 27.0
5583, 4786.0, 12266.0, 6803.0, 611.0, 24.0
5583, 7358.0, 13655.0, 6568.0, 569.0, 27.0
5584, 4787.0, 12737.0, 6757.0, 603.0, 25.0
5584, 7360.0, 13660.0, 6628.0, 574.0, 27.0
5585, 4787.0, 14218.0, 6859.0, 643.0, 27.0
5585, 7360.0, 14519.0, 6731.0, 590.0, 28.0
5586, 4789.0, 12894.0, 6810.0, 607.0, 25.0
5586, 7361.0, 14364.0, 6675.0, 584.0, 28.0
5587, 4790.0, 12766.0, 6746.0, 600.0, 25.0
5587, 7362.0, 13812.0, 6664.0, 582.0, 27.0
5588, 4792.0, 11344.0, 6513.0, 537.0, 23.0
5588, 7363.0, 13668.0, 6635.0, 570.0, 27.0
5589, 4794.0, 11038.0, 6625.0, 539.0, 22.0
5589, 7364.0, 13930.0, 6745.0, 578.0, 27.0
5590, 4795.0, 10962.0, 6586.0, 541.0, 22.0
5590, 7364.0, 14352.0, 6623.0, 580.0, 28.0
5591, 4796.0, 10980.0, 6606.0, 541.0, 22.0
5591, 7365.0, 14617.0, 6767.0, 602.0, 28.0
5592, 4797.0, 10672.0, 6424.0, 528.0, 22.0
5592, 7365.0, 15561.0, 6626.0, 621.0, 30.0
5593, 3462.0, 10218.0, 6411.0, 514.0, 21.0
5593, 4796.0, 13057.0, 6571.0, 583.0, 26.0
5593, 7366.0, 24852.0, 6705.0, 638.0, 47.0
5594, 3464.0, 8132.0, 6261.0, 493.0, 17.0
5594, 4796.0, 13905.0, 6717.0, 639.0, 27.0
5594, 7367.0, 26286.0, 6523.0, 583.0, 51.0
5595, 4798.0, 12537.0, 6605.0, 575.0, 25.0
5595, 7368.0, 23047.0, 6601.0, 578.0, 46.0
5596, 4800.0, 11290.0, 6448.0, 536.0, 23.0
5596, 7366.0, 16827.0, 6569.0, 631.0, 32.0
5597, 4802.0, 10649.0, 6383.0, 524.0, 22.0
5597, 7364.0, 19337.0, 6479.0, 662.0, 36.0
5597, 7447.0, 10565.0, 6284.0, 502.0, 22.0
5598, 4803.0, 10574.0, 6352.0, 519.0, 22.0
5598, 7364.0, 22248.0, 6405.0, 671.0, 41.0
5598, 7445.0, 13329.0, 6460.0, 555.0, 27.0
5599, 4804.0, 11471.0, 6604.0, 553.0, 23.0
5599, 7368.0, 22523.0, 6605.0, 644.0, 41.0
5599, 7443.0, 14269.0, 6632.0, 574.0, 28.0
5600, 3480.0, 9430.0, 6523.0, 516.0, 19.0
5600, 4805.0, 10987.0, 6575.0, 538.0, 22.0
5600, 7372.0, 19955.0, 6686.0, 593.0, 38.0
5600, 7446.0, 9881.0, 6493.0, 513.0, 20.0
5601, 4806.0, 11499.0, 6632.0, 552.0, 23.0
5601, 7373.0, 14976.0, 6655.0, 589.0, 29.0
5602, 4807.0, 11637.0, 6722.0, 564.0, 23.0
5602, 7374.0, 14428.0, 6674.0, 584.0, 28.0
5603, 4808.0, 11359.0, 6521.0, 542.0, 23.0
5603, 7375.0, 14243.0, 6571.0, 581.0, 28.0
5604, 4809.0, 11489.0, 6603.0, 543.0, 23.0
5604, 7376.0, 14613.0, 6760.0, 596.0, 28.0
5605, 4810.0, 11484.0, 6592.0, 545.0, 23.0
5605, 7377.0, 14440.0, 6692.0, 583.0, 28.0
5606, 4811.0, 10888.0, 6521.0, 533.0, 22.0
5606, 7378.0, 13753.0, 6612.0, 566.0, 27.0
5607, 4812.0, 10923.0, 6530.0, 537.0, 22.0
5607, 7379.0, 13703.0, 6616.0, 565.0, 27.0
5608, 4813.0, 11304.0, 6478.0, 531.0, 23.0
5608, 7380.0, 13568.0, 6550.0, 557.0, 27.0
5609, 4814.0, 11341.0, 6532.0, 540.0, 23.0
5609, 7381.0, 13594.0, 6587.0, 562.0, 27.0
5610, 4815.0, 10792.0, 6469.0, 534.0, 22.0
5610, 7381.0, 13626.0, 6550.0, 568.0, 27.0
5611, 4816.0, 10878.0, 6523.0, 534.0, 22.0
5611, 7382.0, 14311.0, 6634.0, 577.0, 28.0
5612, 4817.0, 10886.0, 6540.0, 538.0, 22.0
5612, 7382.0, 15546.0, 6620.0, 603.0, 30.0
5613, 4818.0, 11786.0, 6510.0, 542.0, 24.0
5613, 7383.0, 15524.0, 6687.0, 609.0, 30.0
5614, 4819.0, 17055.0, 6695.0, 641.0, 32.0
5614, 7383.0, 14425.0, 6634.0, 596.0, 28.0
5615, 4818.0, 16925.0, 6818.0, 646.0, 32.0
5615, 7385.0, 13750.0, 6634.0, 575.0, 27.0
5632, 4839.0, 10955.0, 6587.0, 544.0, 22.0
5632, 7398.0, 14433.0, 6729.0, 587.0, 28.0
5633, 4840.0, 10902.0, 6539.0, 536.0, 22.0
5633, 7398.0, 14414.0, 6653.0, 588.0, 28.0
5634, 4841.0, 11054.0, 6630.0, 544.0, 22.0
5634, 7399.0, 18433.0, 6757.0, 601.0, 35.0
5635, 4842.0, 10735.0, 6439.0, 529.0, 22.0
5635, 7399.0, 17966.0, 6616.0, 635.0, 34.0
5636, 4843.0, 10990.0, 6601.0, 541.0, 22.0
5636, 7400.0, 15498.0, 6876.0, 643.0, 29.0
5637, 4844.0, 10923.0, 6552.0, 542.0, 22.0
5637, 7401.0, 14496.0, 6735.0, 598.0, 28.0
5638, 4845.0, 11610.0, 6661.0, 550.0, 23.0
5638, 7402.0, 14010.0, 6753.0, 582.0, 27.0
5639, 4846.0, 11502.0, 6596.0, 543.0, 23.0
5639, 7403.0, 13927.0, 6723.0, 579.0, 27.0
5640, 4847.0, 11335.0, 6505.0, 537.0, 23.0
5640, 7403.0, 14171.0, 6570.0, 569.0, 28.0
5641, 4848.0, 11015.0, 6617.0, 541.0, 22.0
5641, 7404.0, 13975.0, 6750.0, 588.0, 27.0
5642, 4339.0, 9166.0, 6330.0, 507.0, 19.0
5642, 4847.0, 15604.0, 6771.0, 629.0, 30.0
5642, 7404.0, 14608.0, 6494.0, 571.0, 29.0
5643, 4847.0, 15983.0, 6767.0, 659.0, 30.0
5643, 7405.0, 14147.0, 6554.0, 564.0, 28.0
5644, 4850.0, 11436.0, 6553.0, 537.0, 23.0
5644, 7406.0, 13777.0, 6656.0, 570.0, 27.0
5645, 4852.0, 11412.0, 6541.0, 536.0, 23.0
5645, 7407.0, 13771.0, 6694.0, 573.0, 27.0
5646, 4853.0, 11439.0, 6559.0, 542.0, 23.0
5646, 7407.0, 14287.0, 6629.0, 572.0, 28.0
5647, 4854.0, 11110.0, 6369.0, 522.0, 23.0
5647, 7408.0, 13419.0, 6456.0, 557.0, 27.0
5648, 4855.0, 11350.0, 6513.0, 538.0, 23.0
5648, 7409.0, 13676.0, 6636.0, 569.0, 27.0
5649, 4856.0, 11480.0, 6581.0, 546.0, 23.0
5649, 7409.0, 14387.0, 6674.0, 580.0, 28.0
5650, 4857.0, 11641.0, 6667.0, 548.0, 23.0
5650, 7410.0, 14018.0, 6784.0, 582.0, 27.0
5651, 4858.0, 11703.0, 6693.0, 551.0, 23.0
5651, 7410.0, 14731.0, 6810.0, 594.0, 28.0
5652, 4859.0, 11361.0, 6500.0, 538.0, 23.0
5652, 7411.0, 14583.0, 6755.0, 607.0, 28.0
5653, 4860.0, 11498.0, 6596.0, 555.0, 23.0
5653, 7411.0, 15113.0, 6738.0, 612.0, 29.0
5654, 4861.0, 11611.0, 6671.0, 552.0, 23.0
5654, 7412.0, 14596.0, 6739.0, 589.0, 28.0
5655, 4862.0, 11515.0, 6583.0, 546.0, 23.0
5655, 7413.0, 14481.0, 6675.0, 586.0, 28.0
5656, 4864.0, 11006.0, 6625.0, 540.0, 22.0
5656, 7414.0, 14554.0, 6776.0, 592.0, 28.0
5657, 4865.0, 11062.0, 6639.0, 544.0, 22.0
5657, 7415.0, 14605.0, 6815.0, 593.0, 28.0
5658, 4865.0, 11472.0, 6566.0, 548.0, 23.0
5658, 7415.0, 14311.0, 6635.0, 574.0, 28.0
5659, 4866.0, 11690.0, 6684.0, 549.0, 23.0
5659, 7416.0, 14553.0, 6749.0, 582.0, 28.0
5660, 4866.0, 12716.0, 6695.0, 564.0, 25.0
5660, 7417.0, 13936.0, 6716.0, 578.0, 27.0
5661, 4869.0, 10987.0, 6593.0, 541.0, 22.0
5661, 7418.0, 13839.0, 6714.0, 578.0, 27.0
5662, 4870.0, 10821.0, 6495.0, 533.0, 22.0
5662, 7419.0, 13188.0, 6655.0, 566.0, 26.0
5663, 4871.0, 11013.0, 6620.0, 541.0, 22.0
5663, 7419.0, 13922.0, 6709.0, 578.0, 27.0
5664, 4872.0, 11482.0, 6614.0, 553.0, 23.0
5664, 7420.0, 13795.0, 6652.0, 580.0, 27.0
5665, 4873.0, 10937.0, 6555.0, 537.0, 22.0
5665, 7420.0, 14305.0, 6602.0, 576.0, 28.0
5666, 4874.0, 11510.0, 6614.0, 545.0, 23.0
5666, 7421.0, 14451.0, 6705.0, 587.0, 28.0
5667, 4875.0, 11524.0, 6618.0, 548.0, 23.0
5667, 7421.0, 15092.0, 6744.0, 604.0, 29.0
5668, 4876.0, 11508.0, 6597.0, 539.0, 23.0
5668, 7422.0, 14377.0, 6675.0, 578.0, 28.0
5669, 4877.0, 10836.0, 6489.0, 530.0, 22.0
5669, 7423.0, 13644.0, 6588.0, 562.0, 27.0
5670, 4878.0, 11818.0, 6485.0, 539.0, 24.0
5670, 7424.0, 13524.0, 6537.0, 555.0, 27.0
5671, 4879.0, 11407.0, 6551.0, 542.0, 23.0
5671, 7424.0, 14260.0, 6613.0, 578.0, 28.0
5672, 4880.0, 11299.0, 6468.0, 531.0, 23.0
5672, 7424.0, 15093.0, 6716.0, 607.0, 29.0
5673, 4881.0, 11476.0, 6576.0, 541.0, 23.0
5673, 7423.0, 16317.0, 6667.0, 620.0, 31.0
5674, 4882.0, 10826.0, 6480.0, 533.0, 22.0
5674, 7424.0, 15409.0, 6523.0, 587.0, 30.0
5675, 4883.0, 11566.0, 6650.0, 554.0, 23.0
5675, 7426.0, 16711.0, 6646.0, 595.0, 32.0
5676, 4884.0, 11457.0, 6589.0, 542.0, 23.0
5676, 7427.0, 15412.0, 6595.0, 577.0, 30.0
5677, 4885.0, 10913.0, 6559.0, 537.0, 22.0
5677, 7429.0, 13194.0, 6659.0, 567.0, 26.0
5678, 4883.0, 13380.0, 6729.0, 579.0, 26.0
5678, 7429.0, 13850.0, 6687.0, 570.0, 27.0
5679, 4885.0, 12909.0, 6797.0, 577.0, 25.0
5679, 7429.0, 14547.0, 6723.0, 585.0, 28.0
5680, 4888.0, 11009.0, 6597.0, 534.0, 22.0
5680, 7430.0, 14595.0, 6759.0, 596.0, 28.0
5681, 4889.0, 11035.0, 6616.0, 539.0, 22.0
5681, 7430.0, 15423.0, 6848.0, 625.0, 29.0
5682, 4890.0, 11025.0, 6602.0, 539.0, 22.0
5682, 7427.0, 18334.0, 6672.0, 647.0, 34.0
5683, 4891.0, 10973.0, 6585.0, 540.0, 22.0
5683, 7422.0, 20772.0, 6586.0, 607.0, 39.0
5684, 4892.0, 10834.0, 6504.0, 533.0, 22.0
5684, 7417.0, 22564.0, 6532.0, 558.0, 44.0
5685, 4893.0, 10993.0, 6604.0, 541.0, 22.0
5685, 7413.0, 24929.0, 6593.0, 560.0, 49.0
5686, 4894.0, 10648.0, 6396.0, 520.0, 22.0
5686, 7410.0, 12188.0, 6416.0, 523.0, 25.0
5686, 7436.0, 12815.0, 6434.0, 550.0, 26.0
5687, 4894.0, 11604.0, 6645.0, 546.0, 23.0
5687, 7410.0, 12176.0, 6655.0, 537.0, 24.0
5687, 7437.0, 13386.0, 6711.0, 569.0, 26.0
5688, 4895.0, 11946.0, 6550.0, 545.0, 24.0
5688, 7414.0, 25895.0, 6556.0, 570.0, 51.0
5689, 4896.0, 11459.0, 6570.0, 541.0, 23.0
5689, 7416.0, 24997.0, 6580.0, 572.0, 49.0
5690, 4897.0, 11365.0, 6524.0, 539.0, 23.0
5690, 7438.0, 16205.0, 6645.0, 620.0, 31.0
5691, 4898.0, 11388.0, 6511.0, 540.0, 23.0
5691, 7439.0, 15140.0, 6713.0, 620.0, 29.0
5692, 4899.0, 11170.0, 6407.0, 530.0, 23.0
5692, 7440.0, 14059.0, 6558.0, 571.0, 28.0
5693, 4900.0, 11563.0, 6635.0, 553.0, 23.0
5693, 7438.0, 15791.0, 6701.0, 612.0, 30.0
5694, 4902.0, 10714.0, 6452.0, 526.0, 22.0
5694, 7435.0, 18024.0, 6595.0, 629.0, 34.0
5695, 4902.0, 11323.0, 6504.0, 539.0, 23.0
5695, 7437.0, 16724.0, 6446.0, 564.0, 33.0
5696, 4904.0, 10941.0, 6590.0, 542.0, 22.0
5696, 7444.0, 13092.0, 6578.0, 555.0, 26.0
5697, 4904.0, 11333.0, 6480.0, 529.0, 23.0
5697, 7445.0, 13113.0, 6617.0, 556.0, 26.0
5698, 4906.0, 11047.0, 6638.0, 539.0, 22.0
5698, 7444.0, 14389.0, 6663.0, 572.0, 28.0
5699, 4907.0, 10242.0, 6442.0, 524.0, 21.0
5699, 7445.0, 13540.0, 6518.0, 563.0, 27.0
5700, 4907.0, 11595.0, 6646.0, 545.0, 23.0
5700, 7446.0, 13935.0, 6731.0, 576.0, 27.0
