6865, 3710.0, 13210.0, 6663.0, 579.0, 26.0
6866, 3709.0, 13263.0, 6649.0, 581.0, 26.0
6867, 3708.0, 14085.0, 6781.0, 604.0, 27.0
6868, 3707.0, 15706.0, 6877.0, 684.0, 29.0
6869, 3707.0, 14261.0, 6922.0, 625.0, 27.0
6870, 3706.0, 13485.0, 6750.0, 593.0, 26.0
6871, 3706.0, 13581.0, 6845.0, 599.0, 26.0
6872, 3705.0, 13349.0, 6693.0, 585.0, 26.0
6873, 3705.0, 13561.0, 6850.0, 596.0, 26.0
6874, 3704.0, 13889.0, 6716.0, 593.0, 27.0
6875, 3704.0, 12871.0, 6777.0, 584.0, 25.0
6876, 3703.0, 13346.0, 6754.0, 583.0, 26.0
6877, 3702.0, 13548.0, 6795.0, 602.0, 26.0
6878, 3702.0, 12831.0, 6744.0, 581.0, 25.0
6879, 3701.0, 13353.0, 6721.0, 585.0, 26.0
6880, 3700.0, 13531.0, 6817.0, 591.0, 26.0
6881, 3699.0, 13291.0, 6670.0, 583.0, 26.0
6882, 3699.0, 13988.0, 6774.0, 598.0, 27.0
6883, 3698.0, 15833.0, 6797.0, 635.0, 30.0
6884, 3697.0, 13815.0, 6683.0, 599.0, 27.0
6885, 3697.0, 12827.0, 6763.0, 585.0, 25.0
6886, 3695.0, 14300.0, 6598.0, 609.0, 28.0
6887, 3695.0, 14633.0, 6711.0, 645.0, 28.0
6888, 3695.0, 13040.0, 6874.0, 599.0, 25.0
6889, 3694.0, 13512.0, 6798.0, 599.0, 26.0
6890, 3693.0, 13805.0, 6653.0, 593.0, 27.0
6891, 3692.0, 14616.0, 6670.0, 640.0, 28.0
6892, 3692.0, 13321.0, 6697.0, 590.0, 26.0
6893, 3692.0, 12739.0, 6722.0, 578.0, 25.0
6894, 3691.0, 13236.0, 6669.0, 577.0, 26.0
6895, 3691.0, 12675.0, 6694.0, 575.0, 25.0
6896, 3689.0, 13327.0, 6674.0, 581.0, 26.0
6897, 3688.0, 13787.0, 6628.0, 586.0, 27.0
6898, 3688.0, 13640.0, 6862.0, 603.0, 26.0
6899, 3687.0, 13512.0, 6788.0, 593.0, 26.0
6900, 3687.0, 13064.0, 6855.0, 593.0, 25.0
6901, 3686.0, 13413.0, 6748.0, 583.0, 26.0
6902, 3685.0, 13295.0, 6641.0, 587.0, 26.0
6903, 3685.0, 13519.0, 6821.0, 592.0, 26.0
6904, 3684.0, 13327.0, 6697.0, 581.0, 26.0
6905, 3683.0, 13229.0, 6616.0, 585.0, 26.0
6906, 3683.0, 13704.0, 6909.0, 610.0, 26.0
6907, 3682.0, 13818.0, 6649.0, 592.0, 27.0
6908, 3681.0, 13197.0, 6603.0, 574.0, 26.0
6909, 3681.0, 13374.0, 6760.0, 585.0, 26.0
6910, 3680.0, 14168.0, 6850.0, 608.0, 27.0
6911, 3679.0, 13422.0, 6714.0, 585.0, 26.0
6912, 3679.0, 13100.0, 6614.0, 571.0, 26.0
6913, 3678.0, 13275.0, 6639.0, 578.0, 26.0
6914, 3678.0, 12730.0, 6711.0, 581.0, 25.0
6915, 3677.0, 13157.0, 6620.0, 573.0, 26.0
6916, 3676.0, 13239.0, 6671.0, 575.0, 26.0
6917, 3675.0, 13852.0, 6690.0, 604.0, 27.0
6918, 3673.0, 14453.0, 6675.0, 596.0, 28.0
6919, 3671.0, 16448.0, 6857.0, 686.0, 30.0
6920, 3671.0, 16018.0, 6996.0, 685.0, 29.0
6921, 3671.0, 14356.0, 6861.0, 613.0, 27.0
6922, 3671.0, 14174.0, 6834.0, 607.0, 27.0
6923, 3671.0, 13568.0, 6840.0, 590.0, 26.0
6924, 3670.0, 13523.0, 6771.0, 594.0, 26.0
6925, 3669.0, 13897.0, 6679.0, 592.0, 27.0
6926, 3669.0, 13502.0, 6811.0, 601.0, 26.0
6927, 3668.0, 13357.0, 6688.0, 586.0, 26.0
6928, 3667.0, 13339.0, 6687.0, 589.0, 26.0
6929, 3667.0, 13380.0, 6777.0, 586.0, 26.0
6930, 3643.0, 7844.0, 6404.0, 507.0, 16.0
6930, 3666.0, 12799.0, 6726.0, 589.0, 25.0
6931, 3665.0, 12959.0, 6536.0, 575.0, 26.0
6932, 3664.0, 13250.0, 6662.0, 590.0, 26.0
6933, 3664.0, 12654.0, 6684.0, 577.0, 25.0
6934, 3652.0, 18924.0, 6471.0, 585.0, 37.0
6935, 3652.0, 19465.0, 6896.0, 656.0, 36.0
6936, 3640.0, 28308.0, 6933.0, 727.0, 48.0
6937, 3642.0, 37868.0, 6645.0, 1020.0, 63.0
6938, 3512.0, 10985.0, 6577.0, 539.0, 22.0
6938, 3645.0, 24324.0, 6669.0, 728.0, 42.0
6939, 3658.0, 14493.0, 6657.0, 612.0, 28.0
6940, 3658.0, 16370.0, 6714.0, 626.0, 31.0
6941, 3657.0, 16525.0, 6649.0, 610.0, 32.0
6942, 3657.0, 13308.0, 6771.0, 594.0, 26.0
6943, 3656.0, 13988.0, 6757.0, 609.0, 27.0
6944, 3655.0, 13263.0, 6643.0, 587.0, 26.0
6945, 3655.0, 13362.0, 6745.0, 589.0, 26.0
6946, 3654.0, 13329.0, 6716.0, 582.0, 26.0
6947, 3653.0, 13025.0, 6561.0, 571.0, 26.0
6948, 3652.0, 13293.0, 6669.0, 583.0, 26.0
6949, 3651.0, 15252.0, 6743.0, 632.0, 29.0
6950, 3651.0, 12708.0, 6664.0, 576.0, 25.0
6951, 3650.0, 13611.0, 6584.0, 581.0, 27.0
6952, 3649.0, 13846.0, 6701.0, 594.0, 27.0
6953, 3647.0, 14672.0, 6754.0, 624.0, 28.0
6954, 3646.0, 14982.0, 6814.0, 680.0, 28.0
6955, 3646.0, 13929.0, 6721.0, 602.0, 27.0
6956, 3645.0, 15018.0, 6783.0, 687.0, 28.0
6957, 3645.0, 18084.0, 6747.0, 612.0, 34.0
6958, 3644.0, 21919.0, 6632.0, 585.0, 42.0
6959, 3644.0, 26309.0, 6583.0, 577.0, 52.0
6960, 3643.0, 13262.0, 6657.0, 586.0, 26.0
6960, 3678.0, 10900.0, 6525.0, 534.0, 22.0
6961, 3642.0, 13108.0, 6571.0, 573.0, 26.0
6961, 3681.0, 17242.0, 6556.0, 550.0, 34.0
6962, 3642.0, 12595.0, 6643.0, 575.0, 25.0
6962, 3685.0, 14187.0, 6580.0, 576.0, 28.0
6963, 3641.0, 13352.0, 6762.0, 591.0, 26.0
6964, 3640.0, 13522.0, 6798.0, 607.0, 26.0
6965, 3639.0, 13170.0, 6629.0, 574.0, 26.0
6966, 3638.0, 13663.0, 6568.0, 580.0, 27.0
6967, 3638.0, 12611.0, 6638.0, 569.0, 25.0
6968, 3637.0, 13096.0, 6631.0, 583.0, 26.0
6969, 3636.0, 13404.0, 6744.0, 589.0, 26.0
6970, 3635.0, 13126.0, 6597.0, 578.0, 26.0
6971, 3634.0, 13788.0, 6606.0, 601.0, 27.0
6972, 3634.0, 13143.0, 6656.0, 583.0, 26.0
6973, 3633.0, 13007.0, 6557.0, 570.0, 26.0
6974, 3632.0, 13073.0, 6547.0, 573.0, 26.0
6975, 3631.0, 13284.0, 6650.0, 583.0, 26.0
6976, 3631.0, 12758.0, 6714.0, 583.0, 25.0
6977, 3630.0, 12756.0, 6714.0, 584.0, 25.0
6978, 3629.0, 13167.0, 6649.0, 581.0, 26.0
6979, 3628.0, 13142.0, 6609.0, 578.0, 26.0
6980, 3628.0, 12536.0, 6627.0, 572.0, 25.0
6981, 3627.0, 13094.0, 6646.0, 582.0, 26.0
6982, 3626.0, 13029.0, 6561.0, 576.0, 26.0
6983, 3625.0, 13174.0, 6645.0, 579.0, 26.0
6984, 3624.0, 13049.0, 6537.0, 577.0, 26.0
6985, 3623.0, 13338.0, 6663.0, 588.0, 26.0
6986, 3622.0, 13837.0, 6662.0, 607.0, 27.0
6987, 3622.0, 13198.0, 6634.0, 597.0, 26.0
6988, 3621.0, 13331.0, 6680.0, 595.0, 26.0
6989, 3620.0, 13681.0, 6565.0, 601.0, 27.0
6990, 3620.0, 12515.0, 6590.0, 578.0, 25.0
6991, 3619.0, 13214.0, 6661.0, 587.0, 26.0
6992, 3619.0, 12589.0, 6639.0, 581.0, 25.0
6993, 3618.0, 12473.0, 6551.0, 573.0, 25.0
6994, 3617.0, 13133.0, 6594.0, 580.0, 26.0
6995, 3616.0, 13578.0, 6545.0, 571.0, 27.0
6996, 3615.0, 13965.0, 6754.0, 629.0, 27.0
6997, 3615.0, 12524.0, 6576.0, 573.0, 25.0
6997, 3683.0, 14361.0, 6664.0, 618.0, 28.0
6998, 3614.0, 13233.0, 6661.0, 581.0, 26.0
6998, 3691.0, 15651.0, 6673.0, 605.0, 30.0
6999, 3614.0, 12429.0, 6546.0, 565.0, 25.0
7000, 3613.0, 13369.0, 6758.0, 605.0, 26.0
7001, 3612.0, 20455.0, 6817.0, 640.0, 39.0
7002, 3611.0, 29806.0, 6808.0, 686.0, 52.0
7003, 3610.0, 14042.0, 6716.0, 618.0, 27.0
7004, 3610.0, 13630.0, 6849.0, 615.0, 26.0
7005, 3609.0, 13243.0, 6645.0, 582.0, 26.0
7006, 3608.0, 14001.0, 6726.0, 619.0, 27.0
7007, 3608.0, 14280.0, 6846.0, 655.0, 27.0
7024, 3203.0, 18461.0, 6586.0, 571.0, 36.0
7024, 3595.0, 12728.0, 6668.0, 586.0, 25.0
7025, 3205.0, 20166.0, 6667.0, 578.0, 39.0
7025, 3595.0, 13287.0, 6774.0, 606.0, 26.0
7026, 3207.0, 21889.0, 6665.0, 603.0, 42.0
7026, 3594.0, 12972.0, 6838.0, 599.0, 25.0
7026, 4333.0, 8896.0, 6473.0, 514.0, 18.0
7027, 3227.0, 13518.0, 6786.0, 582.0, 26.0
7027, 3593.0, 13723.0, 6917.0, 623.0, 26.0
7028, 3232.0, 13282.0, 6713.0, 571.0, 26.0
7028, 3592.0, 13439.0, 6759.0, 605.0, 26.0
7029, 3237.0, 13191.0, 6651.0, 568.0, 26.0
7029, 3592.0, 12779.0, 6727.0, 591.0, 25.0
7030, 3242.0, 13375.0, 6772.0, 581.0, 26.0
7030, 3591.0, 12807.0, 6722.0, 592.0, 25.0
7032, 3250.0, 14445.0, 6709.0, 599.0, 28.0
7032, 3589.0, 13264.0, 6684.0, 587.0, 26.0
7033, 3252.0, 16513.0, 6773.0, 638.0, 31.0
7033, 3589.0, 12854.0, 6802.0, 598.0, 25.0
7034, 3253.0, 18220.0, 6738.0, 627.0, 34.0
7034, 3588.0, 12723.0, 6711.0, 586.0, 25.0
7035, 3248.0, 22742.0, 6548.0, 612.0, 43.0
7035, 3587.0, 12572.0, 6629.0, 590.0, 25.0
7036, 3250.0, 25242.0, 6628.0, 694.0, 46.0
7036, 3586.0, 13500.0, 6820.0, 641.0, 26.0
7037, 3275.0, 13254.0, 6703.0, 564.0, 26.0
7037, 3585.0, 13324.0, 6734.0, 600.0, 26.0
7038, 3280.0, 13075.0, 6588.0, 556.0, 26.0
7038, 3585.0, 12658.0, 6717.0, 588.0, 25.0
7039, 3285.0, 14444.0, 6724.0, 608.0, 28.0
7039, 3584.0, 12493.0, 6625.0, 576.0, 25.0
7040, 3288.0, 14856.0, 6581.0, 607.0, 29.0
7040, 3583.0, 13171.0, 6654.0, 606.0, 26.0
7041, 3292.0, 14492.0, 6698.0, 609.0, 28.0
7041, 3582.0, 13257.0, 6687.0, 601.0, 26.0
7041, 5046.0, 13796.0, 6660.0, 593.0, 27.0
7042, 3296.0, 16710.0, 6598.0, 702.0, 31.0
7042, 3582.0, 12016.0, 6637.0, 579.0, 24.0
7042, 5050.0, 9642.0, 6349.0, 515.0, 20.0
7043, 3293.0, 20444.0, 6731.0, 679.0, 37.0
7043, 3581.0, 12558.0, 6643.0, 586.0, 25.0
7044, 3293.0, 20866.0, 6569.0, 569.0, 41.0
7044, 3580.0, 12558.0, 6652.0, 589.0, 25.0
7045, 3313.0, 12918.0, 6477.0, 555.0, 26.0
7045, 3579.0, 13164.0, 6683.0, 607.0, 26.0
7046, 3319.0, 12580.0, 6647.0, 557.0, 25.0
7046, 3578.0, 13276.0, 6716.0, 607.0, 26.0
7046, 5805.0, 13824.0, 6689.0, 586.0, 27.0
7047, 3323.0, 13031.0, 6579.0, 560.0, 26.0
7047, 3577.0, 12703.0, 6673.0, 591.0, 25.0
7047, 5798.0, 15279.0, 6686.0, 646.0, 29.0
7048, 3328.0, 13282.0, 6715.0, 571.0, 26.0
7048, 3576.0, 14072.0, 6784.0, 638.0, 27.0
7048, 5791.0, 16556.0, 6695.0, 659.0, 31.0
7049, 3332.0, 13213.0, 6643.0, 579.0, 26.0
7049, 3576.0, 12611.0, 6678.0, 586.0, 25.0
7049, 5786.0, 16074.0, 6784.0, 689.0, 30.0
7050, 3337.0, 13254.0, 6676.0, 567.0, 26.0
7050, 3575.0, 12671.0, 6697.0, 578.0, 25.0
7050, 5782.0, 15726.0, 6918.0, 693.0, 29.0
7051, 3342.0, 13091.0, 6599.0, 560.0, 26.0
7051, 3574.0, 13294.0, 6740.0, 618.0, 26.0
7051, 5776.0, 14918.0, 6914.0, 668.0, 28.0
7052, 3347.0, 13057.0, 6581.0, 561.0, 26.0
7052, 3573.0, 14744.0, 6625.0, 584.0, 29.0
7052, 5770.0, 15350.0, 6772.0, 662.0, 29.0
7053, 3352.0, 12677.0, 6665.0, 566.0, 25.0
7053, 3568.0, 19584.0, 6766.0, 674.0, 36.0
7053, 5765.0, 14681.0, 6859.0, 640.0, 28.0
7054, 3357.0, 13045.0, 6610.0, 560.0, 26.0
7054, 3569.0, 15952.0, 6694.0, 687.0, 30.0
7054, 5031.0, 10690.0, 6387.0, 510.0, 22.0
7054, 5759.0, 14655.0, 6735.0, 639.0, 28.0
7055, 3361.0, 13010.0, 6519.0, 558.0, 26.0
7055, 3570.0, 12538.0, 6592.0, 580.0, 25.0
7055, 5751.0, 16009.0, 6670.0, 686.0, 30.0
7056, 3366.0, 13427.0, 6490.0, 559.0, 27.0
7056, 3570.0, 12457.0, 6586.0, 578.0, 25.0
7056, 5746.0, 16677.0, 6640.0, 714.0, 31.0
7057, 3371.0, 13531.0, 6545.0, 570.0, 27.0
7057, 3569.0, 12455.0, 6550.0, 576.0, 25.0
7057, 5742.0, 15326.0, 6750.0, 667.0, 29.0
7058, 3376.0, 13748.0, 6636.0, 585.0, 27.0
7058, 3544.0, 25648.0, 6733.0, 608.0, 50.0
7058, 5734.0, 16468.0, 6676.0, 660.0, 31.0
7059, 3379.0, 15060.0, 6701.0, 596.0, 29.0
7059, 3545.0, 27168.0, 6511.0, 698.0, 50.0
7059, 5729.0, 17137.0, 6939.0, 723.0, 31.0
7060, 3380.0, 17275.0, 6625.0, 584.0, 33.0
7060, 3567.0, 12787.0, 6768.0, 590.0, 25.0
7060, 5725.0, 16251.0, 6958.0, 676.0, 30.0
7061, 3378.0, 20420.0, 6521.0, 583.0, 40.0
7061, 3566.0, 12510.0, 6614.0, 583.0, 25.0
7061, 5719.0, 15182.0, 6754.0, 645.0, 29.0
7062, 3379.0, 22573.0, 6541.0, 607.0, 44.0
7062, 3564.0, 13187.0, 6638.0, 602.0, 26.0
7062, 5713.0, 15281.0, 6717.0, 650.0, 29.0
7063, 3399.0, 15935.0, 6780.0, 659.0, 30.0
7063, 3563.0, 17927.0, 6648.0, 682.0, 33.0
7063, 5708.0, 14729.0, 6834.0, 647.0, 28.0
7064, 3402.0, 17052.0, 6799.0, 732.0, 31.0
7064, 3563.0, 16157.0, 6922.0, 678.0, 30.0
7064, 5702.0, 15390.0, 6863.0, 650.0, 29.0
7065, 3410.0, 13911.0, 6754.0, 575.0, 27.0
7065, 3562.0, 13436.0, 6796.0, 607.0, 26.0
7065, 5696.0, 15630.0, 6962.0, 661.0, 29.0
7066, 3416.0, 12635.0, 6651.0, 561.0, 25.0
7066, 3562.0, 12655.0, 6730.0, 587.0, 25.0
7066, 5690.0, 15293.0, 6819.0, 646.0, 29.0
7067, 3420.0, 13192.0, 6643.0, 570.0, 26.0
7067, 3561.0, 12654.0, 6704.0, 579.0, 25.0
7067, 5684.0, 15287.0, 6772.0, 642.0, 29.0
7068, 3425.0, 13599.0, 6596.0, 564.0, 27.0
7068, 3560.0, 12720.0, 6710.0, 593.0, 25.0
7068, 5678.0, 15288.0, 6763.0, 645.0, 29.0
7069, 3430.0, 13919.0, 6768.0, 597.0, 27.0
7069, 3559.0, 12791.0, 6768.0, 599.0, 25.0
7069, 5662.0, 21176.0, 6657.0, 688.0, 39.0
7070, 3433.0, 14373.0, 6659.0, 575.0, 28.0
7070, 3558.0, 12873.0, 6790.0, 600.0, 25.0
7070, 5664.0, 19162.0, 6875.0, 737.0, 34.0
7071, 3440.0, 12337.0, 6479.0, 549.0, 25.0
7071, 3557.0, 12516.0, 6592.0, 585.0, 25.0
7071, 5661.0, 15297.0, 6784.0, 663.0, 29.0
7072, 3445.0, 12490.0, 6551.0, 554.0, 25.0
7072, 3556.0, 13108.0, 6625.0, 587.0, 26.0
7072, 5655.0, 15239.0, 6806.0, 647.0, 29.0
7073, 3450.0, 12779.0, 6484.0, 549.0, 26.0
7073, 3555.0, 12998.0, 6560.0, 587.0, 26.0
7073, 5649.0, 15626.0, 6682.0, 653.0, 30.0
7074, 3454.0, 13455.0, 6495.0, 555.0, 27.0
7074, 3554.0, 14012.0, 6755.0, 643.0, 27.0
7074, 5643.0, 15250.0, 6679.0, 654.0, 29.0
7075, 3459.0, 12815.0, 6445.0, 551.0, 26.0
7075, 3554.0, 12369.0, 6552.0, 575.0, 25.0
7075, 5637.0, 15016.0, 6637.0, 643.0, 29.0
7076, 3464.0, 13109.0, 6601.0, 562.0, 26.0
7076, 3553.0, 12659.0, 6696.0, 590.0, 25.0
7076, 5632.0, 15431.0, 6843.0, 662.0, 29.0
7077, 3469.0, 13560.0, 6614.0, 568.0, 27.0
7077, 3552.0, 12565.0, 6622.0, 581.0, 25.0
7077, 5625.0, 15700.0, 6679.0, 649.0, 30.0
7078, 3472.0, 14803.0, 6525.0, 621.0, 29.0
7078, 3551.0, 12888.0, 6545.0, 580.0, 26.0
7078, 5620.0, 14914.0, 6699.0, 633.0, 29.0
7079, 3475.0, 16824.0, 6489.0, 663.0, 32.0
7079, 3549.0, 15112.0, 6628.0, 660.0, 29.0
7079, 5613.0, 15607.0, 6609.0, 648.0, 30.0
7080, 3480.0, 16337.0, 6658.0, 658.0, 31.0
7080, 3549.0, 17816.0, 6600.0, 603.0, 34.0
7080, 5606.0, 16564.0, 6633.0, 702.0, 31.0
7081, 3485.0, 15775.0, 6649.0, 644.0, 30.0
7081, 3548.0, 13555.0, 6573.0, 586.0, 27.0
7081, 5601.0, 16331.0, 6831.0, 728.0, 30.0
7082, 3489.0, 17047.0, 6613.0, 658.0, 32.0
7082, 3547.0, 13122.0, 6584.0, 593.0, 26.0
7082, 5596.0, 15859.0, 6789.0, 668.0, 30.0
7083, 3493.0, 16779.0, 6656.0, 634.0, 32.0
7083, 3547.0, 14218.0, 6888.0, 686.0, 27.0
7083, 5590.0, 15081.0, 6649.0, 642.0, 29.0
7084, 3495.0, 18794.0, 6573.0, 653.0, 35.0
7084, 3546.0, 14620.0, 6760.0, 651.0, 28.0
7084, 5584.0, 15195.0, 6672.0, 647.0, 29.0
7085, 3497.0, 20616.0, 6806.0, 642.0, 38.0
7085, 3545.0, 15939.0, 6747.0, 651.0, 30.0
7085, 5578.0, 15828.0, 6754.0, 656.0, 30.0
7086, 3499.0, 21254.0, 6375.0, 626.0, 41.0
7086, 3544.0, 15699.0, 6500.0, 589.0, 31.0
7086, 5572.0, 15017.0, 6638.0, 642.0, 29.0
7087, 3502.0, 36311.0, 6528.0, 709.0, 69.0
7087, 5566.0, 15660.0, 6681.0, 648.0, 30.0
7088, 3502.0, 35343.0, 6554.0, 751.0, 67.0
7088, 5561.0, 14865.0, 6928.0, 661.0, 28.0
7089, 3502.0, 11708.0, 6408.0, 532.0, 24.0
7089, 3527.0, 20113.0, 6463.0, 577.0, 40.0
7089, 5555.0, 14391.0, 6724.0, 634.0, 28.0
7090, 3503.0, 11291.0, 6482.0, 532.0, 23.0
7090, 3531.0, 18575.0, 6502.0, 586.0, 36.0
7090, 5548.0, 15205.0, 6655.0, 653.0, 29.0
7091, 3502.0, 11930.0, 6546.0, 547.0, 24.0
7091, 3536.0, 15952.0, 6696.0, 658.0, 30.0
7091, 5543.0, 14740.0, 6805.0, 647.0, 28.0
7092, 3501.0, 13657.0, 6582.0, 597.0, 27.0
7092, 3539.0, 15187.0, 6777.0, 661.0, 29.0
7092, 5537.0, 14854.0, 6877.0, 682.0, 28.0
7093, 3503.0, 12384.0, 6555.0, 551.0, 25.0
7093, 3539.0, 17085.0, 6655.0, 604.0, 33.0
7093, 5531.0, 14609.0, 6745.0, 642.0, 28.0
7094, 3504.0, 11352.0, 6521.0, 541.0, 23.0
7094, 3539.0, 19274.0, 6649.0, 582.0, 38.0
7094, 5525.0, 14709.0, 6764.0, 663.0, 28.0
7095, 3503.0, 12443.0, 6507.0, 555.0, 25.0
7095, 3538.0, 22925.0, 6689.0, 588.0, 45.0
7095, 5519.0, 15229.0, 6735.0, 650.0, 29.0
7096, 3503.0, 13620.0, 6553.0, 586.0, 27.0
7096, 3537.0, 25932.0, 6650.0, 592.0, 51.0
7096, 5508.0, 18547.0, 6640.0, 691.0, 34.0
7097, 3504.0, 13164.0, 6617.0, 585.0, 26.0
7097, 3536.0, 12571.0, 6621.0, 586.0, 25.0
7097, 3566.0, 12997.0, 6597.0, 559.0, 26.0
7097, 5507.0, 15207.0, 6704.0, 652.0, 29.0
7098, 3506.0, 12263.0, 6480.0, 541.0, 25.0
7098, 3535.0, 12543.0, 6602.0, 596.0, 25.0
7098, 3571.0, 12342.0, 6492.0, 551.0, 25.0
7098, 5501.0, 15439.0, 6826.0, 705.0, 29.0
7099, 3507.0, 12402.0, 6520.0, 547.0, 25.0
7099, 3534.0, 12570.0, 6626.0, 591.0, 25.0
7099, 3576.0, 12433.0, 6561.0, 553.0, 25.0
7099, 5496.0, 14611.0, 6773.0, 642.0, 28.0
7100, 3509.0, 25061.0, 6526.0, 595.0, 50.0
7100, 3580.0, 13328.0, 6450.0, 551.0, 27.0
7100, 5490.0, 15246.0, 6829.0, 674.0, 29.0
7101, 3512.0, 23730.0, 6624.0, 627.0, 46.0
7101, 3581.0, 15576.0, 6646.0, 596.0, 30.0
7101, 5484.0, 15368.0, 6811.0, 663.0, 29.0
7102, 3515.0, 21916.0, 6499.0, 618.0, 43.0
7102, 3583.0, 16441.0, 6315.0, 560.0, 33.0
7102, 5479.0, 14635.0, 6864.0, 654.0, 28.0
7103, 3517.0, 19671.0, 6500.0, 593.0, 39.0
7103, 3596.0, 12275.0, 6468.0, 542.0, 25.0
7103, 5472.0, 14959.0, 6654.0, 642.0, 29.0
7104, 3517.0, 20159.0, 6574.0, 617.0, 39.0
7104, 3588.0, 21347.0, 6500.0, 572.0, 42.0
7104, 5467.0, 14638.0, 6796.0, 638.0, 28.0
7105, 3517.0, 19438.0, 6761.0, 591.0, 37.0
7105, 3587.0, 26526.0, 6846.0, 667.0, 48.0
7105, 5460.0, 15714.0, 6924.0, 685.0, 29.0
7106, 3521.0, 17150.0, 6550.0, 613.0, 33.0
7106, 3590.0, 26445.0, 6636.0, 668.0, 48.0
7106, 5455.0, 15969.0, 6798.0, 670.0, 30.0
7107, 3524.0, 28674.0, 6769.0, 651.0, 55.0
7107, 3595.0, 27403.0, 6798.0, 677.0, 49.0
7107, 5448.0, 16121.0, 6794.0, 674.0, 30.0
7108, 3525.0, 31283.0, 6692.0, 717.0, 56.0
7108, 3599.0, 28538.0, 6581.0, 727.0, 51.0
7108, 5443.0, 15865.0, 6703.0, 672.0, 30.0
7109, 3525.0, 28042.0, 6797.0, 641.0, 53.0
7109, 3603.0, 28711.0, 6749.0, 736.0, 49.0
7109, 5437.0, 15502.0, 6865.0, 657.0, 29.0
7110, 3524.0, 13529.0, 6768.0, 615.0, 26.0
7110, 3608.0, 27640.0, 6769.0, 704.0, 48.0
7110, 5431.0, 15701.0, 6889.0, 690.0, 29.0
7111, 3523.0, 14803.0, 6794.0, 664.0, 28.0
7111, 3614.0, 24919.0, 6649.0, 598.0, 47.0
7111, 5425.0, 15542.0, 6805.0, 682.0, 29.0
7112, 3523.0, 14663.0, 7102.0, 702.0, 27.0
7112, 3620.0, 24560.0, 6697.0, 618.0, 46.0
7112, 5420.0, 14883.0, 6928.0, 648.0, 28.0
7113, 3519.0, 16948.0, 6616.0, 769.0, 31.0
7113, 3624.0, 24062.0, 6581.0, 632.0, 46.0
7113, 5414.0, 14643.0, 6867.0, 639.0, 28.0
7114, 3520.0, 17188.0, 6835.0, 726.0, 31.0
7114, 3627.0, 26631.0, 6666.0, 664.0, 50.0
7114, 5408.0, 14972.0, 6934.0, 659.0, 28.0
7115, 3520.0, 17951.0, 6981.0, 714.0, 32.0
7115, 3631.0, 29458.0, 6896.0, 708.0, 53.0
7115, 5401.0, 16219.0, 6940.0, 668.0, 30.0
7116, 3520.0, 17899.0, 7173.0, 696.0, 32.0
7116, 3573.0, 10986.0, 6568.0, 534.0, 22.0
7116, 3634.0, 35707.0, 6908.0, 702.0, 62.0
7116, 5395.0, 16561.0, 6992.0, 735.0, 30.0
7117, 3512.0, 25453.0, 7029.0, 781.0, 42.0
7117, 3576.0, 13270.0, 6662.0, 551.0, 26.0
7117, 3638.0, 38852.0, 6777.0, 670.0, 70.0
7117, 5389.0, 15465.0, 6876.0, 652.0, 29.0
7118, 3518.0, 20709.0, 7100.0, 704.0, 37.0
7118, 3582.0, 10528.0, 6587.0, 522.0, 21.0
7118, 3644.0, 39129.0, 6769.0, 603.0, 73.0
7118, 3755.0, 18068.0, 6638.0, 562.0, 35.0
7118, 5383.0, 15504.0, 6914.0, 659.0, 29.0
7119, 3518.0, 20568.0, 6866.0, 649.0, 37.0
7119, 3648.0, 41763.0, 6708.0, 578.0, 80.0
7119, 3755.0, 21598.0, 6628.0, 553.0, 43.0
7119, 5375.0, 15919.0, 6700.0, 651.0, 30.0
7120, 3516.0, 20418.0, 6527.0, 596.0, 40.0
7120, 3650.0, 28718.0, 6668.0, 660.0, 55.0
7120, 3708.0, 45699.0, 6390.0, 540.0, 90.0
7120, 5370.0, 15646.0, 6785.0, 728.0, 29.0
7121, 3515.0, 23207.0, 6920.0, 655.0, 43.0
7121, 3651.0, 32176.0, 6837.0, 675.0, 60.0
7121, 3763.0, 11178.0, 6634.0, 516.0, 22.0
7121, 5360.0, 19662.0, 6868.0, 709.0, 35.0
7122, 3514.0, 23970.0, 6891.0, 719.0, 44.0
7122, 3652.0, 32517.0, 6756.0, 665.0, 62.0
7122, 3932.0, 9921.0, 6486.0, 509.0, 20.0
7122, 5356.0, 21612.0, 6912.0, 798.0, 38.0
7123, 3514.0, 23511.0, 6641.0, 629.0, 44.0
7123, 3653.0, 34217.0, 6554.0, 614.0, 66.0
7123, 3891.0, 37546.0, 6621.0, 579.0, 74.0
7123, 5350.0, 21409.0, 6843.0, 836.0, 37.0
7124, 3514.0, 23270.0, 6834.0, 606.0, 45.0
7124, 3631.0, 48220.0, 6585.0, 639.0, 92.0
7124, 3889.0, 17009.0, 6828.0, 620.0, 32.0
7124, 3947.0, 16683.0, 6793.0, 668.0, 31.0
7124, 5344.0, 16903.0, 6855.0, 707.0, 31.0
7125, 3513.0, 26381.0, 7004.0, 682.0, 49.0
7125, 3628.0, 31721.0, 6625.0, 663.0, 60.0
7125, 3704.0, 12707.0, 6693.0, 562.0, 25.0
7125, 3952.0, 10942.0, 6543.0, 522.0, 22.0
7125, 5339.0, 15830.0, 7014.0, 693.0, 29.0
7126, 3512.0, 12610.0, 6633.0, 600.0, 25.0
